Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.749244213104248,0,253,1.2649999856948853,10.91557788848877
2,12.487344741821289,301,554,2.7699999809265137,23.402923583984375
3,3.857943534851074,0,554,2.7699999809265137,27.260868072509766
4,19.270387649536133,616,1170,5.849999904632568,46.53125762939453
5,0.22706393897533417,0,1170,5.849999904632568,46.75831985473633
6,0.00037468192749656737,0,1170,5.849999904632568,46.75869369506836
7,4.452185153961182,0,1170,5.849999904632568,51.210880279541016
8,21.58090591430664,597,1767,8.835000038146973,72.79178619384766
9,3.8825290203094482,0,1767,8.835000038146973,76.67431640625
10,10.246658325195312,220,1987,9.934999465942383,86.92097473144531
11,2.7008790969848633,0,1987,9.934999465942383,89.62185668945312
12,12.3740234375,323,2310,11.550000190734863,101.99588012695312
13,0.2854859530925751,0,2310,11.550000190734863,102.28136444091797
14,3.280076271039434e-05,0,2310,11.550000190734863,102.2813949584961
15,1.1268389225006104,0,2310,11.550000190734863,103.40823364257812
16,0.00023325283837039024,0,2310,11.550000190734863,103.4084701538086
17,3.470205783843994,0,2310,11.550000190734863,106.87867736816406
18,0.40738698840141296,8,2318,11.59000015258789,107.28606414794922
19,1.5269027948379517,0,2318,11.59000015258789,108.8129653930664
20,0.00023325283837039024,0,2318,11.59000015258789,108.81320190429688
21,4.223258972167969,0,2318,11.59000015258789,113.03646087646484
22,12.425871849060059,225,2543,12.71500015258789,125.46233367919922
23,3.48152494430542,0,2543,12.71500015258789,128.94386291503906
24,0.24955423176288605,1,2544,12.720001220703125,129.19342041015625
25,4.33179235458374,0,2544,12.720001220703125,133.52520751953125
26,0.5369262099266052,12,2556,12.780000686645508,134.0621337890625
27,1.3025641441345215,0,2556,12.780000686645508,135.3647003173828
28,0.00015387931489385664,0,2556,12.780000686645508,135.36485290527344
29,0.4774393141269684,0,2556,12.780000686645508,135.84228515625
30,0.0002996126713696867,0,2556,12.780000686645508,135.84259033203125
31,3.3371217250823975,0,2556,12.780000686645508,139.17971801757812
32,0.0015851854113861918,0,2556,12.780000686645508,139.18130493164062
33,2.7424156665802,0,2556,12.780000686645508,141.92372131347656
34,12.35109806060791,208,2764,13.819999694824219,154.2748260498047
35,0.9107730388641357,0,2764,13.819999694824219,155.1855926513672
36,0.00019180944946128875,0,2764,13.819999694824219,155.185791015625
37,4.010605812072754,0,2764,13.819999694824219,159.19639587402344
38,12.399720191955566,61,2825,14.125,171.5961151123047
39,0.7393417954444885,0,2825,14.125,172.33546447753906
40,0.0002131874207407236,0,2825,14.125,172.33567810058594
41,0.2878416180610657,0,2825,14.125,172.62351989746094
42,0.00013589859008789062,0,2825,14.125,172.6236572265625
43,0.02462131343781948,0,2825,14.125,172.64828491210938
44,0.00012993812561035156,0,2825,14.125,172.64842224121094
45,4.110713005065918,0,2825,14.125,176.75914001464844
46,1.3995331525802612,3,2828,14.139999389648438,178.15867614746094
47,0.789915144443512,0,2828,14.139999389648438,178.94859313964844
48,4.8478443204658106e-05,0,2828,14.139999389648438,178.94863891601562
49,0.8787417411804199,0,2828,14.139999389648438,179.82737731933594
50,0.0002781549992505461,0,2828,14.139999389648438,179.82765197753906
51,1.3046408891677856,0,2828,14.139999389648438,181.13229370117188
52,0.0060025849379599094,1,2829,14.145000457763672,181.13829040527344
53,2.4084362983703613,0,2829,14.145000457763672,183.54672241210938
54,7.94728578057402e-07,0,2829,14.145000457763672,183.54672241210938
55,0.3483271300792694,0,2829,14.145000457763672,183.89505004882812
56,7.470448326785117e-05,0,2829,14.145000457763672,183.89512634277344
57,3.687736749649048,0,2829,14.145000457763672,187.58287048339844
58,0.9734777212142944,0,2829,14.145000457763672,188.5563507080078
59,1.52008056640625,0,2829,14.145000457763672,190.07643127441406
60,0.000152587890625,0,2829,14.145000457763672,190.0765838623047
61,1.678558349609375,0,2829,14.145000457763672,191.75514221191406
