Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.887956142425537,0,253,1.2649999856948853,11.054289817810059
2,12.36329174041748,254,507,2.5350000858306885,23.41758155822754
3,0.8172772526741028,0,507,2.5350000858306885,24.234859466552734
4,0.0002205386117566377,0,507,2.5350000858306885,24.23508071899414
5,0.6740747690200806,0,507,2.5350000858306885,24.909154891967773
6,5.404154217103496e-05,0,507,2.5350000858306885,24.909208297729492
7,4.136153221130371,0,507,2.5350000858306885,29.045360565185547
8,13.292803764343262,409,916,4.579999923706055,42.338165283203125
9,1.1298977136611938,0,916,4.579999923706055,43.46806335449219
10,0.0006432334776036441,0,916,4.579999923706055,43.46870803833008
11,0.2716529369354248,0,916,4.579999923706055,43.740360260009766
12,0.0010486443061381578,0,916,4.579999923706055,43.74140930175781
13,3.533290147781372,0,916,4.579999923706055,47.27470016479492
14,0.00047306218766607344,0,916,4.579999923706055,47.27517318725586
15,0.4809902608394623,0,916,4.579999923706055,47.75616455078125
16,0.0010350346565246582,0,916,4.579999923706055,47.757198333740234
17,0.47630777955055237,0,916,4.579999923706055,48.23350524902344
18,0.027117032557725906,0,916,4.579999923706055,48.260623931884766
19,2.9919371604919434,0,916,4.579999923706055,51.252559661865234
20,0.00011096397793153301,0,916,4.579999923706055,51.25267028808594
21,4.84096622467041,0,916,4.579999923706055,56.09363555908203
22,13.514505386352539,103,1019,5.09499979019165,69.60813903808594
23,3.452366352081299,0,1019,5.09499979019165,73.06050872802734
24,12.304685592651367,415,1434,7.170000076293945,85.36519622802734
25,3.9667019844055176,0,1434,7.170000076293945,89.33190155029297
26,0.003385543590411544,0,1434,7.170000076293945,89.33528900146484
27,1.8687593936920166,0,1434,7.170000076293945,91.20404815673828
28,14.013179779052734,355,1789,8.944999694824219,105.21722412109375
29,4.244225025177002,0,1789,8.944999694824219,109.4614486694336
30,12.335105895996094,258,2047,10.234999656677246,121.79655456542969
31,2.220625638961792,0,2047,10.234999656677246,124.01718139648438
32,0.0016880036564543843,0,2047,10.234999656677246,124.01886749267578
33,4.810329437255859,0,2047,10.234999656677246,128.82919311523438
34,14.973315238952637,438,2485,12.425000190734863,143.80250549316406
35,4.125171661376953,0,2485,12.425000190734863,147.92767333984375
36,21.347232818603516,499,2984,14.920001029968262,169.27490234375
37,2.553694009780884,0,2984,14.920001029968262,171.82859802246094
38,0.0007049260311760008,0,2984,14.920001029968262,171.8292999267578
39,1.7708630561828613,0,2984,14.920001029968262,173.60015869140625
40,6.159146323625464e-06,0,2984,14.920001029968262,173.60015869140625
41,4.30325984954834,0,2984,14.920001029968262,177.90341186523438
42,20.801513671875,300,3284,16.420000076293945,198.70492553710938
43,2.7418432235717773,0,3284,16.420000076293945,201.44676208496094
44,0.001223088358528912,0,3284,16.420000076293945,201.44798278808594
45,1.1674818992614746,0,3284,16.420000076293945,202.61546325683594
46,9.224452018737793,281,3565,17.825000762939453,211.8399200439453
47,1.3329315185546875,0,3565,17.825000762939453,213.1728515625
48,1.8220354832010344e-05,0,3565,17.825000762939453,213.17286682128906
49,0.9818601608276367,0,3565,17.825000762939453,214.15472412109375
50,0.00021003671281505376,0,3565,17.825000762939453,214.15493774414062
51,3.6251206398010254,0,3565,17.825000762939453,217.78005981445312
52,17.48282814025879,580,4145,20.725000381469727,235.2628936767578
53,4.816753387451172,0,4145,20.725000381469727,240.07965087890625
54,16.988210678100586,440,4585,22.924999237060547,257.06787109375
55,4.155483245849609,0,4585,22.924999237060547,261.2233581542969
56,14.627889633178711,484,5069,25.345001220703125,275.85125732421875
57,4.677342891693115,0,5069,25.345001220703125,280.5285949707031
58,18.19485855102539,425,5494,27.469999313354492,298.72344970703125
59,2.178758144378662,0,5494,27.469999313354492,300.9022216796875
60,8.642705917358398,140,5634,28.169998168945312,309.544921875
61,2.999713182449341,0,5634,28.169998168945312,312.5446472167969
62,2.2436928749084473,23,5657,28.28499984741211,314.788330078125
63,2.1322598457336426,0,5657,28.28499984741211,316.92059326171875
64,0.00024318725627381355,0,5657,28.28499984741211,316.92083740234375
65,3.8896689414978027,0,5657,28.28499984741211,320.8105163574219
66,19.043468475341797,222,5879,29.39499855041504,339.8539733886719
67,0.5877267718315125,0,5879,29.39499855041504,340.44171142578125
68,0.00015576680016238242,0,5879,29.39499855041504,340.4418640136719
69,2.158716917037964,0,5879,29.39499855041504,342.6005859375
70,0.00043710070895031095,0,5879,29.39499855041504,342.60101318359375
71,4.696296215057373,0,5879,29.39499855041504,347.29730224609375
72,0.18683546781539917,3,5882,29.409997940063477,347.484130859375
73,4.452395439147949,0,5882,29.409997940063477,351.9365234375
74,0.7164333462715149,15,5897,29.48499870300293,352.6529541015625
75,0.08414261788129807,0,5897,29.48499870300293,352.7370910644531
76,0.001943906070664525,0,5897,29.48499870300293,352.7390441894531
77,2.8709397315979004,0,5897,29.48499870300293,355.6099853515625
78,0.00014225640916265547,0,5897,29.48499870300293,355.6101379394531
79,4.457831382751465,0,5897,29.48499870300293,360.0679626464844
80,16.75428009033203,352,6249,31.244998931884766,376.8222351074219
81,1.7881426811218262,0,6249,31.244998931884766,378.6103820800781
82,7.261580944061279,231,6480,32.400001525878906,385.8719482421875
83,1.5038679838180542,0,6480,32.400001525878906,387.3758239746094
84,0.0002537198888603598,0,6480,32.400001525878906,387.3760681152344
85,3.3194873332977295,0,6480,32.400001525878906,390.695556640625
86,0.0024771690368652344,0,6480,32.400001525878906,390.6980285644531
87,4.3850226402282715,0,6480,32.400001525878906,395.0830383300781
88,4.693676471710205,127,6607,33.03499984741211,399.7767028808594
89,0.7409203052520752,0,6607,33.03499984741211,400.5176086425781
90,0.0060950713232159615,0,6607,33.03499984741211,400.5237121582031
91,1.3495289087295532,0,6607,33.03499984741211,401.87322998046875
92,0.0002631545066833496,0,6607,33.03499984741211,401.8735046386719
93,3.093592882156372,0,6607,33.03499984741211,404.96710205078125
94,0.0010961294174194336,0,6607,33.03499984741211,404.96820068359375
95,1.5425633192062378,0,6607,33.03499984741211,406.5107727050781
96,3.738029718399048,35,6642,33.209999084472656,410.2488098144531
97,3.4556400775909424,0,6642,33.209999084472656,413.7044372558594
98,0.0010929505806416273,0,6642,33.209999084472656,413.7055358886719
99,2.557018518447876,0,6642,33.209999084472656,416.2625427246094
100,3.7418112754821777,76,6718,33.59000015258789,420.0043640136719
101,1.404721736907959,0,6718,33.59000015258789,421.4090881347656
102,0.0001519918441772461,0,6718,33.59000015258789,421.40924072265625
103,1.5215263366699219,0,6718,33.59000015258789,422.9307556152344
104,0.00019450981926638633,0,6718,33.59000015258789,422.9309387207031
105,0.35697224736213684,0,6718,33.59000015258789,423.28790283203125
106,0.00031212964677251875,0,6718,33.59000015258789,423.2882080078125
107,0.4467034637928009,0,6718,33.59000015258789,423.73492431640625
108,0.0005592902307398617,0,6718,33.59000015258789,423.7354736328125
109,1.6959192752838135,0,6718,33.59000015258789,425.431396484375
110,1.0728836059570312e-05,0,6718,33.59000015258789,425.431396484375
111,0.6203222870826721,0,6718,33.59000015258789,426.0517272949219
112,0.00014960765838623047,0,6718,33.59000015258789,426.0518798828125
113,4.763859272003174,0,6718,33.59000015258789,430.81573486328125
114,5.884959697723389,143,6861,34.30500030517578,436.70068359375
115,3.5254476070404053,0,6861,34.30500030517578,440.22613525390625
116,3.333057403564453,95,6956,34.779998779296875,443.5592041015625
117,2.764800548553467,0,6956,34.779998779296875,446.3240051269531
118,0.0003568331303540617,0,6956,34.779998779296875,446.3243713378906
119,4.2552170753479,0,6956,34.779998779296875,450.57958984375
120,23.976316452026367,556,7512,37.560001373291016,474.555908203125
121,2.268925905227661,0,7512,37.560001373291016,476.8248291015625
122,5.67813777923584,149,7661,38.30500030517578,482.5029602050781
123,2.410532236099243,0,7661,38.30500030517578,484.9134826660156
124,17.599857330322266,469,8130,40.650001525878906,502.5133361816406
125,3.118711471557617,0,8130,40.650001525878906,505.6320495605469
126,8.508204460144043,41,8171,40.85499954223633,514.1402587890625
127,0.6882834434509277,0,8171,40.85499954223633,514.8285522460938
128,0.0003043820906896144,0,8171,40.85499954223633,514.828857421875
129,1.040884017944336,0,8171,40.85499954223633,515.8697509765625
130,2.8212863981025293e-05,0,8171,40.85499954223633,515.8697509765625
131,3.9160213470458984,0,8171,40.85499954223633,519.7857666015625
132,4.315583229064941,16,8187,40.935001373291016,524.1013793945312
133,1.579965353012085,0,8187,40.935001373291016,525.6813354492188
134,9.37479305267334,158,8345,41.72500228881836,535.05615234375
135,3.8491568565368652,0,8345,41.72500228881836,538.9053344726562
136,0.07104040682315826,0,8345,41.72500228881836,538.9763793945312
137,2.481144428253174,0,8345,41.72500228881836,541.45751953125
138,2.313282266186434e-06,0,8345,41.72500228881836,541.45751953125
