Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.0375704765319824,0,253,1.2649999856948853,9.203904151916504
2,13.60152530670166,450,703,3.5149998664855957,22.805429458618164
3,3.4297072887420654,0,703,3.5149998664855957,26.235136032104492
4,25.270559310913086,817,1520,7.599999904632568,51.50569534301758
5,1.3354942798614502,0,1520,7.599999904632568,52.841190338134766
6,0.0006365675362758338,0,1520,7.599999904632568,52.841827392578125
7,0.14395231008529663,0,1520,7.599999904632568,52.98577880859375
8,0.0005147464107722044,0,1520,7.599999904632568,52.98629379272461
9,1.5547324419021606,0,1520,7.599999904632568,54.5410270690918
10,6.699770927429199,193,1713,8.5649995803833,61.24079895019531
11,2.3991775512695312,0,1713,8.5649995803833,63.639976501464844
12,15.360597610473633,504,2217,11.085000038146973,79.00057220458984
13,2.065499782562256,0,2217,11.085000038146973,81.06607055664062
14,0.001117599313147366,0,2217,11.085000038146973,81.06718444824219
15,0.43364301323890686,0,2217,11.085000038146973,81.50082397460938
16,0.0005299295880831778,0,2217,11.085000038146973,81.50135040283203
17,4.798215389251709,0,2217,11.085000038146973,86.29956817626953
18,16.267343521118164,472,2689,13.445000648498535,102.56690979003906
19,4.095815181732178,0,2689,13.445000648498535,106.66272735595703
20,15.666420936584473,521,3210,16.05000114440918,122.32914733886719
21,1.9329451322555542,0,3210,16.05000114440918,124.26209259033203
22,0.0008726130472496152,0,3210,16.05000114440918,124.2629623413086
23,0.9882164001464844,0,3210,16.05000114440918,125.25117492675781
24,0.0002217292640125379,0,3210,16.05000114440918,125.25139617919922
25,3.8472042083740234,0,3210,16.05000114440918,129.09860229492188
26,5.324067115783691,157,3367,16.834999084472656,134.42266845703125
27,4.958388805389404,0,3367,16.834999084472656,139.3810577392578
28,4.850983619689941,13,3380,16.899999618530273,144.23204040527344
29,2.387532949447632,0,3380,16.899999618530273,146.61956787109375
30,20.278244018554688,543,3923,19.614999771118164,166.89781188964844
31,4.818483352661133,0,3923,19.614999771118164,171.71629333496094
32,21.090730667114258,546,4469,22.345001220703125,192.80702209472656
33,3.5214314460754395,0,4469,22.345001220703125,196.32846069335938
34,2.531346082687378,29,4498,22.490001678466797,198.85980224609375
35,3.92407488822937,0,4498,22.490001678466797,202.78387451171875
36,4.902164459228516,50,4548,22.739999771118164,207.68603515625
37,1.306870937347412,0,4548,22.739999771118164,208.99290466308594
38,1.9694732427597046,38,4586,22.93000030517578,210.96237182617188
39,4.798335552215576,0,4586,22.93000030517578,215.76071166992188
40,3.1935315132141113,14,4600,23.0,218.95423889160156
41,1.757131814956665,0,4600,23.0,220.71136474609375
42,9.159246837953106e-05,0,4600,23.0,220.71145629882812
43,3.8577780723571777,0,4600,23.0,224.56922912597656
44,5.836370944976807,135,4735,23.67500114440918,230.4055938720703
45,0.3788887858390808,0,4735,23.67500114440918,230.78448486328125
46,0.0004061063227709383,0,4735,23.67500114440918,230.78489685058594
47,4.020924091339111,0,4735,23.67500114440918,234.80581665039062
48,5.876099586486816,127,4862,24.309999465942383,240.68191528320312
49,2.4545466899871826,0,4862,24.309999465942383,243.13645935058594
50,3.8091351985931396,82,4944,24.719999313354492,246.94558715820312
51,0.7124053835868835,0,4944,24.719999313354492,247.65798950195312
52,7.033460133243352e-05,0,4944,24.719999313354492,247.65806579589844
53,2.0671794414520264,0,4944,24.719999313354492,249.72525024414062
54,0.005203882697969675,0,4944,24.719999313354492,249.73045349121094
55,4.060762882232666,0,4944,24.719999313354492,253.7912139892578
56,6.007153511047363,74,5018,25.09000015258789,259.7983703613281
57,3.9279422760009766,0,5018,25.09000015258789,263.726318359375
58,3.7659974098205566,21,5039,25.19499969482422,267.4923095703125
59,4.123912334442139,0,5039,25.19499969482422,271.6162109375
60,3.326350688934326,25,5064,25.31999969482422,274.94256591796875
61,0.5473793148994446,0,5064,25.31999969482422,275.4899597167969
62,0.0007206201553344727,0,5064,25.31999969482422,275.4906921386719
63,3.332698106765747,0,5064,25.31999969482422,278.8233947753906
64,5.1824188232421875,41,5105,25.525001525878906,284.00579833984375
65,4.561278343200684,0,5105,25.525001525878906,288.56707763671875
66,0.0017738341121003032,0,5105,25.525001525878906,288.56884765625
67,1.190037488937378,0,5105,25.525001525878906,289.7588806152344
68,17.91480827331543,366,5471,27.354999542236328,307.6736755371094
69,1.3739311695098877,0,5471,27.354999542236328,309.047607421875
70,0.00010331776866223663,0,5471,27.354999542236328,309.0476989746094
71,2.894575357437134,0,5471,27.354999542236328,311.9422607421875
72,0.006236235145479441,0,5471,27.354999542236328,311.948486328125
73,3.083117961883545,0,5471,27.354999542236328,315.0316162109375
74,19.96950340270996,393,5864,29.319997787475586,335.0011291503906
75,0.43317779898643494,0,5864,29.319997787475586,335.4342956542969
76,0.00022173496836330742,0,5864,29.319997787475586,335.43450927734375
77,2.7757606506347656,0,5864,29.319997787475586,338.21026611328125
78,4.6880598068237305,85,5949,29.7450008392334,342.8983154296875
79,2.277557611465454,0,5949,29.7450008392334,345.1758728027344
80,19.36390495300293,235,6184,30.919998168945312,364.5397644042969
81,3.6721417903900146,0,6184,30.919998168945312,368.2119140625
82,10.69150447845459,302,6486,32.43000030517578,378.9034118652344
83,0.9382558465003967,0,6486,32.43000030517578,379.8416748046875
84,0.0001356162829324603,0,6486,32.43000030517578,379.841796875
85,3.6972200870513916,0,6486,32.43000030517578,383.5390319824219
86,18.50086212158203,422,6908,34.540000915527344,402.0398864746094
87,4.834930419921875,0,6908,34.540000915527344,406.87481689453125
88,19.622583389282227,259,7167,35.834999084472656,426.4974060058594
89,2.908320188522339,0,7167,35.834999084472656,429.4057312011719
90,0.000318375532515347,0,7167,35.834999084472656,429.4060363769531
91,2.9058072566986084,0,7167,35.834999084472656,432.31182861328125
92,0.000603402266278863,0,7167,35.834999084472656,432.31243896484375
93,1.1219427585601807,0,7167,35.834999084472656,433.43438720703125
94,0.00012586181401275098,0,7167,35.834999084472656,433.43450927734375
95,0.16994458436965942,0,7167,35.834999084472656,433.6044616699219
96,8.666781650390476e-05,0,7167,35.834999084472656,433.60455322265625
97,3.1265017986297607,0,7167,35.834999084472656,436.7310485839844
98,5.9146409034729,231,7398,36.98999786376953,442.64569091796875
99,4.328665256500244,0,7398,36.98999786376953,446.974365234375
100,27.56902503967285,448,7846,39.22999954223633,474.54339599609375
101,4.222135066986084,0,7846,39.22999954223633,478.7655334472656
102,15.815890312194824,288,8134,40.66999816894531,494.5814208984375
103,2.472487449645996,0,8134,40.66999816894531,497.05389404296875
104,12.029460906982422,32,8166,40.83000183105469,509.0833435058594
105,1.4587818384170532,0,8166,40.83000183105469,510.5421142578125
106,0.0006843628361821175,0,8166,40.83000183105469,510.54278564453125
107,2.2745394706726074,0,8166,40.83000183105469,512.8173217773438
108,0.00010724880121415481,0,8166,40.83000183105469,512.8174438476562
109,3.341874837875366,0,8166,40.83000183105469,516.1593017578125
110,19.004878997802734,362,8528,42.63999938964844,535.1641845703125
111,1.160907506942749,0,8528,42.63999938964844,536.3250732421875
112,0.000154181951074861,0,8528,42.63999938964844,536.3252563476562
113,4.258483409881592,0,8528,42.63999938964844,540.583740234375
114,14.450605392456055,176,8704,43.52000045776367,555.0343627929688
115,3.412099838256836,0,8704,43.52000045776367,558.4464721679688
116,0.0009902321035042405,0,8704,43.52000045776367,558.4474487304688
117,0.8261106014251709,0,8704,43.52000045776367,559.2735595703125
118,12.421882629394531,136,8840,44.20000076293945,571.6954345703125
119,1.1159754991531372,0,8840,44.20000076293945,572.8114013671875
120,0.00041842760401777923,0,8840,44.20000076293945,572.8118286132812
121,4.983076572418213,0,8840,44.20000076293945,577.794921875
122,3.0915424823760986,73,8913,44.56500244140625,580.886474609375
123,3.5777432918548584,0,8913,44.56500244140625,584.4642333984375
124,0.035381317138671875,0,8913,44.56500244140625,584.4996337890625
125,1.313114047050476,0,8913,44.56500244140625,585.812744140625
126,0.00030199685716070235,0,8913,44.56500244140625,585.8130493164062
127,1.767503023147583,0,8913,44.56500244140625,587.58056640625
128,1.9999960660934448,50,8963,44.81500244140625,589.58056640625
129,3.1232640743255615,0,8963,44.81500244140625,592.703857421875
130,0.5489029884338379,14,8977,44.88500213623047,593.2527465820312
131,1.7304693460464478,0,8977,44.88500213623047,594.9832153320312
132,0.0004879633488599211,0,8977,44.88500213623047,594.9837036132812
133,1.7237552404403687,0,8977,44.88500213623047,596.7074584960938
134,3.655751424957998e-05,0,8977,44.88500213623047,596.70751953125
135,2.7921698093414307,0,8977,44.88500213623047,599.4996948242188
136,0.06303083151578903,0,8977,44.88500213623047,599.562744140625
137,3.3509035110473633,0,8977,44.88500213623047,602.9136352539062
138,23.12433433532715,384,9361,46.80500030517578,626.0379638671875
139,3.9040122032165527,0,9361,46.80500030517578,629.9419555664062
140,25.75197410583496,408,9769,48.84499740600586,655.6939086914062
141,0.026182010769844055,0,9769,48.84499740600586,655.7200927734375
142,2.1869480406166986e-05,0,9769,48.84499740600586,655.7200927734375
143,1.3400697708129883,0,9769,48.84499740600586,657.0601806640625
144,0.0003274281625635922,0,9769,48.84499740600586,657.0604858398438
145,3.096721887588501,0,9769,48.84499740600586,660.1572265625
146,0.0007843970670364797,0,9769,48.84499740600586,660.1580200195312
147,1.2908313274383545,0,9769,48.84499740600586,661.4488525390625
148,0.0001247723848791793,0,9769,48.84499740600586,661.448974609375
149,3.067380905151367,0,9769,48.84499740600586,664.516357421875
150,18.822660446166992,522,10291,51.45499801635742,683.3389892578125
151,2.6932761669158936,0,10291,51.45499801635742,686.0322875976562
152,5.048948764801025,142,10433,52.165000915527344,691.0812377929688
153,4.4772820472717285,0,10433,52.165000915527344,695.5585327148438
154,6.924931526184082,151,10584,52.92000198364258,702.4834594726562
155,3.1472275257110596,0,10584,52.92000198364258,705.6306762695312
156,0.0005896886577829719,0,10584,52.92000198364258,705.6312866210938
157,2.963000535964966,0,10584,52.92000198364258,708.5942993164062
158,0.0003472963871899992,0,10584,52.92000198364258,708.5946655273438
159,2.5638017654418945,0,10584,52.92000198364258,711.158447265625
160,0.0003465016488917172,0,10584,52.92000198364258,711.1588134765625
161,3.8004586696624756,0,10584,52.92000198364258,714.9592895507812
162,12.349030494689941,337,10921,54.60499954223633,727.308349609375
163,1.7337523698806763,0,10921,54.60499954223633,729.0421142578125
164,0.0007271766662597656,0,10921,54.60499954223633,729.0428466796875
165,4.958775997161865,0,10921,54.60499954223633,734.0016479492188
166,6.851118087768555,204,11125,55.624996185302734,740.852783203125
167,4.103028297424316,0,11125,55.624996185302734,744.955810546875
168,19.110105514526367,461,11586,57.93000030517578,764.06591796875
169,2.424039602279663,0,11586,57.93000030517578,766.4899291992188
170,20.632234573364258,169,11755,58.775001525878906,787.1221923828125
171,4.197328567504883,0,11755,58.775001525878906,791.3195190429688
172,22.485902786254883,263,12018,60.09000015258789,813.805419921875
173,2.981133222579956,0,12018,60.09000015258789,816.7865600585938
174,3.9295167922973633,2,12020,60.10000228881836,820.716064453125
175,0.5542945265769958,0,12020,60.10000228881836,821.2703857421875
176,0.00019053617143072188,0,12020,60.10000228881836,821.2705688476562
177,4.149964332580566,0,12020,60.10000228881836,825.4205322265625
