Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.842681407928467,0,253,1.2649999856948853,10.009015083312988
2,9.276346206665039,302,555,2.7750000953674316,19.285362243652344
3,1.5727519989013672,0,555,2.7750000953674316,20.85811424255371
4,4.8479356337338686e-05,0,555,2.7750000953674316,20.85816192626953
5,4.881405353546143,0,555,2.7750000953674316,25.739566802978516
6,12.634655952453613,415,970,4.850000381469727,38.37422180175781
7,1.4605774879455566,0,970,4.850000381469727,39.834800720214844
8,0.0007208192255347967,0,970,4.850000381469727,39.83552169799805
9,0.6211423277854919,0,970,4.850000381469727,40.4566650390625
10,0.007615883834660053,1,971,4.855000019073486,40.46427917480469
11,3.5059590339660645,0,971,4.855000019073486,43.970237731933594
12,0.00026702880859375,0,971,4.855000019073486,43.97050476074219
13,0.697799801826477,0,971,4.855000019073486,44.668304443359375
14,8.026758587220684e-05,0,971,4.855000019073486,44.66838455200195
15,3.0726561546325684,0,971,4.855000019073486,47.74103927612305
16,2.668651819229126,68,1039,5.195000171661377,50.409690856933594
17,0.2977275550365448,0,1039,5.195000171661377,50.70741653442383
18,0.00010649362957337871,0,1039,5.195000171661377,50.707523345947266
19,1.3315783739089966,0,1039,5.195000171661377,52.039100646972656
20,0.00019391377281863242,0,1039,5.195000171661377,52.0392951965332
21,0.33300888538360596,0,1039,5.195000171661377,52.3723030090332
22,0.00030199685716070235,0,1039,5.195000171661377,52.37260437011719
23,3.0328831672668457,0,1039,5.195000171661377,55.405487060546875
24,0.6801899671554565,6,1045,5.225000381469727,56.08567810058594
25,4.771175384521484,0,1045,5.225000381469727,60.85685348510742
26,0.6371448040008545,2,1047,5.235000133514404,61.49399948120117
27,0.3869556188583374,0,1047,5.235000133514404,61.88095474243164
28,3.735224163392559e-05,0,1047,5.235000133514404,61.8809928894043
29,1.9668842554092407,0,1047,5.235000133514404,63.847877502441406
30,0.0014750162372365594,0,1047,5.235000133514404,63.8493537902832
31,1.6941190958023071,0,1047,5.235000133514404,65.54347229003906
32,16.529874801635742,401,1448,7.240000247955322,82.07334899902344
33,0.49236175417900085,0,1448,7.240000247955322,82.56571197509766
34,0.000564456160645932,0,1448,7.240000247955322,82.56627655029297
35,1.5610017776489258,0,1448,7.240000247955322,84.12728118896484
36,1.9073486328125e-05,0,1448,7.240000247955322,84.12730407714844
37,1.5582544803619385,0,1448,7.240000247955322,85.68556213378906
38,0.00043948489474132657,0,1448,7.240000247955322,85.68600463867188
39,3.7605888843536377,0,1448,7.240000247955322,89.44659423828125
40,0.0025525689125061035,1,1449,7.244999885559082,89.44915008544922
41,4.785719871520996,0,1449,7.244999885559082,94.23487091064453
42,0.06968706846237183,0,1449,7.244999885559082,94.30455780029297
43,3.704819679260254,0,1449,7.244999885559082,98.0093765258789
44,7.760061740875244,255,1704,8.519999504089355,105.76943969726562
45,4.621925354003906,0,1704,8.519999504089355,110.39136505126953
46,6.50935173034668,150,1854,9.269999504089355,116.90071868896484
