Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.606194019317627,0,253,1.2649999856948853,9.772527694702148
2,8.84765625,320,573,2.865000009536743,18.62018394470215
3,2.5010299682617188,0,573,2.865000009536743,21.121213912963867
4,19.853137969970703,654,1227,6.134999752044678,40.97434997558594
5,0.6616244912147522,0,1227,6.134999752044678,41.6359748840332
6,0.0011650720844045281,0,1227,6.134999752044678,41.63713836669922
7,1.8642328977584839,0,1227,6.134999752044678,43.50136947631836
8,4.0531158447265625e-05,0,1227,6.134999752044678,43.50141143798828
9,3.7624130249023438,0,1227,6.134999752044678,47.263824462890625
10,19.502885818481445,136,1363,6.815000057220459,66.76670837402344
11,4.30571985244751,0,1363,6.815000057220459,71.07242584228516
12,5.827816963195801,132,1495,7.474999904632568,76.9002456665039
13,2.6669511795043945,0,1495,7.474999904632568,79.56719970703125
14,0.002523660659790039,0,1495,7.474999904632568,79.5697250366211
15,3.8135130405426025,0,1495,7.474999904632568,83.38323974609375
16,0.0004726648039650172,0,1495,7.474999904632568,83.38371276855469
17,3.654475212097168,0,1495,7.474999904632568,87.0381851196289
18,0.001415808917954564,0,1495,7.474999904632568,87.03960418701172
19,3.1075046062469482,0,1495,7.474999904632568,90.14710998535156
20,5.730776786804199,100,1595,7.975000381469727,95.87788391113281
21,1.2677191495895386,0,1595,7.975000381469727,97.14559936523438
22,0.0002523291332181543,0,1595,7.975000381469727,97.1458511352539
23,1.5420957803726196,0,1595,7.975000381469727,98.68795013427734
24,0.00011146067845402285,0,1595,7.975000381469727,98.68806457519531
25,3.084071636199951,0,1595,7.975000381469727,101.77213287353516
26,15.752602577209473,433,2028,10.140000343322754,117.52473449707031
27,0.049835335463285446,0,2028,10.140000343322754,117.57456970214844
28,4.6510294851032086e-06,0,2028,10.140000343322754,117.57457733154297
29,1.0155785083770752,0,2028,10.140000343322754,118.59015655517578
30,0.0002408027503406629,0,2028,10.140000343322754,118.59040069580078
31,4.2261834144592285,0,2028,10.140000343322754,122.81658172607422
32,19.1846866607666,392,2420,12.100000381469727,142.0012664794922
33,4.785371780395508,0,2420,12.100000381469727,146.78663635253906
34,18.999502182006836,406,2826,14.129999160766602,165.7861328125
35,3.4673235416412354,0,2826,14.129999160766602,169.2534637451172
36,12.145028114318848,340,3166,15.829999923706055,181.39849853515625
37,4.828958988189697,0,3166,15.829999923706055,186.2274627685547
38,10.588765144348145,160,3326,16.6299991607666,196.81622314453125
39,4.5272440910339355,0,3326,16.6299991607666,201.3434600830078
40,8.732028007507324,239,3565,17.825000762939453,210.0754852294922
41,1.8000948429107666,0,3565,17.825000762939453,211.87557983398438
42,0.019232431426644325,0,3565,17.825000762939453,211.89480590820312
43,4.763996124267578,0,3565,17.825000762939453,216.65879821777344
44,0.002529621124267578,0,3565,17.825000762939453,216.6613311767578
45,4.090009689331055,0,3565,17.825000762939453,220.7513427734375
46,20.31673812866211,337,3902,19.510000228881836,241.06808471679688
47,1.362249732017517,0,3902,19.510000228881836,242.43032836914062
48,0.0001868732215370983,0,3902,19.510000228881836,242.43051147460938
49,0.9319770336151123,0,3902,19.510000228881836,243.36248779296875
50,0.0006475878763012588,0,3902,19.510000228881836,243.36312866210938
51,4.566979885101318,0,3902,19.510000228881836,247.93011474609375
52,2.4765822887420654,36,3938,19.689998626708984,250.4066925048828
53,1.465565800666809,0,3938,19.689998626708984,251.87225341796875
54,0.0011799018830060959,0,3938,19.689998626708984,251.87342834472656
55,3.2540295124053955,0,3938,19.689998626708984,255.12745666503906
56,0.00031054922146722674,0,3938,19.689998626708984,255.1277618408203
57,3.0509626865386963,0,3938,19.689998626708984,258.1787109375
58,0.0007805569912306964,0,3938,19.689998626708984,258.17950439453125
59,4.824122905731201,0,3938,19.689998626708984,263.0036315917969
60,11.699657440185547,379,4317,21.584999084472656,274.7032775878906
61,2.0840985774993896,0,4317,21.584999084472656,276.7873840332031
62,8.70203971862793,310,4627,23.135000228881836,285.4894104003906
63,4.287553787231445,0,4627,23.135000228881836,289.7769775390625
64,16.720090866088867,452,5079,25.395000457763672,306.4970703125
65,3.5672247409820557,0,5079,25.395000457763672,310.0643005371094
66,7.2883620262146,228,5307,26.535001754760742,317.3526611328125
67,1.349748134613037,0,5307,26.535001754760742,318.7024230957031
68,5.960464113741182e-05,0,5307,26.535001754760742,318.7024841308594
69,3.7420198917388916,0,5307,26.535001754760742,322.44451904296875
70,22.198076248168945,589,5896,29.48000144958496,344.6426086425781
71,1.714511752128601,0,5896,29.48000144958496,346.35711669921875
72,0.9397309422492981,29,5925,29.624998092651367,347.2968444824219
73,4.560572624206543,0,5925,29.624998092651367,351.857421875
74,2.250398874282837,26,5951,29.7549991607666,354.1078186035156
75,1.0828266143798828,0,5951,29.7549991607666,355.1906433105469
76,15.26605224609375,389,6340,31.700000762939453,370.4566955566406
77,4.263299465179443,0,6340,31.700000762939453,374.7200012207031
78,15.672635078430176,404,6744,33.71999740600586,390.39263916015625
79,0.04900319129228592,0,6744,33.71999740600586,390.441650390625
80,2.5131523671007017e-06,0,6744,33.71999740600586,390.441650390625
81,4.018575668334961,0,6744,33.71999740600586,394.4602355957031
82,21.222959518432617,562,7306,36.529998779296875,415.6831970214844
83,2.7918777465820312,0,7306,36.529998779296875,418.4750671386719
84,0.0003433253732509911,0,7306,36.529998779296875,418.47540283203125
85,3.5061986446380615,0,7306,36.529998779296875,421.9815979003906
86,0.001987616065889597,0,7306,36.529998779296875,421.98358154296875
