Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6110541820526123,0,253,1.2649999856948853,7.777387619018555
2,0.0006466355989687145,0,253,1.2649999856948853,7.778034210205078
3,4.378213405609131,0,253,1.2649999856948853,12.156248092651367
4,13.01657772064209,411,664,3.319999933242798,25.17282485961914
5,2.194380283355713,0,664,3.319999933242798,27.367204666137695
6,0.0008934778743423522,0,664,3.319999933242798,27.36809730529785
7,3.6466166973114014,0,664,3.319999933242798,31.014713287353516
8,0.0006242592935450375,0,664,3.319999933242798,31.015336990356445
9,0.4836202561855316,0,664,3.319999933242798,31.49895668029785
10,0.0003274281625635922,0,664,3.319999933242798,31.499284744262695
11,4.006180763244629,0,664,3.319999933242798,35.50546646118164
12,19.400596618652344,665,1329,6.644999980926514,54.906063079833984
13,2.057840585708618,0,1329,6.644999980926514,56.963905334472656
14,1.0331471457902808e-05,0,1329,6.644999980926514,56.96391677856445
15,3.3190248012542725,0,1329,6.644999980926514,60.28293991088867
16,5.342430114746094,172,1501,7.50499963760376,65.6253662109375
17,0.001433960278518498,0,1501,7.50499963760376,65.62680053710938
18,0.00048051276826299727,0,1501,7.50499963760376,65.62728118896484
19,3.7854883670806885,0,1501,7.50499963760376,69.41277313232422
20,0.002130866050720215,0,1501,7.50499963760376,69.41490173339844
21,0.963005781173706,0,1501,7.50499963760376,70.3779067993164
22,4.80709171295166,64,1565,7.824999809265137,75.18499755859375
23,0.5578480958938599,0,1565,7.824999809265137,75.74284362792969
24,3.338096576044336e-05,0,1565,7.824999809265137,75.74287414550781
25,3.1444809436798096,0,1565,7.824999809265137,78.8873519897461
26,2.1908464431762695,53,1618,8.09000015258789,81.07820129394531
27,3.6204729080200195,0,1618,8.09000015258789,84.69867706298828
28,0.7159152626991272,11,1629,8.145000457763672,85.41458892822266
29,2.0854899883270264,0,1629,8.145000457763672,87.50007629394531
30,16.43544578552246,491,2120,10.59999942779541,103.9355239868164
31,4.369426727294922,0,2120,10.59999942779541,108.30494689941406
32,15.362051010131836,447,2567,12.835000038146973,123.66699981689453
33,2.401398181915283,0,2567,12.835000038146973,126.06839752197266
34,1.2405750751495361,31,2598,12.989999771118164,127.30897521972656
35,0.107463538646698,0,2598,12.989999771118164,127.41643524169922
