Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.4918136596679688,0,253,1.2649999856948853,8.658147811889648
2,0.0646098405122757,1,254,1.2699999809265137,8.722757339477539
3,0.9731839299201965,0,254,1.2699999809265137,9.695940971374512
4,0.0004704793100245297,0,254,1.2699999809265137,9.6964111328125
5,2.960347890853882,0,254,1.2699999809265137,12.656759262084961
6,13.02440071105957,407,661,3.305000066757202,25.68115997314453
7,0.9149990677833557,0,661,3.305000066757202,26.596158981323242
8,8.424122643191367e-05,0,661,3.305000066757202,26.596242904663086
9,4.6941728591918945,0,661,3.305000066757202,31.290416717529297
10,12.351608276367188,369,1030,5.150000095367432,43.642024993896484
11,3.2171974182128906,0,1030,5.150000095367432,46.859222412109375
12,9.027442932128906,289,1319,6.59499979019165,55.88666534423828
13,2.433131694793701,0,1319,6.59499979019165,58.31979751586914
14,1.442924976348877,42,1361,6.804999828338623,59.76272201538086
15,2.895465850830078,0,1361,6.804999828338623,62.65818786621094
16,8.667716979980469,149,1510,7.549999713897705,71.3259048461914
17,4.368327617645264,0,1510,7.549999713897705,75.69422912597656
18,7.579648971557617,192,1702,8.510000228881836,83.27388000488281
19,1.407493233680725,0,1702,8.510000228881836,84.6813735961914
20,0.0008594993269070983,0,1702,8.510000228881836,84.68223571777344
21,4.37168550491333,0,1702,8.510000228881836,89.05392456054688
22,3.525987386703491,83,1785,8.925000190734863,92.57991027832031
23,2.5720701217651367,0,1785,8.925000190734863,95.1519775390625
24,0.005835533607751131,1,1786,8.930000305175781,95.1578140258789
25,2.864633560180664,0,1786,8.930000305175781,98.02244567871094
26,2.8377437591552734,39,1825,9.125,100.86019134521484
27,3.3257040977478027,0,1825,9.125,104.18589782714844
28,21.90860366821289,548,2373,11.864999771118164,126.09449768066406
29,2.005887985229492,0,2373,11.864999771118164,128.1003875732422
30,0.00030597977456636727,0,2373,11.864999771118164,128.10069274902344
31,2.0837185382843018,0,2373,11.864999771118164,130.18441772460938
32,13.693573951721191,392,2765,13.82499885559082,143.87799072265625
33,3.188333034515381,0,2765,13.82499885559082,147.0663299560547
34,0.0073977308347821236,0,2765,13.82499885559082,147.07373046875
35,1.7606163024902344,0,2765,13.82499885559082,148.8343505859375
36,12.88636302947998,92,2857,14.28499984741211,161.72071838378906
37,0.0008939958643168211,0,2857,14.28499984741211,161.72161865234375
38,0.0005984311574138701,0,2857,14.28499984741211,161.7222137451172
39,4.069490432739258,0,2857,14.28499984741211,165.7917022705078
40,21.387392044067383,182,3039,15.194999694824219,187.17909240722656
41,2.9532158374786377,0,3039,15.194999694824219,190.13230895996094
42,3.379721164703369,44,3083,15.414999008178711,193.51202392578125
43,1.6302165985107422,0,3083,15.414999008178711,195.14224243164062
44,7.301676669158041e-05,0,3083,15.414999008178711,195.14231872558594
45,4.437643051147461,0,3083,15.414999008178711,199.5799560546875
46,10.680310249328613,335,3418,17.09000015258789,210.26026916503906
47,0.23398520052433014,0,3418,17.09000015258789,210.49424743652344
48,0.00028928229585289955,0,3418,17.09000015258789,210.49453735351562
49,2.0705604553222656,0,3418,17.09000015258789,212.56509399414062
50,3.5815789699554443,115,3533,17.665000915527344,216.14666748046875
51,0.24317142367362976,0,3533,17.665000915527344,216.38983154296875
52,0.00010013579594669864,0,3533,17.665000915527344,216.3899383544922
53,2.1599671840667725,0,3533,17.665000915527344,218.54991149902344
54,0.000600020051933825,0,3533,17.665000915527344,218.55050659179688
55,4.736475944519043,0,3533,17.665000915527344,223.2869873046875
56,9.583236694335938,327,3860,19.30000114440918,232.87022399902344
57,4.167998313903809,0,3860,19.30000114440918,237.03822326660156
58,9.143985748291016,190,4050,20.25,246.1822052001953
59,2.634180784225464,0,4050,20.25,248.81639099121094
60,4.73494291305542,30,4080,20.399999618530273,253.55133056640625
61,3.41949200630188,0,4080,20.399999618530273,256.9708251953125
62,1.1655268669128418,34,4114,20.56999969482422,258.1363525390625
63,3.755882978439331,0,4114,20.56999969482422,261.8922424316406
64,0.4355872571468353,8,4122,20.610000610351562,262.32781982421875
65,2.961912155151367,0,4122,20.610000610351562,265.28973388671875
66,11.883063316345215,269,4391,21.954999923706055,277.17279052734375
67,3.6308023929595947,0,4391,21.954999923706055,280.8035888671875
68,0.01335491705685854,0,4391,21.954999923706055,280.81695556640625
69,1.5470837354660034,0,4391,21.954999923706055,282.3640441894531
70,11.086555480957031,142,4533,22.665000915527344,293.4505920410156
71,2.6551015377044678,0,4533,22.665000915527344,296.1056823730469
72,1.9765825271606445,3,4536,22.68000030517578,298.082275390625
73,3.2338297367095947,0,4536,22.68000030517578,301.31610107421875
74,9.724427223205566,131,4667,23.334999084472656,311.04052734375
75,0.20733115077018738,0,4667,23.334999084472656,311.24786376953125
76,0.00019073770090471953,0,4667,23.334999084472656,311.248046875
77,2.8407607078552246,0,4667,23.334999084472656,314.08880615234375
78,18.850589752197266,521,5188,25.940000534057617,332.93939208984375
79,1.1545323133468628,0,5188,25.940000534057617,334.09393310546875
80,2.5131523671007017e-06,0,5188,25.940000534057617,334.09393310546875
81,1.3226197957992554,0,5188,25.940000534057617,335.41656494140625
