Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.15472936630249,0,253,1.2649999856948853,10.321063041687012
2,12.175281524658203,395,648,3.240000009536743,22.49634552001953
3,2.088765859603882,0,648,3.240000009536743,24.585111618041992
4,9.29837187868543e-05,0,648,3.240000009536743,24.585205078125
5,0.3886221945285797,0,648,3.240000009536743,24.973827362060547
6,9.5367431640625e-06,0,648,3.240000009536743,24.97383689880371
7,2.9292988777160645,0,648,3.240000009536743,27.903135299682617
8,10.98316764831543,329,977,4.885000228881836,38.88630294799805
9,4.425450325012207,0,977,4.885000228881836,43.31175231933594
10,7.1683244705200195,226,1203,6.015000343322754,50.48007583618164
11,4.61187219619751,0,1203,6.015000343322754,55.091949462890625
12,9.151616096496582,157,1360,6.800000190734863,64.24356842041016
13,1.3158081769943237,0,1360,6.800000190734863,65.55937957763672
14,6.390037536621094,240,1600,8.0,71.94941711425781
15,2.9164252281188965,0,1600,8.0,74.8658447265625
16,7.719587326049805,265,1865,9.324999809265137,82.58543395996094
17,0.5588016510009766,0,1865,9.324999809265137,83.14423370361328
18,0.0001629193575354293,0,1865,9.324999809265137,83.14439392089844
19,4.604814529418945,0,1865,9.324999809265137,87.74920654296875
20,3.878150224685669,35,1900,9.5,91.62735748291016
21,4.224678993225098,0,1900,9.5,95.85203552246094
22,0.0011515617370605469,0,1900,9.5,95.85318756103516
23,3.2038588523864746,0,1900,9.5,99.05704498291016
24,0.00029484429978765547,0,1900,9.5,99.05734252929688
25,2.7155025005340576,0,1900,9.5,101.77284240722656
26,16.281442642211914,295,2195,10.975000381469727,118.05428314208984
27,0.3060220777988434,0,2195,10.975000381469727,118.36030578613281
28,0.00019073508155997843,0,2195,10.975000381469727,118.3604965209961
29,1.8562707901000977,0,2195,10.975000381469727,120.21676635742188
30,0.0002519289555493742,0,2195,10.975000381469727,120.2170181274414
31,1.7380629777908325,0,2195,10.975000381469727,121.955078125
32,7.870341777801514,146,2341,11.704999923706055,129.82542419433594
33,2.3649537563323975,0,2341,11.704999923706055,132.1903839111328
34,11.051286697387695,79,2420,12.100000381469727,143.24166870117188
35,3.411151170730591,0,2420,12.100000381469727,146.65281677246094
36,14.39940071105957,476,2896,14.480000495910645,161.05221557617188
37,2.276984214782715,0,2896,14.480000495910645,163.32919311523438
38,0.00032465049298480153,0,2896,14.480000495910645,163.3295135498047
39,1.66527259349823,0,2896,14.480000495910645,164.99478149414062
40,9.066500663757324,240,3136,15.680000305175781,174.061279296875
41,4.704309463500977,0,3136,15.680000305175781,178.76559448242188
42,12.358169555664062,243,3379,16.895000457763672,191.12376403808594
43,0.5454027056694031,0,3379,16.895000457763672,191.66917419433594
44,0.00014465292042586952,0,3379,16.895000457763672,191.6693115234375
45,0.19451504945755005,0,3379,16.895000457763672,191.86383056640625
46,9.775161015568301e-05,0,3379,16.895000457763672,191.86392211914062
47,0.6111038327217102,0,3379,16.895000457763672,192.4750213623047
48,0.0002630551462061703,0,3379,16.895000457763672,192.47528076171875
49,3.729823589324951,0,3379,16.895000457763672,196.20510864257812
50,10.942337036132812,24,3403,17.014999389648438,207.14744567871094
51,0.7070026993751526,0,3403,17.014999389648438,207.8544464111328
52,0.00020475065684877336,0,3403,17.014999389648438,207.85464477539062
53,3.934027910232544,0,3403,17.014999389648438,211.78866577148438
54,12.424291610717773,124,3527,17.635000228881836,224.21295166015625
55,0.39252981543540955,0,3527,17.635000228881836,224.60548400878906
56,0.00012854734086431563,0,3527,17.635000228881836,224.60560607910156
57,1.2776505947113037,0,3527,17.635000228881836,225.8832550048828
58,0.0001545747072668746,0,3527,17.635000228881836,225.88340759277344
59,2.5196073055267334,0,3527,17.635000228881836,228.40301513671875
60,2.9304966926574707,54,3581,17.905000686645508,231.33351135253906
61,0.15992394089698792,0,3581,17.905000686645508,231.49343872070312
62,0.00012079910811735317,0,3581,17.905000686645508,231.49356079101562
63,4.7195658683776855,0,3581,17.905000686645508,236.21311950683594
64,2.5383031368255615,6,3587,17.934999465942383,238.7514190673828
65,1.060033917427063,0,3587,17.934999465942383,239.8114471435547
66,10.238160133361816,95,3682,18.40999984741211,250.0496063232422
67,4.544051647186279,0,3682,18.40999984741211,254.59365844726562
68,3.5111637115478516,68,3750,18.75,258.1048278808594
69,4.520386219024658,0,3750,18.75,262.6252136230469
70,4.288222789764404,15,3765,18.825000762939453,266.9134216308594
71,4.406834125518799,0,3765,18.825000762939453,271.32025146484375
72,3.207026481628418,24,3789,18.94499969482422,274.52728271484375
73,4.8890767097473145,0,3789,18.94499969482422,279.4163513183594
74,2.824502944946289,2,3791,18.954999923706055,282.2408447265625
