Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.0907815620303154,0,253,1.2649999856948853,6.257115364074707
2,1.9099337805528194e-05,0,253,1.2649999856948853,6.257134437561035
3,0.3166950047016144,0,253,1.2649999856948853,6.573829650878906
4,0.00011870473099406809,0,253,1.2649999856948853,6.573948383331299
5,4.5060296058654785,0,253,1.2649999856948853,11.079977989196777
6,11.49225902557373,374,627,3.135000228881836,22.572237014770508
7,2.1168932914733887,0,627,3.135000228881836,24.689130783081055
8,3.648183584213257,107,734,3.669999837875366,28.33731460571289
9,2.102043867111206,0,734,3.669999837875366,30.43935775756836
10,0.00020742414926644415,0,734,3.669999837875366,30.439565658569336
11,4.193575382232666,0,734,3.669999837875366,34.633140563964844
12,12.348331451416016,364,1098,5.490000247955322,46.98147201538086
13,3.1594250202178955,0,1098,5.490000247955322,50.14089584350586
14,10.49924087524414,343,1441,7.204999923706055,60.64013671875
15,1.9713435173034668,0,1441,7.204999923706055,62.611480712890625
16,0.00039935129461809993,0,1441,7.204999923706055,62.611881256103516
17,1.150070309638977,0,1441,7.204999923706055,63.7619514465332
18,20.41098403930664,649,2090,10.450000762939453,84.17293548583984
19,4.703769207000732,0,2090,10.450000762939453,88.87670135498047
20,12.588495254516602,358,2448,12.239999771118164,101.46519470214844
21,0.09572851657867432,0,2448,12.239999771118164,101.56092071533203
22,0.0001400572364218533,0,2448,12.239999771118164,101.5610580444336
23,2.6268396377563477,0,2448,12.239999771118164,104.18789672851562
24,0.0010153223993256688,0,2448,12.239999771118164,104.18891143798828
25,1.2867532968521118,0,2448,12.239999771118164,105.47566223144531
26,17.61448860168457,556,3004,15.019999504089355,123.09014892578125
27,1.3976191282272339,0,3004,15.019999504089355,124.4877700805664
28,0.0014281272888183594,0,3004,15.019999504089355,124.48919677734375
29,0.1437629610300064,0,3004,15.019999504089355,124.6329574584961
30,0.0010077158221974969,0,3004,15.019999504089355,124.63396453857422
31,4.996607303619385,0,3004,15.019999504089355,129.6305694580078
32,7.460102081298828,225,3229,16.145000457763672,137.09066772460938
33,2.2308778762817383,0,3229,16.145000457763672,139.32154846191406
34,0.0006230673170648515,0,3229,16.145000457763672,139.32217407226562
35,2.852717161178589,0,3229,16.145000457763672,142.17489624023438
36,8.865509033203125,81,3310,16.549999237060547,151.0404052734375
37,1.2866771221160889,0,3310,16.549999237060547,152.32708740234375
38,0.5294156074523926,18,3328,16.639999389648438,152.85650634765625
39,0.6249592304229736,0,3328,16.639999389648438,153.48146057128906
40,0.00044822689960710704,0,3328,16.639999389648438,153.48190307617188
41,0.3106415569782257,0,3328,16.639999389648438,153.79254150390625
42,0.00030199685716070235,0,3328,16.639999389648438,153.7928466796875
43,4.738296985626221,0,3328,16.639999389648438,158.53114318847656
44,0.3478609323501587,1,3329,16.64499855041504,158.87899780273438
45,2.9385480880737305,0,3329,16.64499855041504,161.8175506591797
46,23.429302215576172,471,3800,19.0,185.24685668945312
47,3.949690818786621,0,3800,19.0,189.19654846191406
48,4.092016696929932,83,3883,19.415000915527344,193.28855895996094
49,0.5621431469917297,0,3883,19.415000915527344,193.8507080078125
50,2.245459836558439e-05,0,3883,19.415000915527344,193.85072326660156
51,2.113497257232666,0,3883,19.415000915527344,195.96421813964844
52,0.001880725147202611,0,3883,19.415000915527344,195.96609497070312
53,0.041239164769649506,0,3883,19.415000915527344,196.00733947753906
54,0.0016332665691152215,0,3883,19.415000915527344,196.00897216796875
55,1.9230518341064453,0,3883,19.415000915527344,197.93202209472656
