Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.5204243659973145,0,253,1.2649999856948853,9.686758041381836
2,7.694563388824463,250,503,2.5149998664855957,17.38132095336914
3,3.4268546104431152,0,503,2.5149998664855957,20.808176040649414
4,0.005663235671818256,0,503,2.5149998664855957,20.813838958740234
5,4.3813300132751465,0,503,2.5149998664855957,25.19516944885254
6,8.580975532531738,279,782,3.9099998474121094,33.776145935058594
7,3.4768290519714355,0,782,3.9099998474121094,37.25297546386719
8,3.7652554512023926,110,892,4.460000038146973,41.01823043823242
9,3.6229546070098877,0,892,4.460000038146973,44.64118576049805
10,0.7263213396072388,12,904,4.519999980926514,45.36750793457031
11,2.490504741668701,0,904,4.519999980926514,47.85801315307617
12,21.63069725036621,663,1567,7.835000038146973,69.48870849609375
13,2.6952288150787354,0,1567,7.835000038146973,72.1839370727539
14,0.0007647276506759226,0,1567,7.835000038146973,72.18470001220703
15,2.9357919692993164,0,1567,7.835000038146973,75.12049102783203
16,0.0002719958429224789,0,1567,7.835000038146973,75.12076568603516
17,2.0366954803466797,0,1567,7.835000038146973,77.15746307373047
18,0.00022570291184820235,0,1567,7.835000038146973,77.1576919555664
19,1.9405816793441772,0,1567,7.835000038146973,79.09827423095703
20,4.46232271194458,131,1698,8.489999771118164,83.56060028076172
21,1.9137917757034302,0,1698,8.489999771118164,85.47439575195312
22,0.0026607513427734375,0,1698,8.489999771118164,85.47705841064453
23,1.1319410800933838,0,1698,8.489999771118164,86.60900115966797
24,0.0003012021188624203,0,1698,8.489999771118164,86.60929870605469
25,4.087279796600342,0,1698,8.489999771118164,90.69657897949219
26,1.1180171966552734,28,1726,8.630000114440918,91.8145980834961
27,0.94135981798172,0,1726,8.630000114440918,92.7559585571289
28,0.00038226443575695157,0,1726,8.630000114440918,92.75634002685547
29,0.3985570967197418,0,1726,8.630000114440918,93.15489959716797
30,0.0006620088825002313,0,1726,8.630000114440918,93.15556335449219
31,2.9627606868743896,0,1726,8.630000114440918,96.11832427978516
32,19.296642303466797,511,2237,11.1850004196167,115.41496276855469
33,2.0404860973358154,0,2237,11.1850004196167,117.45545196533203
34,0.002959570148959756,0,2237,11.1850004196167,117.45841217041016
35,3.470628023147583,0,2237,11.1850004196167,120.92903900146484
36,14.029446601867676,342,2579,12.895000457763672,134.95848083496094
37,2.190305709838867,0,2579,12.895000457763672,137.14878845214844
38,0.00040134001756086946,0,2579,12.895000457763672,137.14918518066406
39,0.8440709710121155,0,2579,12.895000457763672,137.99325561523438
40,0.00012159346806583926,0,2579,12.895000457763672,137.99337768554688
41,4.114038944244385,0,2579,12.895000457763672,142.107421875
42,4.635896682739258,134,2713,13.5649995803833,146.74331665039062
43,4.312101364135742,0,2713,13.5649995803833,151.055419921875
44,12.675050735473633,258,2971,14.855000495910645,163.73046875
45,2.52685809135437,0,2971,14.855000495910645,166.25732421875
46,0.0015272210584953427,0,2971,14.855000495910645,166.25885009765625
47,4.969999313354492,0,2971,14.855000495910645,171.22885131835938
48,6.734030723571777,174,3145,15.725000381469727,177.96287536621094
49,2.9719913005828857,0,3145,15.725000381469727,180.9348602294922
50,18.075380325317383,593,3738,18.690000534057617,199.01023864746094
51,4.753232955932617,0,3738,18.690000534057617,203.7634735107422
52,16.186918258666992,448,4186,20.93000030517578,219.9503936767578
53,3.8119325637817383,0,4186,20.93000030517578,223.7623291015625
54,5.505270481109619,137,4323,21.614999771118164,229.26759338378906
55,3.085881233215332,0,4323,21.614999771118164,232.3534698486328
56,10.194849967956543,267,4590,22.94999885559082,242.54832458496094
57,3.9833791255950928,0,4590,22.94999885559082,246.53170776367188
58,0.05534569174051285,0,4590,22.94999885559082,246.58705139160156
59,3.1801412105560303,0,4590,22.94999885559082,249.76719665527344
60,0.0001541773381177336,0,4590,22.94999885559082,249.76734924316406
61,4.439779281616211,0,4590,22.94999885559082,254.20712280273438
