Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.72344446182251,0,253,1.2649999856948853,10.889778137207031
2,12.521236419677734,312,565,2.825000047683716,23.411014556884766
3,3.1632957458496094,0,565,2.825000047683716,26.574310302734375
4,4.8174333572387695,130,695,3.4749999046325684,31.391742706298828
5,2.0545566082000732,0,695,3.4749999046325684,33.4463005065918
6,0.00028133392333984375,0,695,3.4749999046325684,33.44658279418945
7,2.9192705154418945,0,695,3.4749999046325684,36.36585235595703
8,4.702874660491943,6,701,3.505000114440918,41.0687255859375
9,1.2778555154800415,0,701,3.505000114440918,42.346580505371094
10,8.634886741638184,242,943,4.715000152587891,50.981468200683594
11,3.1185853481292725,0,943,4.715000152587891,54.10005187988281
12,20.76704978942871,653,1596,7.980000019073486,74.86710357666016
13,2.511063575744629,0,1596,7.980000019073486,77.37816619873047
14,0.0005118051776662469,0,1596,7.980000019073486,77.37867736816406
15,3.94922137260437,0,1596,7.980000019073486,81.32789611816406
16,0.004027684219181538,0,1596,7.980000019073486,81.33192443847656
17,3.267251968383789,0,1596,7.980000019073486,84.59917449951172
18,0.0002113977971021086,0,1596,7.980000019073486,84.5993881225586
19,3.9212281703948975,0,1596,7.980000019073486,88.52061462402344
20,0.9176669120788574,34,1630,8.15000057220459,89.43827819824219
21,1.7675793170928955,0,1630,8.15000057220459,91.20585632324219
22,0.0025133290328085423,0,1630,8.15000057220459,91.20836639404297
23,1.3047573566436768,0,1630,8.15000057220459,92.51312255859375
24,19.423484802246094,339,1969,9.844999313354492,111.93660736083984
25,1.3368641138076782,0,1969,9.844999313354492,113.27346801757812
26,3.738032102584839,62,2031,10.154999732971191,117.0114974975586
27,4.25792932510376,0,2031,10.154999732971191,121.26942443847656
28,12.967617988586426,201,2232,11.15999984741211,134.23704528808594
29,4.673392295837402,0,2232,11.15999984741211,138.91043090820312
30,12.406304359436035,221,2453,12.264999389648438,151.31674194335938
31,0.7969293594360352,0,2453,12.264999389648438,152.11367797851562
32,0.0001374903367832303,0,2453,12.264999389648438,152.1138153076172
33,2.7907965183258057,0,2453,12.264999389648438,154.9046173095703
34,10.849432945251465,277,2730,13.649999618530273,165.75404357910156
35,4.859687805175781,0,2730,13.649999618530273,170.61373901367188
36,12.615283966064453,145,2875,14.375,183.22901916503906
37,0.43169260025024414,0,2875,14.375,183.66070556640625
38,0.0003528603701852262,0,2875,14.375,183.6610565185547
39,0.6876384019851685,0,2875,14.375,184.34869384765625
40,0.000133514404296875,0,2875,14.375,184.3488311767578
41,4.398458957672119,0,2875,14.375,188.74728393554688
42,12.332731246948242,232,3107,15.53499984741211,201.08001708984375
43,2.24977707862854,0,3107,15.53499984741211,203.3297882080078
44,0.0021551053505390882,0,3107,15.53499984741211,203.33193969726562
45,3.2283411026000977,0,3107,15.53499984741211,206.56028747558594
46,0.00023384888481814414,0,3107,15.53499984741211,206.56051635742188
47,0.06730923801660538,0,3107,15.53499984741211,206.62782287597656
