Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.0915331840515137,0,253,1.2649999856948853,9.257866859436035
2,6.618292331695557,244,497,2.484999895095825,15.87615966796875
3,1.2498570680618286,0,497,2.484999895095825,17.12601661682129
4,0.00014623005699831992,0,497,2.484999895095825,17.126163482666016
5,2.2537291049957275,0,497,2.484999895095825,19.379892349243164
6,9.382953643798828,322,819,4.095000267028809,28.762845993041992
7,3.437453031539917,0,819,4.095000267028809,32.20029830932617
8,7.103797435760498,185,1004,5.019999980926514,39.30409622192383
9,4.300740718841553,0,1004,5.019999980926514,43.604835510253906
10,7.73887825012207,184,1188,5.940000057220459,51.343711853027344
11,0.003132780082523823,0,1188,5.940000057220459,51.34684371948242
12,0.00014305334480013698,0,1188,5.940000057220459,51.346988677978516
13,1.63084876537323,0,1188,5.940000057220459,52.97783660888672
14,0.00023722647165413946,0,1188,5.940000057220459,52.97807312011719
15,0.3716636002063751,0,1188,5.940000057220459,53.349735260009766
16,0.0001351038517896086,0,1188,5.940000057220459,53.34986877441406
17,2.4923524856567383,0,1188,5.940000057220459,55.842220306396484
18,0.0008126099710352719,0,1188,5.940000057220459,55.84303283691406
19,3.0762598514556885,0,1188,5.940000057220459,58.91929244995117
20,25.675569534301758,771,1959,9.795000076293945,84.59486389160156
21,0.6922305226325989,0,1959,9.795000076293945,85.28709411621094
22,0.00016649752797093242,0,1959,9.795000076293945,85.28726196289062
23,0.8656001091003418,0,1959,9.795000076293945,86.15286254882812
24,2.7418134777690284e-05,0,1959,9.795000076293945,86.15289306640625
25,3.467022180557251,0,1959,9.795000076293945,89.61991882324219
26,5.647660732269287,187,2146,10.729999542236328,95.267578125
27,2.629040002822876,0,2146,10.729999542236328,97.89662170410156
28,11.52166748046875,313,2459,12.295000076293945,109.41828918457031
29,4.460649013519287,0,2459,12.295000076293945,113.87893676757812
30,0.006219800561666489,0,2459,12.295000076293945,113.8851547241211
31,3.638099431991577,0,2459,12.295000076293945,117.52325439453125
32,8.057628631591797,252,2711,13.555000305175781,125.58088684082031
33,1.2612532377243042,0,2711,13.555000305175781,126.8421401977539
34,0.001730124233290553,0,2711,13.555000305175781,126.8438720703125
35,1.622307300567627,0,2711,13.555000305175781,128.4661865234375
36,12.972115516662598,449,3160,15.80000114440918,141.4383087158203
37,2.481431722640991,0,3160,15.80000114440918,143.91973876953125
38,13.790425300598145,348,3508,17.540000915527344,157.7101593017578
39,4.907302379608154,0,3508,17.540000915527344,162.61746215820312
40,4.412314414978027,11,3519,17.595001220703125,167.02976989746094
41,4.104791641235352,0,3519,17.595001220703125,171.1345672607422
42,9.079773902893066,225,3744,18.719999313354492,180.21434020996094
43,2.919163465499878,0,3744,18.719999313354492,183.1334991455078
44,7.44016695022583,265,4009,20.045000076293945,190.57366943359375
45,2.0707008838653564,0,4009,20.045000076293945,192.6443634033203
46,0.0023702778853476048,0,4009,20.045000076293945,192.646728515625
47,0.5602299571037292,0,4009,20.045000076293945,193.2069549560547
48,15.035882949829102,374,4383,21.915000915527344,208.2428436279297
49,3.2877190113067627,0,4383,21.915000915527344,211.5305633544922
50,3.2838563919067383,107,4490,22.450000762939453,214.81442260742188
51,1.3350595235824585,0,4490,22.450000762939453,216.14947509765625
52,4.450479900697246e-05,0,4490,22.450000762939453,216.14952087402344
53,4.711887836456299,0,4490,22.450000762939453,220.8614044189453
54,15.685251235961914,399,4889,24.44499969482422,236.54666137695312
55,1.258547306060791,0,4889,24.44499969482422,237.80520629882812
56,0.00030676936148665845,0,4889,24.44499969482422,237.80551147460938
57,1.6733670234680176,0,4889,24.44499969482422,239.4788818359375
58,0.00010649362957337871,0,4889,24.44499969482422,239.47898864746094
59,1.0250720977783203,0,4889,24.44499969482422,240.50405883789062
60,0.0004704793100245297,0,4889,24.44499969482422,240.50453186035156
61,3.895941734313965,0,4889,24.44499969482422,244.4004669189453
62,16.213294982910156,373,5262,26.309999465942383,260.61376953125
63,0.7647716999053955,0,5262,26.309999465942383,261.3785400390625
64,7.472139259334654e-05,0,5262,26.309999465942383,261.37860107421875
65,3.436249017715454,0,5262,26.309999465942383,264.8148498535156
66,18.006406784057617,425,5687,28.435001373291016,282.8212585449219
67,0.10308045148849487,0,5687,28.435001373291016,282.9243469238281
68,0.00015477798297069967,0,5687,28.435001373291016,282.92449951171875
69,4.246128559112549,0,5687,28.435001373291016,287.1706237792969
70,5.670673847198486,155,5842,29.21000099182129,292.84130859375
