Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.7452194690704346,0,253,1.2649999856948853,9.911553382873535
2,8.698501586914062,304,557,2.7850000858306885,18.61005401611328
3,2.6506028175354004,0,557,2.7850000858306885,21.260656356811523
4,0.0004816620785277337,0,557,2.7850000858306885,21.261138916015625
5,3.7862985134124756,0,557,2.7850000858306885,25.04743766784668
6,12.4254789352417,402,959,4.795000076293945,37.47291564941406
7,4.599810600280762,0,959,4.795000076293945,42.07272720336914
8,12.43927001953125,344,1303,6.514999866485596,54.51199722290039
9,3.5942087173461914,0,1303,6.514999866485596,58.106204986572266
10,10.893777847290039,195,1498,7.490000247955322,68.99998474121094
11,4.466134071350098,0,1498,7.490000247955322,73.46611785888672
12,9.024007797241211,262,1760,8.800000190734863,82.49012756347656
13,0.5505227446556091,0,1760,8.800000190734863,83.0406494140625
14,0.0002023581473622471,0,1760,8.800000190734863,83.04085540771484
15,3.411520481109619,0,1760,8.800000190734863,86.45237731933594
16,13.606728553771973,321,2081,10.405000686645508,100.0591049194336
17,2.1706197261810303,0,2081,10.405000686645508,102.22972106933594
18,0.001407465199008584,0,2081,10.405000686645508,102.23112487792969
19,1.5120376348495483,0,2081,10.405000686645508,103.7431640625
20,9.319448471069336,221,2302,11.50999927520752,113.06261444091797
21,1.3273155689239502,0,2302,11.50999927520752,114.38993072509766
22,3.976820516982116e-05,0,2302,11.50999927520752,114.38996887207031
23,1.4497637748718262,0,2302,11.50999927520752,115.83972930908203
24,0.000553131103515625,0,2302,11.50999927520752,115.84028625488281
25,2.5609776973724365,0,2302,11.50999927520752,118.40126037597656
26,12.672099113464355,269,2571,12.854999542236328,131.0733642578125
27,0.9276759028434753,0,2571,12.854999542236328,132.00103759765625
28,7.927358627319336,282,2853,14.264999389648438,139.9283905029297
29,3.52014422416687,0,2853,14.264999389648438,143.4485321044922
30,0.7384482622146606,20,2873,14.364999771118164,144.18698120117188
31,2.6109049320220947,0,2873,14.364999771118164,146.79788208007812
32,0.0006214777240529656,0,2873,14.364999771118164,146.7985076904297
33,2.661936044692993,0,2873,14.364999771118164,149.46044921875
34,1.033031940460205,8,2881,14.405000686645508,150.4934844970703
35,2.292203903198242,0,2881,14.405000686645508,152.7856903076172
36,8.900959801394492e-05,0,2881,14.405000686645508,152.78578186035156
37,3.677866220474243,0,2881,14.405000686645508,156.46365356445312
38,9.738389015197754,285,3166,15.829999923706055,166.20204162597656
39,2.1978137493133545,0,3166,15.829999923706055,168.3998565673828
40,0.0002345406246604398,0,3166,15.829999923706055,168.40008544921875
41,1.2687360048294067,0,3166,15.829999923706055,169.6688232421875
42,0.002043444197624922,0,3166,15.829999923706055,169.67086791992188
43,2.1003923416137695,0,3166,15.829999923706055,171.77125549316406
44,6.0604567527771,172,3338,16.689998626708984,177.8317108154297
45,0.06555312126874924,0,3338,16.689998626708984,177.8972625732422
46,0.00027736026095226407,0,3338,16.689998626708984,177.8975372314453
47,0.5000806450843811,0,3338,16.689998626708984,178.39761352539062
48,0.00013271966599859297,0,3338,16.689998626708984,178.3977508544922
49,2.356320381164551,0,3338,16.689998626708984,180.7540740966797
50,5.767422199249268,103,3441,17.204999923706055,186.52149963378906
51,2.106494903564453,0,3441,17.204999923706055,188.62799072265625
52,0.0005610783700831234,0,3441,17.204999923706055,188.62855529785156
53,2.6457464694976807,0,3441,17.204999923706055,191.27430725097656
54,0.0002419948432361707,0,3441,17.204999923706055,191.27455139160156
55,4.716883659362793,0,3441,17.204999923706055,195.99143981933594
56,3.7790987491607666,27,3468,17.34000015258789,199.77053833007812
