Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9391866326332092,0,253,1.2649999856948853,7.105520248413086
2,0.0002225261996500194,0,253,1.2649999856948853,7.105742931365967
3,2.756681203842163,0,253,1.2649999856948853,9.86242389678955
4,8.584017753601074,306,559,2.7950000762939453,18.446441650390625
5,0.3899646997451782,0,559,2.7950000762939453,18.836406707763672
6,5.2532199333654717e-05,0,559,2.7950000762939453,18.83646011352539
7,0.15498153865337372,0,559,2.7950000762939453,18.99144172668457
8,8.656373393023387e-05,0,559,2.7950000762939453,18.991527557373047
9,2.5875637531280518,0,559,2.7950000762939453,21.579092025756836
10,0.001652668695896864,0,559,2.7950000762939453,21.58074378967285
11,4.849736213684082,0,559,2.7950000762939453,26.43048095703125
12,6.285587787628174,215,774,3.869999885559082,32.716068267822266
13,2.012040376663208,0,774,3.869999885559082,34.72810745239258
14,4.298834800720215,118,892,4.460000038146973,39.02694320678711
15,2.239471673965454,0,892,4.460000038146973,41.266414642333984
16,0.001447101472876966,0,892,4.460000038146973,41.267860412597656
17,2.339775323867798,0,892,4.460000038146973,43.607635498046875
18,2.4635300636291504,35,927,4.634999752044678,46.0711669921875
19,3.746835947036743,0,927,4.634999752044678,49.8180046081543
20,5.297274589538574,143,1070,5.349999904632568,55.11528015136719
21,0.07787363976240158,0,1070,5.349999904632568,55.193153381347656
22,0.0007740657310932875,0,1070,5.349999904632568,55.19392776489258
23,4.735790252685547,0,1070,5.349999904632568,59.929718017578125
24,5.051811695098877,32,1102,5.510000228881836,64.98152923583984
25,1.163487434387207,0,1102,5.510000228881836,66.14501953125
26,0.00011240205640206113,0,1102,5.510000228881836,66.14513397216797
27,0.6752741932868958,0,1102,5.510000228881836,66.8204116821289
28,0.0003103336784988642,0,1102,5.510000228881836,66.82072448730469
29,3.6238653659820557,0,1102,5.510000228881836,70.44458770751953
30,0.007598208263516426,0,1102,5.510000228881836,70.45218658447266
31,3.020784616470337,0,1102,5.510000228881836,73.47296905517578
32,6.2999587059021,88,1190,5.950000286102295,79.7729263305664
33,3.1385302543640137,0,1190,5.950000286102295,82.91145324707031
34,0.000381867284886539,0,1190,5.950000286102295,82.91183471679688
35,4.519972324371338,0,1190,5.950000286102295,87.43180847167969
36,0.006852582097053528,0,1190,5.950000286102295,87.43865966796875
37,2.9317712783813477,0,1190,5.950000286102295,90.37042999267578
38,0.0022745132446289062,0,1190,5.950000286102295,90.3727035522461
39,0.9955941438674927,0,1190,5.950000286102295,91.36830139160156
40,0.0007972575258463621,0,1190,5.950000286102295,91.36909484863281
41,2.9686732292175293,0,1190,5.950000286102295,94.3377685546875
42,7.926491737365723,173,1363,6.815000057220459,102.2642593383789
43,3.695186138153076,0,1363,6.815000057220459,105.95944213867188
44,5.671830177307129,85,1448,7.240000247955322,111.63127136230469
45,2.345442771911621,0,1448,7.240000247955322,113.97671508789062
46,0.0023299455642700195,0,1448,7.240000247955322,113.97904205322266
47,4.601947784423828,0,1448,7.240000247955322,118.58099365234375
48,0.003084838157519698,0,1448,7.240000247955322,118.58407592773438
49,0.4845704138278961,0,1448,7.240000247955322,119.06864929199219
50,13.457697868347168,375,1823,9.114999771118164,132.52635192871094
51,2.172513008117676,0,1823,9.114999771118164,134.69886779785156
52,0.037429727613925934,3,1826,9.130000114440918,134.73629760742188
53,2.478729248046875,0,1826,9.130000114440918,137.21502685546875
54,19.004060745239258,354,2180,10.899999618530273,156.21908569335938
55,4.526231288909912,0,2180,10.899999618530273,160.7453155517578
56,9.463685035705566,137,2317,11.585000038146973,170.20899963378906
57,1.9673023223876953,0,2317,11.585000038146973,172.17630004882812
58,1.9868462914018892e-05,0,2317,11.585000038146973,172.1763153076172
59,1.8352057933807373,0,2317,11.585000038146973,174.0115203857422
60,0.0008900960092432797,0,2317,11.585000038146973,174.0124053955078
61,2.948767900466919,0,2317,11.585000038146973,176.96116638183594
62,0.0002483526768628508,0,2317,11.585000038146973,176.96141052246094
63,0.9796175956726074,0,2317,11.585000038146973,177.94102478027344
64,8.344650268554688e-06,0,2317,11.585000038146973,177.9410400390625
65,0.7059846520423889,0,2317,11.585000038146973,178.6470184326172
66,0.00016868114471435547,0,2317,11.585000038146973,178.64718627929688
67,3.63785719871521,0,2317,11.585000038146973,182.28504943847656
68,10.200030326843262,263,2580,12.899999618530273,192.48507690429688
69,3.124927043914795,0,2580,12.899999618530273,195.61000061035156
70,9.254619598388672,305,2885,14.425000190734863,204.8646240234375
71,0.8018649220466614,0,2885,14.425000190734863,205.66648864746094
72,0.00025431436370126903,0,2885,14.425000190734863,205.666748046875
73,0.6561660170555115,0,2885,14.425000190734863,206.32290649414062
74,0.0005976358661428094,0,2885,14.425000190734863,206.32350158691406
75,2.612706184387207,0,2885,14.425000190734863,208.9362030029297
76,20.97742462158203,567,3452,17.260000228881836,229.91363525390625
77,1.1584376096725464,0,3452,17.260000228881836,231.0720672607422
78,0.000773073872551322,0,3452,17.260000228881836,231.07284545898438
79,1.270815134048462,0,3452,17.260000228881836,232.34365844726562
80,0.00012814998626708984,0,3452,17.260000228881836,232.34378051757812
81,0.9226940274238586,0,3452,17.260000228881836,233.2664794921875
82,0.0004627307062037289,0,3452,17.260000228881836,233.26693725585938
83,4.691287994384766,0,3452,17.260000228881836,237.95822143554688
84,14.979382514953613,332,3784,18.920000076293945,252.93760681152344
85,3.1546647548675537,0,3784,18.920000076293945,256.09228515625
86,0.000772476545535028,0,3784,18.920000076293945,256.0930480957031
87,2.466745615005493,0,3784,18.920000076293945,258.5597839355469
88,13.551953315734863,182,3966,19.829999923706055,272.1117248535156
89,0.6114529371261597,0,3966,19.829999923706055,272.7231750488281
