Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.3487217426300049,0,253,1.2649999856948853,6.5150556564331055
2,7.391643157461658e-05,0,253,1.2649999856948853,6.515129566192627
3,4.042296886444092,0,253,1.2649999856948853,10.557426452636719
4,8.427458763122559,282,535,2.674999952316284,18.984886169433594
5,3.3064968585968018,0,535,2.674999952316284,22.291383743286133
6,12.967175483703613,423,958,4.789999961853027,35.25856018066406
7,2.080080270767212,0,958,4.789999961853027,37.33864212036133
8,0.0005102159921079874,0,958,4.789999961853027,37.33915328979492
9,3.4406728744506836,0,958,4.789999961853027,40.77982711791992
10,12.333722114562988,346,1304,6.519999980926514,53.113548278808594
11,0.2344788759946823,0,1304,6.519999980926514,53.348026275634766
12,4.5299530029296875e-05,0,1304,6.519999980926514,53.34807205200195
13,1.442809820175171,0,1304,6.519999980926514,54.7908821105957
14,0.00032504397677257657,0,1304,6.519999980926514,54.79120635986328
15,0.6695747971534729,0,1304,6.519999980926514,55.46078109741211
16,0.00012238819908816367,0,1304,6.519999980926514,55.46090316772461
17,3.887939453125,0,1304,6.519999980926514,59.34884262084961
18,11.632113456726074,261,1565,7.824999809265137,70.98095703125
19,3.9243063926696777,0,1565,7.824999809265137,74.90526580810547
20,12.664994239807129,184,1749,8.744999885559082,87.57025909423828
21,1.2154662609100342,0,1749,8.744999885559082,88.78572845458984
22,0.00023206074547488242,0,1749,8.744999885559082,88.78595733642578
23,0.955085813999176,0,1749,8.744999885559082,89.74104309082031
24,0.0008789697894826531,0,1749,8.744999885559082,89.7419204711914
25,2.065504550933838,0,1749,8.744999885559082,91.80742645263672
26,2.980232056870591e-05,0,1749,8.744999885559082,91.80745697021484
27,2.764390707015991,0,1749,8.744999885559082,94.57184600830078
28,4.74297571182251,124,1873,9.364999771118164,99.3148193359375
29,3.379484176635742,0,1873,9.364999771118164,102.69430541992188
30,1.2538321018218994,33,1906,9.529999732971191,103.94813537597656
31,2.9182491302490234,0,1906,9.529999732971191,106.86638641357422
32,14.12164306640625,174,2080,10.40000057220459,120.98802947998047
33,0.37390807271003723,0,2080,10.40000057220459,121.3619384765625
34,0.0003381607530172914,0,2080,10.40000057220459,121.36227416992188
35,2.305433511734009,0,2080,10.40000057220459,123.66770935058594
36,27.484485626220703,928,3008,15.039999961853027,151.15219116210938
37,0.5627977252006531,0,3008,15.039999961853027,151.71499633789062
38,0.00011130740313092247,0,3008,15.039999961853027,151.71510314941406
39,1.648269534111023,0,3008,15.039999961853027,153.36337280273438
40,0.00029087066650390625,0,3008,15.039999961853027,153.36366271972656
41,1.144089698791504,0,3008,15.039999961853027,154.50775146484375
42,0.002452929737046361,0,3008,15.039999961853027,154.5102081298828
43,0.1729559451341629,0,3008,15.039999961853027,154.68316650390625
44,0.001341104507446289,0,3008,15.039999961853027,154.68450927734375
45,4.310732841491699,0,3008,15.039999961853027,158.9952392578125
46,0.0017432371387258172,0,3008,15.039999961853027,158.99697875976562
47,1.1664164066314697,0,3008,15.039999961853027,160.16339111328125
48,0.00025312104844488204,0,3008,15.039999961853027,160.1636505126953
49,0.5292223691940308,0,3008,15.039999961853027,160.69287109375
50,0.00010927517723757774,0,3008,15.039999961853027,160.69297790527344
51,3.089664936065674,0,3008,15.039999961853027,163.7826385498047
52,6.739914894104004,240,3248,16.240001678466797,170.52255249023438
53,3.7394723892211914,0,3248,16.240001678466797,174.26202392578125
54,15.753244400024414,497,3745,18.725000381469727,190.01527404785156
55,0.6771991848945618,0,3745,18.725000381469727,190.69247436523438
56,0.000109684064227622,0,3745,18.725000381469727,190.6925811767578
57,2.5956244468688965,0,3745,18.725000381469727,193.2882080078125
58,0.0012524921912699938,0,3745,18.725000381469727,193.28945922851562
59,4.155777454376221,0,3745,18.725000381469727,197.4452362060547
60,12.661965370178223,417,4162,20.810001373291016,210.10720825195312
61,1.735093355178833,0,4162,20.810001373291016,211.84230041503906
62,0.0001064965981640853,0,4162,20.810001373291016,211.8424072265625
63,3.411973476409912,0,4162,20.810001373291016,215.25437927246094
64,11.647876739501953,207,4369,21.844999313354492,226.90225219726562
65,3.1461021900177,0,4369,21.844999313354492,230.04835510253906
66,0.0011539461556822062,0,4369,21.844999313354492,230.0495147705078
67,1.3674019575119019,0,4369,21.844999313354492,231.4169158935547
68,9.249153137207031,225,4594,22.969999313354492,240.66607666015625
69,3.4613537788391113,0,4594,22.969999313354492,244.12742614746094
70,5.049769878387451,151,4745,23.725000381469727,249.1772003173828
71,0.5144809484481812,0,4745,23.725000381469727,249.69168090820312
72,0.00012238883937243372,0,4745,23.725000381469727,249.69180297851562
73,1.6407699584960938,0,4745,23.725000381469727,251.33258056640625
74,0.00173409772105515,0,4745,23.725000381469727,251.33432006835938
75,2.819645404815674,0,4745,23.725000381469727,254.15396118164062
76,8.999874114990234,91,4836,24.18000030517578,263.1538391113281
77,1.892015814781189,0,4836,24.18000030517578,265.0458679199219
78,0.0008042653207667172,0,4836,24.18000030517578,265.0466613769531
79,3.485175371170044,0,4836,24.18000030517578,268.5318298339844
80,0.1753356009721756,0,4836,24.18000030517578,268.7071533203125
81,2.658717155456543,0,4836,24.18000030517578,271.3658752441406
82,16.69684410095215,460,5296,26.48000144958496,288.0627136230469
83,1.2494707107543945,0,5296,26.48000144958496,289.31219482421875
84,0.0009493432589806616,0,5296,26.48000144958496,289.3131408691406
85,0.09492862224578857,0,5296,26.48000144958496,289.4080810546875
86,0.0011677833972498775,0,5296,26.48000144958496,289.40924072265625
87,0.7304249405860901,0,5296,26.48000144958496,290.1396789550781
88,0.00036740716313943267,0,5296,26.48000144958496,290.1400451660156
89,2.0012545585632324,0,5296,26.48000144958496,292.14129638671875
90,13.658055305480957,409,5705,28.525001525878906,305.7993469238281
91,2.572575569152832,0,5705,28.525001525878906,308.3719177246094
92,0.0021604695357382298,0,5705,28.525001525878906,308.37408447265625
93,0.6683040261268616,0,5705,28.525001525878906,309.0423889160156
94,0.0005165735492482781,0,5705,28.525001525878906,309.04290771484375
95,4.404068470001221,0,5705,28.525001525878906,313.4469909667969
96,0.5486167073249817,14,5719,28.595001220703125,313.99560546875
97,1.0509896278381348,0,5719,28.595001220703125,315.0466003417969
98,0.00016609826707281172,0,5719,28.595001220703125,315.0467529296875
99,4.445065021514893,0,5719,28.595001220703125,319.4918212890625
100,19.12151527404785,421,6140,30.700000762939453,338.61334228515625
101,2.094082832336426,0,6140,30.700000762939453,340.7074279785156
102,0.002332528354600072,0,6140,30.700000762939453,340.7097473144531
103,1.520620584487915,0,6140,30.700000762939453,342.2303771972656
104,0.00017086663865484297,0,6140,30.700000762939453,342.2305603027344
105,1.9911715984344482,0,6140,30.700000762939453,344.22174072265625
106,0.0003282229008618742,0,6140,30.700000762939453,344.2220764160156
107,3.5163724422454834,0,6140,30.700000762939453,347.7384338378906
108,0.002381006721407175,1,6141,30.704998016357422,347.7408142089844
109,3.80210018157959,0,6141,30.704998016357422,351.54290771484375
110,0.0004728634958155453,0,6141,30.704998016357422,351.5433654785156
111,4.813737392425537,0,6141,30.704998016357422,356.35711669921875
112,11.444615364074707,230,6371,31.854999542236328,367.8017272949219
113,4.08975076675415,0,6371,31.854999542236328,371.8914794921875
114,6.220993995666504,73,6444,32.220001220703125,378.11248779296875
115,1.7914307117462158,0,6444,32.220001220703125,379.9039306640625
116,9.352704048156738,166,6610,33.04999923706055,389.2566223144531
117,3.1906232833862305,0,6610,33.04999923706055,392.4472351074219
