Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.8376786708831787,0,253,1.2649999856948853,7.004012107849121
2,0.00023179133131634444,0,253,1.2649999856948853,7.004243850708008
3,0.9424541592597961,0,253,1.2649999856948853,7.946698188781738
4,0.0008752362336963415,0,253,1.2649999856948853,7.947573661804199
5,1.846486210823059,0,253,1.2649999856948853,9.794059753417969
6,1.5163755961111747e-05,0,253,1.2649999856948853,9.794075012207031
7,4.576119899749756,0,253,1.2649999856948853,14.370195388793945
8,12.650632858276367,341,594,2.9700000286102295,27.020828247070312
9,1.7074402570724487,0,594,2.9700000286102295,28.728267669677734
10,0.0011940806871280074,0,594,2.9700000286102295,28.729461669921875
11,1.539863109588623,0,594,2.9700000286102295,30.269325256347656
12,4.356486797332764,122,716,3.5799999237060547,34.62581253051758
13,4.341097831726074,0,716,3.5799999237060547,38.96691131591797
14,3.114720582962036,68,784,3.9200000762939453,42.08163070678711
15,1.1291694641113281,0,784,3.9200000762939453,43.21080017089844
16,8.404254913330078e-05,0,784,3.9200000762939453,43.21088409423828
17,3.440795660018921,0,784,3.9200000762939453,46.65167999267578
18,11.624637603759766,304,1088,5.440000057220459,58.27631759643555
19,4.646397590637207,0,1088,5.440000057220459,62.92271423339844
20,7.311636924743652,167,1255,6.274999618530273,70.2343521118164
21,3.7522170543670654,0,1255,6.274999618530273,73.986572265625
22,0.0015072027454152703,0,1255,6.274999618530273,73.98808288574219
23,4.706558704376221,0,1255,6.274999618530273,78.69464111328125
24,6.167688369750977,86,1341,6.705000400543213,84.8623275756836
25,3.712738275527954,0,1341,6.705000400543213,88.57506561279297
26,17.272960662841797,413,1754,8.770000457763672,105.8480224609375
27,1.5182318687438965,0,1754,8.770000457763672,107.36625671386719
28,6.010134893585928e-05,0,1754,8.770000457763672,107.36631774902344
29,0.31635767221450806,0,1754,8.770000457763672,107.68267822265625
30,6.804863460274646e-06,0,1754,8.770000457763672,107.68268585205078
31,1.2201783657073975,0,1754,8.770000457763672,108.90286254882812
32,0.00033448138856329024,0,1754,8.770000457763672,108.9031982421875
33,4.937517166137695,0,1754,8.770000457763672,113.84071350097656
34,16.722558975219727,143,1897,9.485000610351562,130.5632781982422
35,0.2009771764278412,0,1897,9.485000610351562,130.76425170898438
36,0.0003970694378949702,0,1897,9.485000610351562,130.7646484375
37,0.4854811131954193,0,1897,9.485000610351562,131.2501220703125
38,0.00021129845117684454,0,1897,9.485000610351562,131.25033569335938
39,1.3844633102416992,0,1897,9.485000610351562,132.63479614257812
40,0.00010450680565554649,0,1897,9.485000610351562,132.63490295410156
41,4.44251823425293,0,1897,9.485000610351562,137.07742309570312
42,12.345760345458984,332,2229,11.145000457763672,149.42318725585938
43,1.9988476037979126,0,2229,11.145000457763672,151.42202758789062
44,0.0008881111862137914,0,2229,11.145000457763672,151.42291259765625
45,2.799220085144043,0,2229,11.145000457763672,154.22213745117188
46,0.0002038478705799207,0,2229,11.145000457763672,154.2223358154297
47,0.26541468501091003,0,2229,11.145000457763672,154.4877471923828
48,0.0002898772363550961,0,2229,11.145000457763672,154.488037109375
49,0.21725426614284515,0,2229,11.145000457763672,154.70529174804688
50,0.00021795430802740157,0,2229,11.145000457763672,154.70550537109375
51,2.2169277667999268,0,2229,11.145000457763672,156.9224395751953
52,0.0003528594970703125,0,2229,11.145000457763672,156.92279052734375
53,1.158153772354126,0,2229,11.145000457763672,158.08094787597656
54,2.88089104287792e-05,0,2229,11.145000457763672,158.0809783935547
55,3.566119432449341,0,2229,11.145000457763672,161.6470947265625
56,8.260416984558105,266,2495,12.475000381469727,169.9075164794922
57,0.5703340768814087,0,2495,12.475000381469727,170.47784423828125
58,0.00016411193064413965,0,2495,12.475000381469727,170.47801208496094
59,0.6721247434616089,0,2495,12.475000381469727,171.15013122558594
60,1.152356435341062e-05,0,2495,12.475000381469727,171.150146484375
61,2.098877191543579,0,2495,12.475000381469727,173.2490234375
62,0.0011324882507324219,0,2495,12.475000381469727,173.25015258789062
63,1.518869400024414,0,2495,12.475000381469727,174.76902770996094
64,0.00011444091069279239,0,2495,12.475000381469727,174.76913452148438
65,2.17612624168396,0,2495,12.475000381469727,176.9452667236328
66,0.0005638599395751953,0,2495,12.475000381469727,176.94583129882812
67,1.2788128852844238,0,2495,12.475000381469727,178.22463989257812
68,2.3093626499176025,68,2563,12.815000534057617,180.53399658203125
69,1.511893391609192,0,2563,12.815000534057617,182.04588317871094
70,0.0009115537395700812,0,2563,12.815000534057617,182.0467987060547
71,4.051083087921143,0,2563,12.815000534057617,186.09788513183594
72,1.0562875270843506,9,2572,12.860000610351562,187.1541748046875
73,1.5938663482666016,0,2572,12.860000610351562,188.748046875
74,1.827875712478999e-05,0,2572,12.860000610351562,188.74806213378906
75,1.027364730834961,0,2572,12.860000610351562,189.77542114257812
76,0.0002805391850415617,0,2572,12.860000610351562,189.77569580078125
77,3.647838592529297,0,2572,12.860000610351562,193.4235382080078
78,5.7442545890808105,155,2727,13.635000228881836,199.16778564453125
79,1.2122128009796143,0,2727,13.635000228881836,200.3800048828125
80,4.061954021453857,124,2851,14.255001068115234,204.44195556640625
81,3.618079423904419,0,2851,14.255001068115234,208.06002807617188
82,9.036502838134766,248,3099,15.494998931884766,217.09652709960938
83,1.7566039562225342,0,3099,15.494998931884766,218.85313415527344
84,0.0005342562799341977,0,3099,15.494998931884766,218.85366821289062
85,4.93550968170166,0,3099,15.494998931884766,223.7891845703125
86,1.7493531703948975,43,3142,15.710000991821289,225.53854370117188
87,3.2277584075927734,0,3142,15.710000991821289,228.76629638671875
88,22.961273193359375,726,3868,19.34000015258789,251.72756958007812
89,4.337686061859131,0,3868,19.34000015258789,256.06524658203125
90,4.432253837585449,120,3988,19.939998626708984,260.49749755859375
91,1.614224910736084,0,3988,19.939998626708984,262.1117248535156
92,0.00016371601668652147,0,3988,19.939998626708984,262.11187744140625
93,3.674746513366699,0,3988,19.939998626708984,265.78662109375
94,15.511618614196777,493,4481,22.405000686645508,281.2982482910156
95,2.932701826095581,0,4481,22.405000686645508,284.23095703125
96,0.0009682864183560014,0,4481,22.405000686645508,284.23193359375
97,4.425397872924805,0,4481,22.405000686645508,288.6573181152344
98,10.779900550842285,331,4812,24.060001373291016,299.4372253417969
99,4.346405029296875,0,4812,24.060001373291016,303.78363037109375
100,7.713920593261719,176,4988,24.940000534057617,311.49755859375
101,4.876830101013184,0,4988,24.940000534057617,316.3743896484375
102,8.392273902893066,98,5086,25.43000030517578,324.76666259765625
103,1.570740818977356,0,5086,25.43000030517578,326.33740234375
104,0.3960169851779938,13,5099,25.494998931884766,326.7334289550781
105,2.551334857940674,0,5099,25.494998931884766,329.2847595214844
106,0.00130573904607445,0,5099,25.494998931884766,329.28607177734375
107,2.292647123336792,0,5099,25.494998931884766,331.5787048339844
108,4.013379293610342e-05,0,5099,25.494998931884766,331.5787353515625
109,3.719287633895874,0,5099,25.494998931884766,335.29803466796875
110,8.514969825744629,71,5170,25.850000381469727,343.8130187988281
111,2.1878468990325928,0,5170,25.850000381469727,346.0008544921875
112,20.40071678161621,537,5707,28.53499984741211,366.4015808105469
113,3.173563241958618,0,5707,28.53499984741211,369.57513427734375
114,0.0012175244046375155,0,5707,28.53499984741211,369.57635498046875
115,3.3174941539764404,0,5707,28.53499984741211,372.89385986328125
116,16.157264709472656,449,6156,30.779998779296875,389.0511169433594
117,3.6766574382781982,0,6156,30.779998779296875,392.727783203125
118,16.27669334411621,479,6635,33.17499923706055,409.0044860839844
119,1.8485231399536133,0,6635,33.17499923706055,410.8529968261719
120,0.0013800377491861582,0,6635,33.17499923706055,410.8543701171875
121,0.8949099779129028,0,6635,33.17499923706055,411.749267578125
122,10.420890808105469,315,6950,34.75,422.170166015625
123,3.0981290340423584,0,6950,34.75,425.2682800292969
124,0.0015881668077781796,0,6950,34.75,425.2698669433594
125,0.29785165190696716,0,6950,34.75,425.5677185058594
126,0.0008018885855562985,0,6950,34.75,425.5685119628906
127,3.68811297416687,0,6950,34.75,429.2566223144531
128,9.024200439453125,211,7161,35.80500030517578,438.28082275390625
129,1.0402894020080566,0,7161,35.80500030517578,439.32110595703125
130,0.0002606713678687811,0,7161,35.80500030517578,439.3213806152344
131,3.0903773307800293,0,7161,35.80500030517578,442.4117431640625
132,5.666375160217285,121,7282,36.40999984741211,448.078125
133,2.9659981727600098,0,7282,36.40999984741211,451.04412841796875
134,19.579242706298828,444,7726,38.630001068115234,470.6233825683594
135,3.0689964294433594,0,7726,38.630001068115234,473.6923828125
136,11.400921821594238,252,7978,39.88999938964844,485.0932922363281
137,2.807284355163574,0,7978,39.88999938964844,487.90057373046875
138,0.0007757063722237945,0,7978,39.88999938964844,487.9013366699219
139,2.0107765197753906,0,7978,39.88999938964844,489.912109375
140,9.830545425415039,128,8106,40.529998779296875,499.7426452636719
141,4.1720685958862305,0,8106,40.529998779296875,503.9147033691406
142,7.562121391296387,147,8253,41.26499938964844,511.4768371582031
143,0.18112674355506897,0,8253,41.26499938964844,511.657958984375
144,2.7418134777690284e-05,0,8253,41.26499938964844,511.6579895019531
145,0.21928207576274872,0,8253,41.26499938964844,511.87725830078125
146,1.8676120816962793e-05,0,8253,41.26499938964844,511.8772888183594
147,2.5523855686187744,0,8253,41.26499938964844,514.4296875
148,1.4757028818130493,45,8298,41.4900016784668,515.9053955078125
149,2.451371908187866,0,8298,41.4900016784668,518.3567504882812
150,0.002776781562715769,0,8298,41.4900016784668,518.3594970703125
151,2.7088568210601807,0,8298,41.4900016784668,521.068359375
152,8.58306884765625e-05,0,8298,41.4900016784668,521.0684204101562
153,2.5235795974731445,0,8298,41.4900016784668,523.5919799804688
154,17.746776580810547,283,8581,42.904998779296875,541.3387451171875
155,4.580409049987793,0,8581,42.904998779296875,545.9191284179688
156,9.225125312805176,219,8800,44.0,555.1442260742188
157,2.1803269386291504,0,8800,44.0,557.3245239257812
