Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.3976118564605713,0,253,1.2649999856948853,6.563945770263672
2,8.464441634714603e-05,0,253,1.2649999856948853,6.564030647277832
3,1.3057458400726318,0,253,1.2649999856948853,7.869776725769043
4,0.00024937617126852274,0,253,1.2649999856948853,7.870026111602783
5,3.619424819946289,0,253,1.2649999856948853,11.489450454711914
6,12.896750450134277,365,618,3.0899999141693115,24.386199951171875
7,0.28282180428504944,0,618,3.0899999141693115,24.669021606445312
8,3.973642742494121e-05,0,618,3.0899999141693115,24.6690616607666
9,1.3747212886810303,0,618,3.0899999141693115,26.04378318786621
10,0.0003067652287427336,0,618,3.0899999141693115,26.044090270996094
11,0.793464183807373,0,618,3.0899999141693115,26.837554931640625
12,8.344650268554688e-05,0,618,3.0899999141693115,26.83763885498047
13,0.2900124788284302,0,618,3.0899999141693115,27.12765121459961
14,0.00015179315232671797,0,618,3.0899999141693115,27.127803802490234
15,2.7589497566223145,0,618,3.0899999141693115,29.88675308227539
16,0.0012254714965820312,0,618,3.0899999141693115,29.887977600097656
17,3.1790707111358643,0,618,3.0899999141693115,33.067047119140625
18,19.24852752685547,568,1186,5.930000305175781,52.315574645996094
19,4.5053534507751465,0,1186,5.930000305175781,56.820926666259766
20,12.056859970092773,375,1561,7.805000305175781,68.8777847290039
21,0.09459622204303741,0,1561,7.805000305175781,68.97238159179688
22,0.0005670388345606625,0,1561,7.805000305175781,68.97294616699219
23,4.027844429016113,0,1561,7.805000305175781,73.00079345703125
24,0.0041834511794149876,0,1561,7.805000305175781,73.00497436523438
25,2.484558582305908,0,1561,7.805000305175781,75.48953247070312
26,2.3444492398994043e-05,0,1561,7.805000305175781,75.48955535888672
27,3.7535834312438965,0,1561,7.805000305175781,79.2431411743164
28,12.628682136535645,322,1883,9.414999961853027,91.871826171875
29,4.5457658767700195,0,1883,9.414999961853027,96.41759490966797
30,10.496301651000977,235,2118,10.59000015258789,106.91389465332031
31,4.104470729827881,0,2118,10.59000015258789,111.01836395263672
32,5.208420753479004,92,2210,11.050000190734863,116.2267837524414
33,3.9860565662384033,0,2210,11.050000190734863,120.21283721923828
34,19.030122756958008,259,2469,12.345000267028809,139.2429656982422
35,4.021481037139893,0,2469,12.345000267028809,143.2644500732422
36,6.327288627624512,185,2654,13.269999504089355,149.59173583984375
37,2.5034661293029785,0,2654,13.269999504089355,152.09519958496094
38,15.728460311889648,368,3022,15.109999656677246,167.8236541748047
39,2.3077471256256104,0,3022,15.109999656677246,170.13140869140625
40,0.0003322018892504275,0,3022,15.109999656677246,170.13174438476562
41,0.4944859445095062,0,3022,15.109999656677246,170.62623596191406
42,0.0006405512103810906,0,3022,15.109999656677246,170.6268768310547
43,0.9989250302314758,0,3022,15.109999656677246,171.6258087158203
44,0.00016689300537109375,0,3022,15.109999656677246,171.6259765625
45,2.079376697540283,0,3022,15.109999656677246,173.70535278320312
46,8.209104537963867,269,3291,16.454999923706055,181.91445922851562
47,1.8685302734375,0,3291,16.454999923706055,183.78298950195312
