Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.7469422817230225,0,253,1.2649999856948853,9.913275718688965
2,8.704081535339355,290,543,2.7149999141693115,18.61735725402832
3,1.3276423215866089,0,543,2.7149999141693115,19.94499969482422
4,1.7086664229282178e-05,0,543,2.7149999141693115,19.945016860961914
5,0.4496370255947113,0,543,2.7149999141693115,20.3946533203125
6,7.867813110351562e-05,0,543,2.7149999141693115,20.394731521606445
7,4.841362953186035,0,543,2.7149999141693115,25.236095428466797
8,19.166414260864258,609,1152,5.759999752044678,44.40251159667969
9,0.7992683053016663,0,1152,5.759999752044678,45.201778411865234
10,0.0001299435825785622,0,1152,5.759999752044678,45.201908111572266
11,1.4082920551300049,0,1152,5.759999752044678,46.610198974609375
12,0.0010200340766459703,0,1152,5.759999752044678,46.6112174987793
13,4.2148542404174805,0,1152,5.759999752044678,50.826072692871094
14,0.001858870149590075,0,1152,5.759999752044678,50.82793045043945
15,3.288649082183838,0,1152,5.759999752044678,54.116580963134766
16,0.0002658367156982422,0,1152,5.759999752044678,54.11684799194336
17,0.35386791825294495,0,1152,5.759999752044678,54.4707145690918
18,0.0004160403914283961,0,1152,5.759999752044678,54.47113037109375
19,1.2390004396438599,0,1152,5.759999752044678,55.71013259887695
20,2.0590782165527344,58,1210,6.050000190734863,57.76921081542969
21,2.5964128971099854,0,1210,6.050000190734863,60.365623474121094
22,0.007854700088500977,0,1210,6.050000190734863,60.373477935791016
23,4.934427738189697,0,1210,6.050000190734863,65.30790710449219
24,18.861352920532227,406,1616,8.079999923706055,84.16925811767578
25,4.378040313720703,0,1616,8.079999923706055,88.54730224609375
26,13.863802909851074,343,1959,9.795000076293945,102.41110229492188
27,2.3350725173950195,0,1959,9.795000076293945,104.74617767333984
28,2.047954797744751,61,2020,10.100000381469727,106.79413604736328
29,4.833655834197998,0,2020,10.100000381469727,111.62779235839844
30,2.821758985519409,19,2039,10.194999694824219,114.44955444335938
31,2.398993730545044,0,2039,10.194999694824219,116.84854888916016
32,13.03488540649414,136,2175,10.875,129.88343811035156
33,2.5509510040283203,0,2175,10.875,132.43438720703125
34,12.890609741210938,395,2570,12.850000381469727,145.3249969482422
35,4.720188140869141,0,2570,12.850000381469727,150.04518127441406
36,8.910307884216309,231,2801,14.004999160766602,158.9554901123047
37,3.0549356937408447,0,2801,14.004999160766602,162.0104217529297
38,19.343347549438477,403,3204,16.020000457763672,181.35377502441406
39,1.8791923522949219,0,3204,16.020000457763672,183.23297119140625
40,0.001648269360885024,0,3204,16.020000457763672,183.234619140625
41,1.921993374824524,0,3204,16.020000457763672,185.1566162109375
42,1.9548327922821045,6,3210,16.05000114440918,187.1114501953125
43,4.090007305145264,0,3210,16.05000114440918,191.2014617919922
44,3.9232428073883057,52,3262,16.310001373291016,195.1247100830078
45,0.1607610136270523,0,3262,16.310001373291016,195.2854766845703
46,0.0005622705793939531,0,3262,16.310001373291016,195.28604125976562
47,1.0737550258636475,0,3262,16.310001373291016,196.35980224609375
