Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.7933504581451416,0,253,1.2649999856948853,9.959684371948242
2,8.968378067016602,306,559,2.7950000762939453,18.928062438964844
3,1.887839913368225,0,559,2.7950000762939453,20.815902709960938
4,0.00013033548020757735,0,559,2.7950000762939453,20.81603240966797
5,3.790367841720581,0,559,2.7950000762939453,24.606399536132812
6,6.425168991088867,194,753,3.765000104904175,31.03156852722168
7,4.407196998596191,0,753,3.765000104904175,35.43876647949219
8,3.757758855819702,75,828,4.139999866485596,39.19652557373047
9,0.2464328408241272,0,828,4.139999866485596,39.44295883178711
10,0.0002312660071766004,0,828,4.139999866485596,39.44319152832031
11,3.633913993835449,0,828,4.139999866485596,43.07710647583008
12,2.606868028640747,60,888,4.440000057220459,45.68397521972656
13,2.1682746410369873,0,888,4.440000057220459,47.85224914550781
14,0.0032488503493368626,0,888,4.440000057220459,47.855499267578125
15,0.024218712002038956,0,888,4.440000057220459,47.87971878051758
16,0.0038210549391806126,0,888,4.440000057220459,47.883541107177734
17,3.8200502395629883,0,888,4.440000057220459,51.703590393066406
18,0.419525682926178,4,892,4.460000038146973,52.12311553955078
19,1.5179487466812134,0,892,4.460000038146973,53.64106369018555
20,4.212061321595684e-05,0,892,4.460000038146973,53.64110565185547
21,1.516361117362976,0,892,4.460000038146973,55.157466888427734
22,0.000362396240234375,0,892,4.460000038146973,55.15782928466797
23,0.4671667218208313,0,892,4.460000038146973,55.624996185302734
24,0.0006906191119924188,0,892,4.460000038146973,55.62568664550781
25,4.014841079711914,0,892,4.460000038146973,59.640525817871094
26,0.6454920768737793,8,900,4.5,60.28601837158203
27,3.731260061264038,0,900,4.5,64.01728057861328
28,2.110295534133911,5,905,4.524999618530273,66.12757873535156
29,2.8386125564575195,0,905,4.524999618530273,68.96619415283203
30,12.354118347167969,334,1239,6.194999694824219,81.3203125
31,4.13184118270874,0,1239,6.194999694824219,85.45215606689453
32,4.8583269119262695,122,1361,6.804999828338623,90.31048583984375
33,1.6727216243743896,0,1361,6.804999828338623,91.98320770263672
34,2.8212863981025293e-05,0,1361,6.804999828338623,91.98323822021484
35,4.256577014923096,0,1361,6.804999828338623,96.23981475830078
36,13.293281555175781,380,1741,8.704999923706055,109.53309631347656
37,0.3479336202144623,0,1741,8.704999923706055,109.88102722167969
38,0.00022988297860138118,0,1741,8.704999923706055,109.88125610351562
39,1.5678426027297974,0,1741,8.704999923706055,111.4490966796875
40,0.0001347064971923828,0,1741,8.704999923706055,111.44923400878906
41,4.701483726501465,0,1741,8.704999923706055,116.15071868896484
42,5.777123928070068,161,1902,9.510000228881836,121.92784118652344
43,1.472688913345337,0,1902,9.510000228881836,123.40052795410156
44,0.0006928047514520586,0,1902,9.510000228881836,123.4012222290039
45,4.352205753326416,0,1902,9.510000228881836,127.75342559814453
46,7.502205848693848,208,2110,10.550000190734863,135.25563049316406
47,4.509371280670166,0,2110,10.550000190734863,139.76499938964844
48,7.1459856033325195,174,2284,11.420000076293945,146.91098022460938
49,4.889941215515137,0,2284,11.420000076293945,151.80091857910156
50,6.955899715423584,14,2298,11.489999771118164,158.75682067871094
51,4.658293724060059,0,2298,11.489999771118164,163.4151153564453
52,12.425965309143066,181,2479,12.394999504089355,175.84107971191406
53,0.06089075654745102,0,2479,12.394999504089355,175.9019775390625
54,5.426350617199205e-05,0,2479,12.394999504089355,175.90203857421875
55,3.550358772277832,0,2479,12.394999504089355,179.452392578125
56,1.1479846239089966,22,2501,12.504999160766602,180.60037231445312
57,4.031954765319824,0,2501,12.504999160766602,184.63232421875
58,3.9833648204803467,45,2546,12.729999542236328,188.61569213867188
59,1.5383573770523071,0,2546,12.729999542236328,190.154052734375
60,0.00013748803758062422,0,2546,12.729999542236328,190.15419006347656
61,0.5265237092971802,0,2546,12.729999542236328,190.6807098388672
62,2.0265579223632812e-05,0,2546,12.729999542236328,190.68072509765625
63,3.2393407821655273,0,2546,12.729999542236328,193.92005920410156
64,4.234425067901611,16,2562,12.809999465942383,198.15447998046875
65,4.217055797576904,0,2562,12.809999465942383,202.3715362548828
66,2.1313459873199463,8,2570,12.850000381469727,204.5028839111328
67,4.466517925262451,0,2570,12.850000381469727,208.9694061279297
68,3.996652126312256,27,2597,12.984999656677246,212.966064453125
69,3.577101945877075,0,2597,12.984999656677246,216.5431671142578
70,0.0005388259887695312,0,2597,12.984999656677246,216.543701171875
71,4.198814868927002,0,2597,12.984999656677246,220.74252319335938
72,8.576154708862305,132,2729,13.644999504089355,229.3186798095703
73,3.17093825340271,0,2729,13.644999504089355,232.4896240234375
74,7.61945915222168,196,2925,14.624999046325684,240.1090850830078
75,2.27411150932312,0,2925,14.624999046325684,242.38319396972656
76,2.9823827743530273,92,3017,15.085000038146973,245.36557006835938
77,0.6315063834190369,0,3017,15.085000038146973,245.9970703125
78,5.642712858389132e-05,0,3017,15.085000038146973,245.99713134765625
79,3.805911064147949,0,3017,15.085000038146973,249.80303955078125
80,1.2308803796768188,13,3030,15.15000057220459,251.03392028808594
81,0.6872714757919312,0,3030,15.15000057220459,251.72119140625
82,0.00020742414926644415,0,3030,15.15000057220459,251.72140502929688
83,0.7316316366195679,0,3030,15.15000057220459,252.45303344726562
84,0.000538428605068475,0,3030,15.15000057220459,252.4535675048828
85,2.950730085372925,0,3030,15.15000057220459,255.404296875
86,0.00037034350680187345,0,3030,15.15000057220459,255.4046630859375
87,0.05941391736268997,0,3030,15.15000057220459,255.46408081054688
88,0.0003437201085034758,0,3030,15.15000057220459,255.4644317626953
89,1.8725441694259644,0,3030,15.15000057220459,257.33697509765625
90,1.1192576885223389,5,3035,15.175000190734863,258.45623779296875
91,3.265929937362671,0,3035,15.175000190734863,261.72216796875
92,7.307065010070801,147,3182,15.90999984741211,269.02923583984375
93,4.027912139892578,0,3182,15.90999984741211,273.0571594238281
