Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.6681143045425415,0,253,1.2649999856948853,6.834447860717773
2,0.00018313499458599836,0,253,1.2649999856948853,6.834630966186523
3,2.204010248184204,0,253,1.2649999856948853,9.038640975952148
4,0.0004634891520254314,0,253,1.2649999856948853,9.039104461669922
5,4.545036315917969,0,253,1.2649999856948853,13.58414077758789
6,6.496255874633789,242,495,2.4749999046325684,20.08039665222168
7,1.8124483823776245,0,495,2.4749999046325684,21.892845153808594
8,0.0029611585196107626,0,495,2.4749999046325684,21.89580535888672
9,2.248917818069458,0,495,2.4749999046325684,24.144723892211914
10,13.579934120178223,428,923,4.614999771118164,37.72465896606445
11,2.4003682136535645,0,923,4.614999771118164,40.12502670288086
12,7.001174526521936e-05,0,923,4.614999771118164,40.12509536743164
13,1.3569711446762085,0,923,4.614999771118164,41.4820671081543
14,0.0005947549943812191,0,923,4.614999771118164,41.482662200927734
15,0.02130373939871788,0,923,4.614999771118164,41.50396728515625
16,0.0006138036260381341,0,923,4.614999771118164,41.504581451416016
17,4.711261749267578,0,923,4.614999771118164,46.215843200683594
18,7.597032070159912,233,1156,5.779999732971191,53.81287384033203
19,3.367415189743042,0,1156,5.779999732971191,57.18029022216797
20,0.002477069618180394,0,1156,5.779999732971191,57.18276596069336
21,3.540687322616577,0,1156,5.779999732971191,60.723453521728516
22,0.0003349781036376953,0,1156,5.779999732971191,60.72378921508789
23,0.641590416431427,0,1156,5.779999732971191,61.365379333496094
24,0.0008350610150955617,0,1156,5.779999732971191,61.366214752197266
25,2.7289793491363525,0,1156,5.779999732971191,64.0951919555664
26,0.0001925229880725965,0,1156,5.779999732971191,64.09538269042969
27,1.48683762550354,0,1156,5.779999732971191,65.58222198486328
28,0.00294099235907197,0,1156,5.779999732971191,65.58515930175781
29,2.49448299407959,0,1156,5.779999732971191,68.07964324951172
30,3.6656856536865234e-05,0,1156,5.779999732971191,68.07968139648438
31,0.8550406098365784,0,1156,5.779999732971191,68.93472290039062
32,0.0001519918441772461,0,1156,5.779999732971191,68.93487548828125
33,0.6759143471717834,0,1156,5.779999732971191,69.61078643798828
34,1.0927517450909363e-06,0,1156,5.779999732971191,69.61078643798828
35,2.4628922939300537,0,1156,5.779999732971191,72.07367706298828
36,0.016521215438842773,0,1156,5.779999732971191,72.09019470214844
37,1.8105958700180054,0,1156,5.779999732971191,73.90078735351562
38,21.134187698364258,600,1756,8.780000686645508,95.03497314453125
39,1.8220055103302002,0,1756,8.780000686645508,96.85697937011719
40,0.0002781652146950364,0,1756,8.780000686645508,96.85725402832031
41,0.022580605000257492,0,1756,8.780000686645508,96.87983703613281
42,0.0002837181091308594,0,1756,8.780000686645508,96.88011932373047
43,4.934593200683594,0,1756,8.780000686645508,101.81471252441406
44,3.5041608810424805,101,1857,9.28499984741211,105.3188705444336
45,4.104063034057617,0,1857,9.28499984741211,109.42293548583984
46,8.196213722229004,204,2061,10.305000305175781,117.61914825439453
47,2.6239521503448486,0,2061,10.305000305175781,120.24310302734375
