Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.8886815309524536,0,253,1.2649999856948853,8.055015563964844
2,0.0010782650206238031,0,253,1.2649999856948853,8.0560941696167
3,1.0072228908538818,0,253,1.2649999856948853,9.06331729888916
4,6.36110258102417,239,492,2.4600000381469727,15.424419403076172
5,0.8841429352760315,0,492,2.4600000381469727,16.308563232421875
6,0.0003468999348115176,0,492,2.4600000381469727,16.308910369873047
7,4.964880466461182,0,492,2.4600000381469727,21.27379035949707
8,24.79164695739746,820,1312,6.559999942779541,46.06543731689453
9,2.870615243911743,0,1312,6.559999942779541,48.93605422973633
10,0.0005944569711573422,0,1312,6.559999942779541,48.936649322509766
11,3.9343485832214355,0,1312,6.559999942779541,52.87099838256836
12,0.0020953018683940172,1,1313,6.565000057220459,52.87309265136719
13,0.4341985285282135,0,1313,6.565000057220459,53.30729293823242
14,5.569623947143555,173,1486,7.429999828338623,58.876914978027344
15,2.0227394104003906,0,1486,7.429999828338623,60.899654388427734
16,0.0017786024836823344,0,1486,7.429999828338623,60.901432037353516
17,4.396642208099365,0,1486,7.429999828338623,65.2980728149414
18,0.0016943613300099969,0,1486,7.429999828338623,65.29976654052734
19,3.801435708999634,0,1486,7.429999828338623,69.10120391845703
20,27.511859893798828,817,2303,11.514999389648438,96.61306762695312
21,2.0211477279663086,0,2303,11.514999389648438,98.63421630859375
22,12.963340759277344,378,2681,13.404999732971191,111.5975570678711
23,4.681424617767334,0,2681,13.404999732971191,116.27898406982422
24,8.234058380126953,209,2890,14.449999809265137,124.51304626464844
25,4.117859363555908,0,2890,14.449999809265137,128.6309051513672
26,14.00428581237793,382,3272,16.360000610351562,142.63519287109375
27,3.1736321449279785,0,3272,16.360000610351562,145.80882263183594
28,0.004747708328068256,0,3272,16.360000610351562,145.81356811523438
29,4.5235795974731445,0,3272,16.360000610351562,150.33714294433594
30,0.0014297167072072625,0,3272,16.360000610351562,150.3385772705078
31,0.8756803274154663,0,3272,16.360000610351562,151.21426391601562
32,0.0003377596440259367,0,3272,16.360000610351562,151.214599609375
33,2.3442764282226562,0,3272,16.360000610351562,153.55886840820312
34,0.0002702077035792172,0,3272,16.360000610351562,153.55914306640625
35,0.5629301071166992,0,3272,16.360000610351562,154.1220703125
36,0.000561873079277575,0,3272,16.360000610351562,154.1226348876953
37,1.7392749786376953,0,3272,16.360000610351562,155.86190795898438
38,21.79218864440918,587,3859,19.295000076293945,177.6540985107422
39,3.354635238647461,0,3859,19.295000076293945,181.00872802734375
40,0.016727447509765625,0,3859,19.295000076293945,181.02545166015625
41,4.686638832092285,0,3859,19.295000076293945,185.71209716796875
42,0.8470203876495361,29,3888,19.440000534057617,186.55911254882812
43,1.0547029972076416,0,3888,19.440000534057617,187.6138153076172
44,0.00015934307884890586,0,3888,19.440000534057617,187.6139678955078
45,3.2037017345428467,0,3888,19.440000534057617,190.8176727294922
46,0.09433706104755402,3,3891,19.454999923706055,190.91200256347656
47,0.17036312818527222,0,3891,19.454999923706055,191.08236694335938
48,18.82346534729004,311,4202,21.010000228881836,209.9058380126953
49,2.303037166595459,0,4202,21.010000228881836,212.20887756347656
50,0.016458828002214432,0,4202,21.010000228881836,212.225341796875
51,0.3965820074081421,0,4202,21.010000228881836,212.62191772460938
52,10.649121284484863,208,4410,22.05000114440918,223.2710418701172
53,2.0875680446624756,0,4410,22.05000114440918,225.35861206054688
54,0.0006302206893451512,0,4410,22.05000114440918,225.35923767089844
55,4.589272499084473,0,4410,22.05000114440918,229.94851684570312
56,10.184751510620117,359,4769,23.845001220703125,240.13327026367188
57,1.190717101097107,0,4769,23.845001220703125,241.32398986816406
58,0.000497901055496186,0,4769,23.845001220703125,241.32449340820312
59,0.8915851712226868,0,4769,23.845001220703125,242.21607971191406
60,0.00014801819634158164,0,4769,23.845001220703125,242.2162322998047
61,4.382216453552246,0,4769,23.845001220703125,246.59844970703125
62,12.338141441345215,236,5005,25.025001525878906,258.93658447265625
63,3.358994245529175,0,5005,25.025001525878906,262.29559326171875
64,11.890308380126953,213,5218,26.089998245239258,274.1859130859375
