Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.655800819396973,0,253,1.2649999856948853,10.822134017944336
2,12.626818656921387,340,593,2.9650001525878906,23.448951721191406
3,4.384946346282959,0,593,2.9650001525878906,27.833898544311523
4,19.277830123901367,644,1237,6.184999942779541,47.11172866821289
5,0.0018024109303951263,0,1237,6.184999942779541,47.113529205322266
6,5.7270102843176574e-05,0,1237,6.184999942779541,47.11358642578125
7,3.933708429336548,0,1237,6.184999942779541,51.04729461669922
8,8.328597068786621,226,1463,7.315000057220459,59.375892639160156
9,4.708934307098389,0,1463,7.315000057220459,64.08482360839844
10,7.488321304321289,135,1598,7.989999771118164,71.5731430053711
11,0.6900953650474548,0,1598,7.989999771118164,72.26323699951172
12,3.855252725770697e-05,0,1598,7.989999771118164,72.26327514648438
13,1.689455270767212,0,1598,7.989999771118164,73.95272827148438
14,0.0008018811349757016,0,1598,7.989999771118164,73.95352935791016
15,0.8119011521339417,0,1598,7.989999771118164,74.76543426513672
16,1.6682449579238892,8,1606,8.030000686645508,76.43367767333984
17,3.430703639984131,0,1606,8.030000686645508,79.8643798828125
18,0.2168072909116745,2,1608,8.039999961853027,80.08118438720703
19,0.8479941487312317,0,1608,8.039999961853027,80.9291763305664
20,2.1457672119140625e-05,0,1608,8.039999961853027,80.92919921875
21,3.118086814880371,0,1608,8.039999961853027,84.04728698730469
22,19.93993377685547,471,2079,10.395000457763672,103.98722076416016
23,1.2366998195648193,0,2079,10.395000457763672,105.22392272949219
24,0.0001629270991543308,0,2079,10.395000457763672,105.22408294677734
25,0.05119682103395462,0,2079,10.395000457763672,105.27527618408203
26,0.00017563501023687422,0,2079,10.395000457763672,105.27545166015625
27,4.747518062591553,0,2079,10.395000457763672,110.0229721069336
28,15.41795539855957,521,2600,13.0,125.44092559814453
29,0.6775854825973511,0,2600,13.0,126.1185073852539
30,0.0006073715048842132,0,2600,13.0,126.1191177368164
31,4.0078816413879395,0,2600,13.0,130.1269989013672
32,6.28054666519165,147,2747,13.734999656677246,136.4075469970703
33,2.4232707023620605,0,2747,13.734999656677246,138.830810546875
34,13.987744331359863,311,3058,15.289999961853027,152.8185577392578
35,1.1941276788711548,0,3058,15.289999961853027,154.01268005371094
36,0.0007447120151482522,0,3058,15.289999961853027,154.013427734375
37,0.2096344381570816,0,3058,15.289999961853027,154.2230682373047
38,0.0011132160434499383,0,3058,15.289999961853027,154.22418212890625
39,0.044114671647548676,0,3058,15.289999961853027,154.26829528808594
40,0.0010103980312123895,0,3058,15.289999961853027,154.26930236816406
41,0.23105618357658386,0,3058,15.289999961853027,154.50035095214844
42,0.0019020338077098131,0,3058,15.289999961853027,154.50225830078125
43,2.1735284328460693,0,3058,15.289999961853027,156.67578125
44,27.622400283813477,814,3872,19.360000610351562,184.29818725585938
45,4.646905422210693,0,3872,19.360000610351562,188.94509887695312
46,10.907538414001465,307,4179,20.895000457763672,199.85263061523438
47,0.44025424122810364,0,4179,20.895000457763672,200.2928924560547
48,0.00040133812581188977,0,4179,20.895000457763672,200.2932891845703
49,2.7149055004119873,0,4179,20.895000457763672,203.00819396972656
50,0.0003635883331298828,0,4179,20.895000457763672,203.00856018066406
51,3.9355549812316895,0,4179,20.895000457763672,206.94412231445312
52,9.115653991699219,263,4442,22.21000099182129,216.05978393554688
53,1.6233431100845337,0,4442,22.21000099182129,217.68312072753906
54,0.0008068485767580569,0,4442,22.21000099182129,217.68392944335938
55,1.552119493484497,0,4442,22.21000099182129,219.23605346679688
56,6.914138793945312e-05,0,4442,22.21000099182129,219.2361297607422
57,0.1262594610452652,0,4442,22.21000099182129,219.36239624023438
58,9.735424828249961e-05,0,4442,22.21000099182129,219.36248779296875
59,4.7953338623046875,0,4442,22.21000099182129,224.15782165527344
60,20.73981285095215,567,5009,25.044998168945312,244.8976287841797
61,4.001787185668945,0,5009,25.044998168945312,248.8994140625
62,9.188899993896484,294,5303,26.51500129699707,258.08831787109375
63,3.327284812927246,0,5303,26.51500129699707,261.41558837890625
64,11.32068920135498,136,5439,27.19499969482422,272.73626708984375
65,0.03446589410305023,0,5439,27.19499969482422,272.7707214355469
66,1.0956378901028074e-05,0,5439,27.19499969482422,272.7707214355469
67,1.541312575340271,0,5439,27.19499969482422,274.3120422363281
68,0.0005205472116358578,0,5439,27.19499969482422,274.31256103515625
69,2.2379608154296875,0,5439,27.19499969482422,276.550537109375
70,16.61198616027832,305,5744,28.720001220703125,293.16253662109375
71,2.5055596828460693,0,5744,28.720001220703125,295.6680908203125
72,5.163985252380371,142,5886,29.42999839782715,300.8320617675781
73,2.0398006439208984,0,5886,29.42999839782715,302.8718566894531
74,9.831897735595703,162,6048,30.239999771118164,312.7037658691406
75,2.084469795227051,0,6048,30.239999771118164,314.7882385253906
76,14.998692512512207,261,6309,31.545001983642578,329.78692626953125
77,1.0352706909179688,0,6309,31.545001983642578,330.82220458984375
78,0.0003695496416185051,0,6309,31.545001983642578,330.82257080078125
79,4.628679275512695,0,6309,31.545001983642578,335.4512634277344
80,4.917204856872559,22,6331,31.654998779296875,340.36846923828125
81,2.692444086074829,0,6331,31.654998779296875,343.0609130859375
82,0.00029484537662938237,0,6331,31.654998779296875,343.06121826171875
83,1.49125337600708,0,6331,31.654998779296875,344.5524597167969
84,4.062528133392334,21,6352,31.76000213623047,348.614990234375
85,1.1509130001068115,0,6352,31.76000213623047,349.7658996582031
86,0.00024398167442996055,0,6352,31.76000213623047,349.7661437988281
87,4.740981578826904,0,6352,31.76000213623047,354.5071105957031
88,21.2962589263916,253,6605,33.02499771118164,375.8033752441406
89,1.9236643314361572,0,6605,33.02499771118164,377.72705078125
