Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.779387474060059,0,253,1.2649999856948853,10.945720672607422
2,12.452109336853027,300,553,2.765000104904175,23.397830963134766
3,3.2506394386291504,0,553,2.765000104904175,26.648469924926758
4,5.42512845993042,145,698,3.489999771118164,32.0735969543457
5,2.1216890811920166,0,698,3.489999771118164,34.19528579711914
6,17.06488609313965,597,1295,6.474999904632568,51.260169982910156
7,1.875232219696045,0,1295,6.474999904632568,53.13540267944336
8,0.000290827767457813,0,1295,6.474999904632568,53.13569259643555
9,4.393364906311035,0,1295,6.474999904632568,57.529056549072266
10,5.367424488067627,158,1453,7.264999866485596,62.896480560302734
11,3.944969892501831,0,1453,7.264999866485596,66.8414535522461
12,9.512094497680664,247,1700,8.5,76.35354614257812
13,1.8398070335388184,0,1700,8.5,78.19335174560547
14,0.00026425201212987304,0,1700,8.5,78.19361877441406
15,0.35958629846572876,0,1700,8.5,78.55320739746094
16,0.00015974044799804688,0,1700,8.5,78.5533676147461
17,1.8916462659835815,0,1700,8.5,80.44501495361328
18,0.0003055731358472258,0,1700,8.5,80.44532012939453
19,0.7062016725540161,0,1700,8.5,81.15151977539062
20,0.0008221467141993344,0,1700,8.5,81.15234375
21,3.131391763687134,0,1700,8.5,84.28373718261719
22,25.667699813842773,829,2529,12.645000457763672,109.9514389038086
23,3.6230952739715576,0,2529,12.645000457763672,113.57453155517578
24,6.508606433868408,201,2730,13.649999618530273,120.08313751220703
25,1.1405633687973022,0,2730,13.649999618530273,121.22370147705078
26,0.002425511833280325,0,2730,13.649999618530273,121.22612762451172
27,4.70091438293457,0,2730,13.649999618530273,125.92704010009766
28,4.516794681549072,121,2851,14.255001068115234,130.44383239746094
29,1.1483274698257446,0,2851,14.255001068115234,131.5921630859375
30,0.00013967354607302696,0,2851,14.255001068115234,131.59230041503906
31,1.7081103324890137,0,2851,14.255001068115234,133.3004150390625
32,0.003290971042588353,0,2851,14.255001068115234,133.3037109375
33,4.4068379402160645,0,2851,14.255001068115234,137.71055603027344
34,15.987565994262695,458,3309,16.545000076293945,153.6981201171875
35,2.157461404800415,0,3309,16.545000076293945,155.85557556152344
36,0.0004053115553688258,0,3309,16.545000076293945,155.85598754882812
37,4.248444557189941,0,3309,16.545000076293945,160.10443115234375
38,14.749086380004883,476,3785,18.92500114440918,174.853515625
39,0.6310950517654419,0,3785,18.92500114440918,175.48460388183594
40,0.0007069207495078444,0,3785,18.92500114440918,175.4853057861328
41,2.165262460708618,0,3785,18.92500114440918,177.65057373046875
42,7.897583418525755e-05,0,3785,18.92500114440918,177.65065002441406
43,0.18585437536239624,0,3785,18.92500114440918,177.8365020751953
44,3.88125263270922e-05,0,3785,18.92500114440918,177.8365478515625
45,3.7449228763580322,0,3785,18.92500114440918,181.5814666748047
46,10.441045761108398,183,3968,19.84000015258789,192.0225067138672
47,1.9078800678253174,0,3968,19.84000015258789,193.93038940429688
48,8.74201396072749e-06,0,3968,19.84000015258789,193.93040466308594
49,2.639777421951294,0,3968,19.84000015258789,196.57017517089844
50,23.037166595458984,184,4152,20.760000228881836,219.6073455810547
51,3.1435844898223877,0,4152,20.760000228881836,222.7509307861328
52,4.779487609863281,55,4207,21.03499984741211,227.53042602539062
53,1.5445410013198853,0,4207,21.03499984741211,229.07496643066406
54,0.00018517242278903723,0,4207,21.03499984741211,229.0751495361328
55,2.1934385299682617,0,4207,21.03499984741211,231.26858520507812
56,2.252237558364868,39,4246,21.229999542236328,233.5208282470703
57,0.17852064967155457,0,4246,21.229999542236328,233.69935607910156
58,6.784994911868125e-05,0,4246,21.229999542236328,233.6994171142578
59,1.1544249057769775,0,4246,21.229999542236328,234.8538360595703
60,0.0001929203572217375,0,4246,21.229999542236328,234.85403442382812
61,1.8076512813568115,0,4246,21.229999542236328,236.66168212890625
62,0.6961043477058411,11,4257,21.28499984741211,237.3577880859375
63,4.6528239250183105,0,4257,21.28499984741211,242.01060485839844
64,9.074230194091797,139,4396,21.979999542236328,251.0848388671875
65,0.8772656917572021,0,4396,21.979999542236328,251.96209716796875
66,0.0002694141585379839,0,4396,21.979999542236328,251.96237182617188
67,0.19582872092723846,0,4396,21.979999542236328,252.158203125
68,0.0003449122013989836,0,4396,21.979999542236328,252.15855407714844
69,0.19068369269371033,0,4396,21.979999542236328,252.3492431640625
70,0.00043948489474132657,0,4396,21.979999542236328,252.3496856689453
71,1.4462625980377197,0,4396,21.979999542236328,253.7959442138672
72,4.76837158203125e-06,0,4396,21.979999542236328,253.7959442138672
73,2.6200082302093506,0,4396,21.979999542236328,256.41595458984375
74,17.8436279296875,532,4928,24.639999389648438,274.25958251953125
75,4.713425159454346,0,4928,24.639999389648438,278.9730224609375
76,19.077835083007812,454,5382,26.910001754760742,298.05084228515625
77,0.48410406708717346,0,5382,26.910001754760742,298.5349426269531
78,7.273503433680162e-05,0,5382,26.910001754760742,298.5350036621094
79,1.599366545677185,0,5382,26.910001754760742,300.1343688964844
80,0.00033736228942871094,0,5382,26.910001754760742,300.13470458984375
81,4.2335968017578125,0,5382,26.910001754760742,304.3682861328125
