Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.510613203048706,0,253,1.2649999856948853,7.676946640014648
2,0.0005564831662923098,0,253,1.2649999856948853,7.6775031089782715
3,4.817102909088135,0,253,1.2649999856948853,12.494606018066406
4,11.675320625305176,416,669,3.3450000286102295,24.169925689697266
5,1.7448794841766357,0,669,3.3450000286102295,25.914804458618164
6,3.1586568355560303,102,771,3.8550000190734863,29.073461532592773
7,2.228775978088379,0,771,3.8550000190734863,31.30223846435547
8,0.00035047551500611007,0,771,3.8550000190734863,31.302589416503906
9,3.0470058917999268,0,771,3.8550000190734863,34.34959411621094
10,4.343179225921631,39,810,4.050000190734863,38.692771911621094
11,0.41569212079048157,0,810,4.050000190734863,39.108463287353516
12,0.0004150471941102296,0,810,4.050000190734863,39.10887908935547
13,0.09957315027713776,0,810,4.050000190734863,39.20845413208008
14,0.0003649790887720883,0,810,4.050000190734863,39.20882034301758
15,1.7835543155670166,0,810,4.050000190734863,40.992374420166016
16,9.953974949894473e-05,0,810,4.050000190734863,40.99247360229492
17,2.8044474124908447,0,810,4.050000190734863,43.79692077636719
18,4.482069969177246,28,838,4.190000057220459,48.27899169921875
19,4.802762031555176,0,838,4.190000057220459,53.08175277709961
20,5.933048725128174,74,912,4.559999942779541,59.014801025390625
21,0.6461214423179626,0,912,4.559999942779541,59.66092300415039
22,0.00034833946847356856,0,912,4.559999942779541,59.66127014160156
23,2.1612296104431152,0,912,4.559999942779541,61.8224983215332
24,16.226245880126953,542,1454,7.269999980926514,78.04874420166016
25,1.2472248077392578,0,1454,7.269999980926514,79.29596710205078
26,6.377696990966797e-05,0,1454,7.269999980926514,79.29602813720703
27,1.8232346773147583,0,1454,7.269999980926514,81.1192626953125
28,0.0013846158981323242,0,1454,7.269999980926514,81.12064361572266
29,2.1323654651641846,0,1454,7.269999980926514,83.25300598144531
30,1.788139229574881e-06,0,1454,7.269999980926514,83.25300598144531
31,4.610231876373291,0,1454,7.269999980926514,87.86323547363281
32,26.421009063720703,915,2369,11.845000267028809,114.28424072265625
33,4.958864212036133,0,2369,11.845000267028809,119.24310302734375
34,26.597841262817383,262,2631,13.154999732971191,145.8409423828125
35,3.304028034210205,0,2631,13.154999732971191,149.1449737548828
36,17.703968048095703,569,3200,16.0,166.84893798828125
37,1.740411400794983,0,3200,16.0,168.58935546875
38,2.4745755195617676,78,3278,16.389999389648438,171.06393432617188
39,1.345837116241455,0,3278,16.389999389648438,172.40977478027344
40,0.0007822116021998227,0,3278,16.389999389648438,172.41055297851562
41,4.912290096282959,0,3278,16.389999389648438,177.32284545898438
42,0.8359524011611938,14,3292,16.459999084472656,178.15879821777344
43,4.02895450592041,0,3292,16.459999084472656,182.18775939941406
44,0.34815073013305664,0,3292,16.459999084472656,182.53590393066406
45,0.5886400938034058,0,3292,16.459999084472656,183.12454223632812
46,0.0004998842487111688,0,3292,16.459999084472656,183.1250457763672
47,3.3480918407440186,0,3292,16.459999084472656,186.47314453125
48,12.351078033447266,233,3525,17.625,198.82421875
49,1.5044212341308594,0,3525,17.625,200.32864379882812
50,0.0004124642291571945,0,3525,17.625,200.3290557861328
51,0.6616495251655579,0,3525,17.625,200.99070739746094
52,0.0012310345191508532,0,3525,17.625,200.991943359375
53,0.3013896644115448,0,3525,17.625,201.2933349609375
54,0.0006834665546193719,0,3525,17.625,201.2940216064453
55,0.22356991469860077,0,3525,17.625,201.51759338378906
56,0.0010288754710927606,0,3525,17.625,201.51861572265625
57,3.018061876296997,0,3525,17.625,204.53668212890625
58,12.333582878112793,95,3620,18.099998474121094,216.87026977539062
59,1.961611270904541,0,3620,18.099998474121094,218.83187866210938
60,0.0009843707084655762,0,3620,18.099998474121094,218.83287048339844
61,3.314586639404297,0,3620,18.099998474121094,222.1474609375
62,0.00036974746035411954,0,3620,18.099998474121094,222.1478271484375
63,2.1187527179718018,0,3620,18.099998474121094,224.26658630371094
64,1.23805832862854,1,3621,18.104999542236328,225.504638671875
65,3.7940120697021484,0,3621,18.104999542236328,229.29864501953125
66,12.490988731384277,334,3955,19.774999618530273,241.7896270751953
67,4.239429950714111,0,3955,19.774999618530273,246.029052734375
68,20.005508422851562,368,4323,21.614999771118164,266.0345458984375
69,0.1818370819091797,0,4323,21.614999771118164,266.21636962890625
70,6.956712604733184e-05,0,4323,21.614999771118164,266.2164306640625
71,0.7207249402999878,0,4323,21.614999771118164,266.9371643066406
72,0.00025709468172863126,0,4323,21.614999771118164,266.9374084472656
73,3.712317705154419,0,4323,21.614999771118164,270.64971923828125
74,2.2908458709716797,44,4367,21.834999084472656,272.9405517578125
75,1.6960546970367432,0,4367,21.834999084472656,274.6365966796875
76,0.0007871786365285516,0,4367,21.834999084472656,274.63739013671875
77,1.6623480319976807,0,4367,21.834999084472656,276.29974365234375
78,4.212061321595684e-05,0,4367,21.834999084472656,276.2997741699219
79,2.511293649673462,0,4367,21.834999084472656,278.8110656738281
80,18.926124572753906,381,4748,23.739999771118164,297.7371826171875
81,2.9580042362213135,0,4748,23.739999771118164,300.6951904296875
82,10.763129234313965,227,4975,24.875,311.45831298828125
83,4.395658493041992,0,4975,24.875,315.8539733886719
84,6.125304222106934,59,5034,25.170001983642578,321.9792785644531
85,3.0551347732543945,0,5034,25.170001983642578,325.034423828125
86,0.0007432698621414602,0,5034,25.170001983642578,325.03515625
87,0.013603080064058304,0,5034,25.170001983642578,325.04876708984375
88,0.0007605552091263235,0,5034,25.170001983642578,325.0495300292969
89,1.9102414846420288,0,5034,25.170001983642578,326.95977783203125
90,1.4106431990512647e-05,0,5034,25.170001983642578,326.95977783203125
91,4.437478542327881,0,5034,25.170001983642578,331.3972473144531
92,24.205364227294922,528,5562,27.810001373291016,355.60260009765625
93,3.893146276473999,0,5562,27.810001373291016,359.4957580566406
94,12.284623146057129,331,5893,29.464998245239258,371.7803955078125
95,3.1072733402252197,0,5893,29.464998245239258,374.8876647949219
96,0.00038892109296284616,0,5893,29.464998245239258,374.8880615234375
97,1.1354328393936157,0,5893,29.464998245239258,376.02349853515625
98,4.954635733156465e-05,0,5893,29.464998245239258,376.0235595703125
99,3.567012310028076,0,5893,29.464998245239258,379.590576171875
100,12.33208179473877,326,6219,31.095001220703125,391.92266845703125
101,3.928374767303467,0,6219,31.095001220703125,395.8510437011719
102,19.059534072875977,364,6583,32.915000915527344,414.91058349609375
103,0.1984131932258606,0,6583,32.915000915527344,415.1090087890625
104,6.915965059306473e-05,0,6583,32.915000915527344,415.10906982421875
105,4.613719940185547,0,6583,32.915000915527344,419.7227783203125
106,17.371944427490234,566,7149,35.74500274658203,437.0947265625
107,3.186465263366699,0,7149,35.74500274658203,440.28118896484375
108,0.02140522003173828,0,7149,35.74500274658203,440.3025817871094
109,3.2447237968444824,0,7149,35.74500274658203,443.54730224609375
110,0.00017484028649050742,0,7149,35.74500274658203,443.5474853515625
