Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.816840171813965,0,253,1.2649999856948853,8.983173370361328
2,13.091546058654785,438,691,3.4549999237060547,22.074718475341797
3,2.7341458797454834,0,691,3.4549999237060547,24.80886459350586
4,0.006418227683752775,0,691,3.4549999237060547,24.815282821655273
5,2.5448882579803467,0,691,3.4549999237060547,27.360170364379883
6,19.00469207763672,535,1226,6.12999963760376,46.36486053466797
7,3.8171701431274414,0,1226,6.12999963760376,50.182029724121094
8,14.700904846191406,489,1715,8.574999809265137,64.8829345703125
9,0.3703605532646179,0,1715,8.574999809265137,65.2532958984375
10,0.0005630651721730828,0,1715,8.574999809265137,65.25386047363281
11,2.901322364807129,0,1715,8.574999809265137,68.15518188476562
12,6.276505470275879,192,1907,9.53499984741211,74.43168640136719
13,1.2477803230285645,0,1907,9.53499984741211,75.6794662475586
14,7.191164016723633,182,2089,10.445000648498535,82.8706283569336
15,2.34283185005188,0,2089,10.445000648498535,85.21346282958984
16,0.00048716869787313044,0,2089,10.445000648498535,85.21395111083984
17,0.11675107479095459,0,2089,10.445000648498535,85.33070373535156
18,0.0005726019153371453,0,2089,10.445000648498535,85.3312759399414
19,2.1572744846343994,0,2089,10.445000648498535,87.4885482788086
20,7.691508769989014,163,2252,11.260000228881836,95.1800537109375
21,1.2025651931762695,0,2252,11.260000228881836,96.38262176513672
22,0.004598001483827829,0,2252,11.260000228881836,96.38722229003906
23,4.087547779083252,0,2252,11.260000228881836,100.47476959228516
24,0.0006092587718740106,0,2252,11.260000228881836,100.47537994384766
25,4.6431193351745605,0,2252,11.260000228881836,105.11849975585938
26,5.114293098449707,156,2408,12.039999961853027,110.23279571533203
27,4.606534004211426,0,2408,12.039999961853027,114.8393325805664
28,2.7925240993499756,41,2449,12.244999885559082,117.6318588256836
29,4.993873596191406,0,2449,12.244999885559082,122.625732421875
30,2.7866122722625732,1,2450,12.25,125.41234588623047
31,4.941827774047852,0,2450,12.25,130.3541717529297
32,2.9796276092529297,3,2453,12.264999389648438,133.33380126953125
33,4.408181190490723,0,2453,12.264999389648438,137.7419891357422
34,2.6549174785614014,44,2497,12.484999656677246,140.39691162109375
35,4.530245780944824,0,2497,12.484999656677246,144.92715454101562
36,0.7476557493209839,4,2501,12.504999160766602,145.6748046875
37,1.7737613916397095,0,2501,12.504999160766602,147.4485626220703
38,8.714691162109375,124,2625,13.124999046325684,156.1632537841797
39,3.7244064807891846,0,2625,13.124999046325684,159.88766479492188
40,10.445205688476562,98,2723,13.614999771118164,170.33287048339844
