Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.894284248352051,0,253,1.2649999856948853,9.060617446899414
2,6.360570907592773,238,491,2.4549999237060547,15.421188354492188
3,0.08591657131910324,0,491,2.4549999237060547,15.507104873657227
4,0.00010371207463322207,0,491,2.4549999237060547,15.507208824157715
5,1.5402030944824219,0,491,2.4549999237060547,17.047412872314453
6,0.0002618630533106625,0,491,2.4549999237060547,17.04767417907715
7,4.3850321769714355,0,491,2.4549999237060547,21.432706832885742
8,12.402575492858887,417,908,4.539999961853027,33.83528137207031
9,3.959981918334961,0,908,4.539999961853027,37.795265197753906
10,12.446049690246582,408,1316,6.580000400543213,50.24131393432617
11,0.5479670763015747,0,1316,6.580000400543213,50.78927993774414
12,0.00017246093193534762,0,1316,6.580000400543213,50.789451599121094
13,3.73181414604187,0,1316,6.580000400543213,54.52126693725586
14,12.981300354003906,406,1722,8.609999656677246,67.5025634765625
15,2.7002415657043457,0,1722,8.609999656677246,70.20280456542969
16,0.5080925822257996,9,1731,8.654999732971191,70.71089935302734
17,0.7914007306098938,0,1731,8.654999732971191,71.5022964477539
18,1.827875712478999e-05,0,1731,8.654999732971191,71.50231170654297
19,1.5926706790924072,0,1731,8.654999732971191,73.09498596191406
20,0.0005873044137842953,0,1731,8.654999732971191,73.09557342529297
21,0.68641197681427,0,1731,8.654999732971191,73.781982421875
22,0.0039203958585858345,0,1731,8.654999732971191,73.78590393066406
23,1.526503562927246,0,1731,8.654999732971191,75.31240844726562
24,0.33313554525375366,0,1731,8.654999732971191,75.64554595947266
25,1.1068187952041626,0,1731,8.654999732971191,76.75236511230469
26,6.0200687585165724e-05,0,1731,8.654999732971191,76.75242614746094
27,2.323122978210449,0,1731,8.654999732971191,79.07554626464844
28,12.104658126831055,317,2048,10.239999771118164,91.18020629882812
29,4.190574645996094,0,2048,10.239999771118164,95.37078094482422
30,21.00780487060547,562,2610,13.050000190734863,116.37858581542969
31,1.4829516410827637,0,2610,13.050000190734863,117.86153411865234
32,0.00017801964713726193,0,2610,13.050000190734863,117.86170959472656
33,4.764536380767822,0,2610,13.050000190734863,122.6262435913086
34,4.275786876678467,126,2736,13.680000305175781,126.90203094482422
35,0.9152794480323792,0,2736,13.680000305175781,127.81731414794922
36,0.0052165985107421875,0,2736,13.680000305175781,127.8225326538086
37,3.269895315170288,0,2736,13.680000305175781,131.09242248535156
38,6.205223560333252,140,2876,14.380000114440918,137.2976531982422
39,4.842965126037598,0,2876,14.380000114440918,142.140625
40,5.975156307220459,28,2904,14.519999504089355,148.11578369140625
41,4.673090934753418,0,2904,14.519999504089355,152.78887939453125
42,5.707676887512207,65,2969,14.845000267028809,158.49655151367188
43,4.300192356109619,0,2969,14.845000267028809,162.79673767089844
44,6.669163227081299,172,3141,15.704999923706055,169.4658966064453
45,2.0490081310272217,0,3141,15.704999923706055,171.51490783691406
46,13.857172966003418,343,3484,17.420000076293945,185.37208557128906
47,1.7515647411346436,0,3484,17.420000076293945,187.1236572265625
48,0.00036518124397844076,0,3484,17.420000076293945,187.1240234375
49,1.5324841737747192,0,3484,17.420000076293945,188.65650939941406
50,10.649747848510742,300,3784,18.920000076293945,199.30625915527344
51,2.908494234085083,0,3784,18.920000076293945,202.21475219726562
52,9.159722328186035,277,4061,20.30500030517578,211.37448120117188
53,2.0450780391693115,0,4061,20.30500030517578,213.4195556640625
54,0.00018836281378753483,0,4061,20.30500030517578,213.41973876953125
55,2.300065517425537,0,4061,20.30500030517578,215.7198028564453
56,10.487957954406738,250,4311,21.55500030517578,226.207763671875
57,0.8679531216621399,0,4311,21.55500030517578,227.07571411132812
58,0.00023464899277314544,0,4311,21.55500030517578,227.07594299316406
59,3.502516269683838,0,4311,21.55500030517578,230.57846069335938
60,15.484233856201172,329,4640,23.19999885559082,246.0626983642578
61,0.7895360589027405,0,4640,23.19999885559082,246.85223388671875
62,0.00018914707470685244,0,4640,23.19999885559082,246.8524169921875
63,4.129741191864014,0,4640,23.19999885559082,250.98216247558594
64,0.335822731256485,4,4644,23.219999313354492,251.31797790527344
65,2.4394962787628174,0,4644,23.219999313354492,253.75747680664062
66,13.655715942382812,275,4919,24.594999313354492,267.4132080078125
