Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.5327998995780945,0,253,1.2649999856948853,6.699133396148682
2,0.00014804652892053127,0,253,1.2649999856948853,6.699281215667725
3,1.6577885150909424,0,253,1.2649999856948853,8.357069969177246
4,0.00027711529401130974,0,253,1.2649999856948853,8.35734748840332
5,3.724756956100464,0,253,1.2649999856948853,12.082104682922363
6,12.387831687927246,271,524,2.620000123977661,24.46993637084961
7,1.2581883668899536,0,524,2.620000123977661,25.728124618530273
8,0.0002797489578370005,0,524,2.620000123977661,25.728404998779297
9,4.499589920043945,0,524,2.620000123977661,30.227994918823242
10,13.289193153381348,423,947,4.735000133514404,43.517189025878906
11,1.425787091255188,0,947,4.735000133514404,44.94297790527344
12,0.0011023879051208496,0,947,4.735000133514404,44.9440803527832
13,1.5582609176635742,0,947,4.735000133514404,46.502342224121094
14,8.675529479980469,278,1225,6.125,55.17787170410156
15,1.6797946691513062,0,1225,6.125,56.857666015625
16,0.1738494485616684,5,1230,6.150000095367432,57.031517028808594
17,2.1071934700012207,0,1230,6.150000095367432,59.138710021972656
18,0.004360675811767578,0,1230,6.150000095367432,59.143070220947266
19,1.2685562372207642,0,1230,6.150000095367432,60.411624908447266
20,8.58575439453125,22,1252,6.260000228881836,68.99737548828125
21,2.008131504058838,0,1252,6.260000228881836,71.00550842285156
22,0.0001453368313377723,0,1252,6.260000228881836,71.00565338134766
23,3.67952299118042,0,1252,6.260000228881836,74.68517303466797
24,6.199775695800781,156,1408,7.039999961853027,80.88494873046875
25,4.889834880828857,0,1408,7.039999961853027,85.7747802734375
26,6.4121222496032715,35,1443,7.215000152587891,92.18690490722656
27,3.4610888957977295,0,1443,7.215000152587891,95.64799499511719
28,13.902009010314941,313,1756,8.780000686645508,109.55000305175781
29,2.7725610733032227,0,1756,8.780000686645508,112.32256317138672
30,7.056328773498535,214,1970,9.84999942779541,119.37889099121094
31,0.497816801071167,0,1970,9.84999942779541,119.876708984375
32,0.00011761982750613242,0,1970,9.84999942779541,119.87682342529297
33,2.3267509937286377,0,1970,9.84999942779541,122.20357513427734
34,0.00069538748357445,0,1970,9.84999942779541,122.20426940917969
35,3.3752129077911377,0,1970,9.84999942779541,125.57948303222656
36,0.0005157788400538266,0,1970,9.84999942779541,125.58000183105469
37,0.03926144540309906,0,1970,9.84999942779541,125.6192626953125
38,0.0004887580871582031,0,1970,9.84999942779541,125.6197509765625
39,0.5674646496772766,0,1970,9.84999942779541,126.18721771240234
40,0.00023603437875863165,0,1970,9.84999942779541,126.18745422363281
41,1.3771899938583374,0,1970,9.84999942779541,127.56464385986328
42,8.503595745423809e-05,0,1970,9.84999942779541,127.56472778320312
43,4.576823711395264,0,1970,9.84999942779541,132.1415557861328
44,16.343570709228516,372,2342,11.710000038146973,148.48512268066406
45,4.605481147766113,0,2342,11.710000038146973,153.09060668945312
46,14.744876861572266,386,2728,13.640000343322754,167.83547973632812
47,3.9541361331939697,0,2728,13.640000343322754,171.78961181640625
48,26.107528686523438,884,3612,18.059999465942383,197.8971405029297
49,1.5954312086105347,0,3612,18.059999465942383,199.49256896972656
50,0.0053238472901284695,0,3612,18.059999465942383,199.49789428710938
51,0.15738122165203094,0,3612,18.059999465942383,199.6552734375
52,3.393808364868164,101,3713,18.565000534057617,203.04908752441406
53,0.16895420849323273,0,3713,18.565000534057617,203.21804809570312
54,0.00012159346806583926,0,3713,18.565000534057617,203.21817016601562
55,2.0067429542541504,0,3713,18.565000534057617,205.22491455078125
56,7.562948703765869,230,3943,19.71500015258789,212.78785705566406
57,1.52620530128479,0,3943,19.71500015258789,214.31405639648438
58,0.00043869036016985774,0,3943,19.71500015258789,214.3144989013672
59,2.8468737602233887,0,3943,19.71500015258789,217.161376953125
60,0.7051058411598206,5,3948,19.739999771118164,217.86648559570312
61,3.744091749191284,0,3948,19.739999771118164,221.61058044433594
62,1.8747822046279907,39,3987,19.934999465942383,223.48536682128906
63,2.3249266147613525,0,3987,19.934999465942383,225.81028747558594
64,8.106231689453125e-05,0,3987,19.934999465942383,225.81036376953125
65,1.9753419160842896,0,3987,19.934999465942383,227.78570556640625
66,0.0036509830970317125,0,3987,19.934999465942383,227.7893524169922
67,0.30524495244026184,0,3987,19.934999465942383,228.0946044921875
68,0.0011475880164653063,0,3987,19.934999465942383,228.0957489013672
69,1.1123156547546387,0,3987,19.934999465942383,229.20806884765625
70,1.921189546585083,2,3989,19.94499969482422,231.12925720214844
71,3.0251247882843018,0,3989,19.94499969482422,234.15438842773438
72,0.003869930747896433,0,3989,19.94499969482422,234.15826416015625
73,3.8079745769500732,0,3989,19.94499969482422,237.9662322998047
74,25.62786102294922,793,4782,23.90999984741211,263.5940856933594
75,0.8726955056190491,0,4782,23.90999984741211,264.4667663574219
76,6.358062819344923e-05,0,4782,23.90999984741211,264.4668273925781
77,4.569876670837402,0,4782,23.90999984741211,269.0367126464844
78,9.030335426330566,262,5044,25.220001220703125,278.0670471191406
79,3.9195499420166016,0,5044,25.220001220703125,281.9866027832031
80,0.49867185950279236,6,5050,25.25,282.4852600097656
81,1.424552083015442,0,5050,25.25,283.9098205566406
82,8.985418319702148,153,5203,26.014999389648438,292.8952331542969
83,4.284332275390625,0,5203,26.014999389648438,297.1795654296875
84,3.8897058963775635,38,5241,26.204999923706055,301.06927490234375
85,1.593937635421753,0,5241,26.204999923706055,302.6632080078125
86,6.039937215973623e-05,0,5241,26.204999923706055,302.66326904296875
87,2.1508336067199707,0,5241,26.204999923706055,304.8141174316406
88,0.008344252593815327,0,5241,26.204999923706055,304.82244873046875
89,1.7481838464736938,0,5241,26.204999923706055,306.57061767578125
90,0.0001537799835205078,0,5241,26.204999923706055,306.5707702636719
91,4.9617228507995605,0,5241,26.204999923706055,311.5325012207031
92,20.701995849609375,525,5766,28.829999923706055,332.2344970703125
93,0.07359983772039413,0,5766,28.829999923706055,332.30810546875
94,0.00016453952412120998,0,5766,28.829999923706055,332.3082580566406
95,2.574348211288452,0,5766,28.829999923706055,334.8825988769531
96,0.0007708867196924984,0,5766,28.829999923706055,334.88336181640625
97,2.8476665019989014,0,5766,28.829999923706055,337.73101806640625
98,0.0002408027503406629,0,5766,28.829999923706055,337.73126220703125
99,0.7299790978431702,0,5766,28.829999923706055,338.46124267578125
100,0.0006310144672170281,0,5766,28.829999923706055,338.4618835449219
101,0.30254244804382324,0,5766,28.829999923706055,338.7644348144531
102,0.0004156430368311703,0,5766,28.829999923706055,338.7648620605469
103,4.988527297973633,0,5766,28.829999923706055,343.7533874511719
104,10.964986801147461,351,6117,30.584999084472656,354.7183837890625
105,0.017121007665991783,0,6117,30.584999084472656,354.7355041503906
106,0.00012427849287632853,0,6117,30.584999084472656,354.7356262207031
107,0.6465984582901001,0,6117,30.584999084472656,355.3822326660156
108,0.0003193745797034353,0,6117,30.584999084472656,355.3825378417969
109,4.1928300857543945,0,6117,30.584999084472656,359.57537841796875
110,13.467872619628906,381,6498,32.4900016784668,373.0432434082031
111,3.8423428535461426,0,6498,32.4900016784668,376.8855895996094
112,5.1424360275268555,154,6652,33.2599983215332,382.02801513671875
113,4.787500858306885,0,6652,33.2599983215332,386.8155212402344
114,4.612527370452881,60,6712,33.55999755859375,391.42803955078125
115,4.9866943359375,0,6712,33.55999755859375,396.41473388671875
116,4.668500900268555,0,6712,33.55999755859375,401.0832214355469
117,2.9081995487213135,0,6712,33.55999755859375,403.9914245605469
118,0.00039021173142828047,0,6712,33.55999755859375,403.9918212890625
119,2.8967509269714355,0,6712,33.55999755859375,406.8885803222656
120,0.0004720687575172633,0,6712,33.55999755859375,406.8890380859375
121,1.9087587594985962,0,6712,33.55999755859375,408.79779052734375
122,7.732565879821777,153,6865,34.32500076293945,416.5303649902344
123,4.146955966949463,0,6865,34.32500076293945,420.67730712890625
124,10.294139862060547,154,7019,35.095001220703125,430.971435546875
125,2.3173890113830566,0,7019,35.095001220703125,433.288818359375
126,0.0020275514107197523,0,7019,35.095001220703125,433.29083251953125
127,2.67463755607605,0,7019,35.095001220703125,435.9654846191406
128,10.158726692199707,4,7023,35.1150016784668,446.12420654296875
129,0.2645301818847656,0,7023,35.1150016784668,446.38873291015625
130,0.0005541500868275762,0,7023,35.1150016784668,446.3892822265625
131,2.8679583072662354,0,7023,35.1150016784668,449.2572326660156
132,0.0003252019523642957,0,7023,35.1150016784668,449.257568359375
133,0.38451799750328064,0,7023,35.1150016784668,449.64208984375
134,0.000536369567271322,0,7023,35.1150016784668,449.64263916015625
135,4.934261322021484,0,7023,35.1150016784668,454.576904296875
136,18.198402404785156,453,7476,37.380001068115234,472.7752990722656
137,2.449998617172241,0,7476,37.380001068115234,475.2253112792969
138,1.1544281244277954,33,7509,37.54499816894531,476.3797302246094
139,1.6005994081497192,0,7509,37.54499816894531,477.9803161621094
140,15.272344589233398,433,7942,39.709999084472656,493.2526550292969
141,2.4048516750335693,0,7942,39.709999084472656,495.6575012207031
142,0.001082421513274312,0,7942,39.709999084472656,495.6585693359375
143,0.4060983657836914,0,7942,39.709999084472656,496.0646667480469
144,0.0005372365121729672,0,7942,39.709999084472656,496.0652160644531
145,1.3298355340957642,0,7942,39.709999084472656,497.3950500488281
146,7.250192642211914,157,8099,40.494998931884766,504.6452331542969
147,3.7685189247131348,0,8099,40.494998931884766,508.41375732421875
148,21.902536392211914,448,8547,42.73500061035156,530.3162841796875
149,1.198736548423767,0,8547,42.73500061035156,531.5150146484375
150,3.225239925086498e-05,0,8547,42.73500061035156,531.5150756835938
151,0.8991074562072754,0,8547,42.73500061035156,532.4141845703125
152,0.0001691490615485236,0,8547,42.73500061035156,532.4143676757812
153,1.3469398021697998,0,8547,42.73500061035156,533.7612915039062
154,0.001280385535210371,0,8547,42.73500061035156,533.7625732421875
155,4.925713062286377,0,8547,42.73500061035156,538.6882934570312
156,15.673684120178223,406,8953,44.76499938964844,554.3619995117188
157,0.5733582973480225,0,8953,44.76499938964844,554.9353637695312
158,0.0005181630258448422,0,8953,44.76499938964844,554.9358520507812
159,1.2649024724960327,0,8953,44.76499938964844,556.2007446289062
160,6.834665691712871e-05,0,8953,44.76499938964844,556.2008056640625
161,2.9511008262634277,0,8953,44.76499938964844,559.1519165039062
162,0.7147324085235596,5,8958,44.790000915527344,559.8666381835938
163,3.0707080364227295,0,8958,44.790000915527344,562.9373168945312
164,19.619050979614258,321,9279,46.39500045776367,582.556396484375
165,0.8783698678016663,0,9279,46.39500045776367,583.4347534179688
166,9.404010772705078,241,9520,47.60000228881836,592.8387451171875
167,2.313181161880493,0,9520,47.60000228881836,595.1519165039062
168,0.0007626413716934621,0,9520,47.60000228881836,595.1526489257812
169,2.4193382263183594,0,9520,47.60000228881836,597.5719604492188
170,24.97341537475586,298,9818,49.09000015258789,622.5453491210938
171,2.0195815563201904,0,9818,49.09000015258789,624.56494140625
172,0.0005472004995681345,0,9818,49.09000015258789,624.5654907226562
173,4.204397201538086,0,9818,49.09000015258789,628.7698974609375
174,6.504177570343018,53,9871,49.35499954223633,635.2740478515625
175,0.7822034955024719,0,9871,49.35499954223633,636.0562744140625
176,7.70886690588668e-05,0,9871,49.35499954223633,636.0563354492188
177,1.0074950456619263,0,9871,49.35499954223633,637.0638427734375
178,0.00038782754563726485,0,9871,49.35499954223633,637.064208984375
179,2.83005690574646,0,9871,49.35499954223633,639.894287109375
180,0.00043710070895031095,0,9871,49.35499954223633,639.8947143554688
181,4.451980113983154,0,9871,49.35499954223633,644.3466796875
182,3.1076416969299316,7,9878,49.38999938964844,647.454345703125
183,2.8762753009796143,0,9878,49.38999938964844,650.3306274414062
184,0.00034968057298101485,0,9878,49.38999938964844,650.3309936523438
