Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.508793830871582,0,253,1.2649999856948853,8.675127029418945
2,12.833165168762207,387,640,3.200000047683716,21.50829315185547
3,1.0819387435913086,0,640,3.200000047683716,22.590232849121094
4,0.000273538229521364,0,640,3.200000047683716,22.590505599975586
5,1.6006779670715332,0,640,3.200000047683716,24.19118309020996
6,5.635529041290283,173,813,4.065000057220459,29.826711654663086
7,1.2110828161239624,0,813,4.065000057220459,31.03779411315918
8,0.00024914866662584245,0,813,4.065000057220459,31.038043975830078
9,3.8836514949798584,0,813,4.065000057220459,34.921695709228516
10,22.373929977416992,571,1384,6.920000076293945,57.295623779296875
11,1.0932457447052002,0,1384,6.920000076293945,58.38887023925781
12,0.00024239742197096348,0,1384,6.920000076293945,58.38911437988281
13,4.476964473724365,0,1384,6.920000076293945,62.8660774230957
14,16.385967254638672,512,1896,9.480000495910645,79.25204467773438
15,4.770496845245361,0,1896,9.480000495910645,84.02254486083984
16,17.329456329345703,409,2305,11.524999618530273,101.35200500488281
17,1.310448408126831,0,2305,11.524999618530273,102.6624526977539
18,0.0010629505850374699,0,2305,11.524999618530273,102.66351318359375
19,0.7329620122909546,0,2305,11.524999618530273,103.39647674560547
20,0.00034689903259277344,0,2305,11.524999618530273,103.39682006835938
21,2.422358751296997,0,2305,11.524999618530273,105.81917572021484
22,0.00029126802110113204,0,2305,11.524999618530273,105.81946563720703
23,1.1259232759475708,0,2305,11.524999618530273,106.94538879394531
24,3.178914312229608e-06,0,2305,11.524999618530273,106.94538879394531
25,0.0515819676220417,0,2305,11.524999618530273,106.9969711303711
26,1.4305113836599048e-05,0,2305,11.524999618530273,106.99698638916016
27,2.9814860820770264,0,2305,11.524999618530273,109.97846984863281
28,10.77126693725586,375,2680,13.40000057220459,120.74974060058594
29,4.077402114868164,0,2680,13.40000057220459,124.82714080810547
30,20.012569427490234,534,3214,16.06999969482422,144.83970642089844
31,0.0036883021239191294,0,3214,16.06999969482422,144.84339904785156
32,0.000109684064227622,0,3214,16.06999969482422,144.843505859375
33,1.8925248384475708,0,3214,16.06999969482422,146.7360382080078
34,0.005165735725313425,1,3215,16.075000762939453,146.7412109375
35,3.835418939590454,0,3215,16.075000762939453,150.57662963867188
36,0.0004227955942042172,0,3215,16.075000762939453,150.57705688476562
37,1.5774940252304077,0,3215,16.075000762939453,152.15455627441406
38,2.9404956876533106e-05,0,3215,16.075000762939453,152.1545867919922
39,2.533898115158081,0,3215,16.075000762939453,154.68849182128906
40,6.6429619789123535,178,3393,16.96500015258789,161.33145141601562
41,1.2324905395507812,0,3393,16.96500015258789,162.56393432617188
42,0.0004069014685228467,0,3393,16.96500015258789,162.56434631347656
43,3.4329211711883545,0,3393,16.96500015258789,165.9972686767578
44,0.0010879833716899157,0,3393,16.96500015258789,165.99835205078125
45,4.893594264984131,0,3393,16.96500015258789,170.89195251464844
46,9.069904327392578,221,3614,18.06999969482422,179.96185302734375
47,3.0300676822662354,0,3614,18.06999969482422,182.99192810058594
48,0.0002211716928286478,0,3614,18.06999969482422,182.9921417236328
49,1.577491283416748,0,3614,18.06999969482422,184.5696258544922
50,5.632920265197754,117,3731,18.655000686645508,190.20254516601562
51,0.18012991547584534,0,3731,18.655000686645508,190.38267517089844
52,0.0006143253413029015,0,3731,18.655000686645508,190.38328552246094
53,4.156500816345215,0,3731,18.655000686645508,194.53977966308594
54,0.010239282622933388,0,3731,18.655000686645508,194.55001831054688
55,0.594174861907959,0,3731,18.655000686645508,195.14419555664062
56,4.676910400390625,73,3804,19.020000457763672,199.82110595703125
57,2.959141492843628,0,3804,19.020000457763672,202.78024291992188
58,9.658638954162598,129,3933,19.66499900817871,212.4388885498047
59,4.132414817810059,0,3933,19.66499900817871,216.57130432128906
60,9.405245780944824,120,4053,20.264999389648438,225.97654724121094
61,2.263202428817749,0,4053,20.264999389648438,228.23974609375
62,0.005165735725313425,0,4053,20.264999389648438,228.2449188232422
63,3.5224103927612305,0,4053,20.264999389648438,231.767333984375
64,0.00028451281832531095,0,4053,20.264999389648438,231.7676239013672
65,4.067789077758789,0,4053,20.264999389648438,235.83541870117188
66,5.084328651428223,6,4059,20.295000076293945,240.9197540283203
67,4.873352527618408,0,4059,20.295000076293945,245.79310607910156
68,3.987776279449463,16,4075,20.375,249.7808837890625
69,1.3629827499389648,0,4075,20.375,251.14385986328125
70,5.994067192077637,34,4109,20.545000076293945,257.137939453125
71,0.46441301703453064,0,4109,20.545000076293945,257.60235595703125
72,0.0003369649057276547,0,4109,20.545000076293945,257.6026916503906
73,4.839856147766113,0,4109,20.545000076293945,262.4425354003906
74,4.505782127380371,29,4138,20.690000534057617,266.94830322265625
75,4.0197834968566895,0,4138,20.690000534057617,270.96807861328125
76,9.324756622314453,159,4297,21.48499870300293,280.2928466796875
77,4.593398094177246,0,4297,21.48499870300293,284.88623046875
78,8.999738693237305,104,4401,22.005001068115234,293.8859558105469
79,2.173265218734741,0,4401,22.005001068115234,296.0592346191406
80,0.0015306472778320312,0,4401,22.005001068115234,296.0607604980469
81,4.4226298332214355,0,4401,22.005001068115234,300.4833984375
82,0.002235571388155222,0,4401,22.005001068115234,300.4856262207031
83,3.586575508117676,0,4401,22.005001068115234,304.07220458984375
84,0.0003647804260253906,0,4401,22.005001068115234,304.07257080078125
85,3.0873525142669678,0,4401,22.005001068115234,307.159912109375
86,3.087275266647339,4,4405,22.024999618530273,310.2471923828125
87,0.9360550045967102,0,4405,22.024999618530273,311.1832580566406
88,6.269210338592529,12,4417,22.08500099182129,317.45245361328125
89,4.936530590057373,0,4417,22.08500099182129,322.38897705078125
90,7.662020206451416,12,4429,22.145000457763672,330.0509948730469
91,0.9966087937355042,0,4429,22.145000457763672,331.047607421875
92,1.6176401376724243,3,4432,22.15999984741211,332.6652526855469
93,1.2071118354797363,0,4432,22.15999984741211,333.87237548828125
94,0.0008773803128860891,0,4432,22.15999984741211,333.8732604980469
95,2.097888708114624,0,4432,22.15999984741211,335.9711608886719
96,3.735224163392559e-05,0,4432,22.15999984741211,335.97119140625
97,2.3945040702819824,0,4432,22.15999984741211,338.3656921386719
98,0.7037783265113831,13,4445,22.225000381469727,339.0694580078125
99,0.2575148344039917,0,4445,22.225000381469727,339.32696533203125
100,6.973743438720703e-05,0,4445,22.225000381469727,339.3270263671875
101,1.590445876121521,0,4445,22.225000381469727,340.91748046875
102,0.000871717871632427,0,4445,22.225000381469727,340.9183654785156
103,3.9912588596343994,0,4445,22.225000381469727,344.9096374511719
104,0.0012112159747630358,0,4445,22.225000381469727,344.9108581542969
105,3.281769275665283,0,4445,22.225000381469727,348.192626953125
106,0.0003166496753692627,0,4445,22.225000381469727,348.19293212890625
107,4.767894268035889,0,4445,22.225000381469727,352.9608154296875
108,0.03997836261987686,1,4446,22.229999542236328,353.00079345703125
109,2.983553171157837,0,4446,22.229999542236328,355.9843444824219
