Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.9975206851959229,0,253,1.2649999856948853,8.163854598999023
2,0.001420535845682025,0,253,1.2649999856948853,8.165275573730469
3,3.6082241535186768,0,253,1.2649999856948853,11.773499488830566
4,0.0004412067646626383,0,253,1.2649999856948853,11.773941040039062
5,3.4744935035705566,0,253,1.2649999856948853,15.248434066772461
6,0.0010364031186327338,0,253,1.2649999856948853,15.249470710754395
7,3.1212544441223145,0,253,1.2649999856948853,18.370725631713867
8,12.333385467529297,211,464,2.319999933242798,30.704111099243164
9,3.8340351581573486,0,464,2.319999933242798,34.53814697265625
10,9.139862060546875,282,746,3.7300002574920654,43.678009033203125
11,1.038435697555542,0,746,3.7300002574920654,44.71644592285156
12,6.596247112611309e-05,0,746,3.7300002574920654,44.71651077270508
13,4.560681343078613,0,746,3.7300002574920654,49.277191162109375
14,19.061683654785156,620,1366,6.829999923706055,68.33887481689453
15,4.620392799377441,0,1366,6.829999923706055,72.95926666259766
16,19.237783432006836,559,1925,9.625,92.19705200195312
17,2.1837313175201416,0,1925,9.625,94.38078308105469
18,0.0009040093864314258,0,1925,9.625,94.38168334960938
19,0.4001390337944031,0,1925,9.625,94.78182220458984
20,0.00047922131489031017,0,1925,9.625,94.78230285644531
21,3.3995587825775146,0,1925,9.625,98.1818618774414
22,19.016529083251953,503,2428,12.139999389648438,117.19839477539062
23,4.400050163269043,0,2428,12.139999389648438,121.59844207763672
24,20.113698959350586,354,2782,13.90999984741211,141.71214294433594
25,0.15477663278579712,0,2782,13.90999984741211,141.86691284179688
26,8.026758587220684e-05,0,2782,13.90999984741211,141.8669891357422
27,1.8260083198547363,0,2782,13.90999984741211,143.6929931640625
28,0.00042915341327898204,0,2782,13.90999984741211,143.69342041015625
29,2.77396297454834,0,2782,13.90999984741211,146.46737670898438
30,17.753515243530273,280,3062,15.309999465942383,164.22088623046875
31,0.7592533230781555,0,3062,15.309999465942383,164.98013305664062
32,0.00023086884175427258,0,3062,15.309999465942383,164.98036193847656
33,2.7348647117614746,0,3062,15.309999465942383,167.71522521972656
34,4.55242919921875,76,3138,15.690000534057617,172.2676544189453
35,2.902134418487549,0,3138,15.690000534057617,175.16978454589844
36,4.766980171203613,76,3214,16.06999969482422,179.936767578125
37,3.379521369934082,0,3214,16.06999969482422,183.3162841796875
38,0.000686049519572407,0,3214,16.06999969482422,183.3169708251953
39,3.2429251670837402,0,3214,16.06999969482422,186.5598907470703
40,5.6665520668029785,42,3256,16.280000686645508,192.2264404296875
41,0.8704529404640198,0,3256,16.280000686645508,193.09689331054688
42,0.00019629858434200287,0,3256,16.280000686645508,193.0970916748047
43,4.6631760597229,0,3256,16.280000686645508,197.76026916503906
44,5.971693992614746,57,3313,16.564998626708984,203.73196411132812
45,3.6736092567443848,0,3313,16.564998626708984,207.40557861328125
46,6.499763488769531,76,3389,16.94499969482422,213.90533447265625
47,3.7278125286102295,0,3389,16.94499969482422,217.63314819335938
