Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6768978834152222,0,253,1.2649999856948853,7.843231678009033
2,0.0005841263337060809,0,253,1.2649999856948853,7.843815803527832
3,3.9029810428619385,0,253,1.2649999856948853,11.746796607971191
4,0.003313788678497076,0,253,1.2649999856948853,11.750110626220703
5,0.3021015226840973,0,253,1.2649999856948853,12.05221176147461
6,0.001187996007502079,0,253,1.2649999856948853,12.053400039672852
7,1.1411917209625244,0,253,1.2649999856948853,13.194591522216797
8,6.572569847106934,245,498,2.490000009536743,19.767162322998047
9,0.6448127031326294,0,498,2.490000009536743,20.411975860595703
10,1.6689300537109375e-05,0,498,2.490000009536743,20.4119930267334
11,1.4774783849716187,0,498,2.490000009536743,21.88947105407715
12,0.00040173527668230236,0,498,2.490000009536743,21.889873504638672
13,0.8398233652114868,0,498,2.490000009536743,22.72969627380371
14,0.00012199083721498027,0,498,2.490000009536743,22.72981834411621
15,3.335193395614624,0,498,2.490000009536743,26.065011978149414
16,9.089680671691895,302,800,4.0,35.154693603515625
17,4.501161098480225,0,800,4.0,39.655853271484375
18,19.18510627746582,571,1371,6.855000019073486,58.84095764160156
19,0.6659471988677979,0,1371,6.855000019073486,59.50690460205078
20,9.536742436466739e-05,0,1371,6.855000019073486,59.50699996948242
21,4.352635860443115,0,1371,6.855000019073486,63.85963439941406
22,15.937007904052734,526,1897,9.485000610351562,79.79664611816406
23,0.5852318406105042,0,1897,9.485000610351562,80.38188171386719
24,0.0005865097045898438,0,1897,9.485000610351562,80.3824691772461
25,4.632472515106201,0,1897,9.485000610351562,85.01493835449219
26,18.129859924316406,461,2358,11.789999961853027,103.1447982788086
27,3.095128297805786,0,2358,11.789999961853027,106.23992919921875
28,2.857727527618408,73,2431,12.154999732971191,109.09765625
29,0.5368767380714417,0,2431,12.154999732971191,109.63453674316406
30,0.009042421355843544,1,2432,12.15999984741211,109.6435775756836
31,2.787799596786499,0,2432,12.15999984741211,112.4313735961914
32,12.461624145507812,275,2707,13.535000801086426,124.89299774169922
33,3.540895938873291,0,2707,13.535000801086426,128.43389892578125
34,1.2621867656707764,39,2746,13.729999542236328,129.6960906982422
35,0.7228088974952698,0,2746,13.729999542236328,130.4188995361328
36,0.00011920928227482364,0,2746,13.729999542236328,130.4190216064453
37,2.4759039878845215,0,2746,13.729999542236328,132.89492797851562
38,12.07523250579834,176,2922,14.609999656677246,144.97015380859375
39,2.4628098011016846,0,2922,14.609999656677246,147.43296813964844
40,0.0009051962406374514,0,2922,14.609999656677246,147.43386840820312
41,4.249804973602295,0,2922,14.609999656677246,151.6836700439453
42,12.410571098327637,335,3257,16.28499984741211,164.09423828125
43,0.7059133052825928,0,3257,16.28499984741211,164.80015563964844
44,0.0010641415137797594,0,3257,16.28499984741211,164.8012237548828
45,3.9358623027801514,0,3257,16.28499984741211,168.73709106445312
46,14.92595100402832,192,3449,17.2450008392334,183.6630401611328
47,4.0539679527282715,0,3449,17.2450008392334,187.71701049804688
48,18.999481201171875,277,3726,18.6299991607666,206.71649169921875
49,1.811216950416565,0,3726,18.6299991607666,208.5277099609375
50,0.0007287660846486688,0,3726,18.6299991607666,208.5284423828125
51,2.1357297897338867,0,3726,18.6299991607666,210.66416931152344
52,18.911542892456055,380,4106,20.530000686645508,229.57571411132812
53,0.19994504749774933,0,4106,20.530000686645508,229.77566528320312
54,0.0003353755746502429,0,4106,20.530000686645508,229.7760009765625
55,4.158568382263184,0,4106,20.530000686645508,233.9345703125
56,12.757451057434082,197,4303,21.514999389648438,246.6920166015625
57,3.462252378463745,0,4303,21.514999389648438,250.15426635742188
58,7.828096389770508,115,4418,22.09000015258789,257.98236083984375
59,2.8236351013183594,0,4418,22.09000015258789,260.8059997558594
60,13.21568775177002,159,4577,22.885000228881836,274.0216979980469
61,3.468503475189209,0,4577,22.885000228881836,277.4902038574219
62,0.0006779043469578028,0,4577,22.885000228881836,277.4908752441406
63,0.6633293628692627,0,4577,22.885000228881836,278.1542053222656
64,0.008045037277042866,0,4577,22.885000228881836,278.1622619628906
65,0.1841270923614502,0,4577,22.885000228881836,278.34637451171875
66,0.0021044411696493626,0,4577,22.885000228881836,278.3484802246094
67,3.6734838485717773,0,4577,22.885000228881836,282.02197265625
68,0.0004156430368311703,0,4577,22.885000228881836,282.02239990234375
69,0.9008502960205078,0,4577,22.885000228881836,282.9232482910156
70,0.00011364618694642559,0,4577,22.885000228881836,282.9233703613281
71,1.9148792028427124,0,4577,22.885000228881836,284.8382568359375
72,0.00039895373629406095,0,4577,22.885000228881836,284.8386535644531
73,2.420701742172241,0,4577,22.885000228881836,287.2593688964844
74,16.790786743164062,184,4761,23.80500030517578,304.0501708984375
75,3.075369358062744,0,4761,23.80500030517578,307.12554931640625
76,24.965818405151367,727,5488,27.439998626708984,332.09136962890625
77,2.5648698806762695,0,5488,27.439998626708984,334.65625
78,0.0007383032934740186,0,5488,27.439998626708984,334.656982421875
79,0.2994787395000458,0,5488,27.439998626708984,334.9564514160156
