Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.4252209663391113,0,253,1.2649999856948853,8.591554641723633
2,6.173176288604736,249,502,2.509999990463257,14.764730453491211
3,4.184847831726074,0,502,2.509999990463257,18.94957733154297
4,24.98805809020996,792,1294,6.46999979019165,43.93763732910156
5,3.603803873062134,0,1294,6.46999979019165,47.54144287109375
6,10.778706550598145,371,1665,8.324999809265137,58.32014846801758
7,2.237046718597412,0,1665,8.324999809265137,60.557193756103516
8,3.232381820678711,117,1782,8.90999984741211,63.789573669433594
9,0.393761545419693,0,1782,8.90999984741211,64.18333435058594
10,6.223844684427604e-05,0,1782,8.90999984741211,64.18339538574219
11,0.019092654809355736,0,1782,8.90999984741211,64.2024917602539
12,5.8015186368720606e-05,0,1782,8.90999984741211,64.20255279541016
13,2.579108238220215,0,1782,8.90999984741211,66.78166198730469
14,0.002706249477341771,0,1782,8.90999984741211,66.78437042236328
15,0.17193065583705902,0,1782,8.90999984741211,66.956298828125
16,0.022916793823242188,1,1783,8.914999961853027,66.97921752929688
17,0.7246553301811218,0,1783,8.914999961853027,67.70387268066406
18,0.0006565451622009277,0,1783,8.914999961853027,67.70452880859375
19,2.707400321960449,0,1783,8.914999961853027,70.41192626953125
20,9.544297218322754,251,2034,10.170000076293945,79.95622253417969
21,1.7479159832000732,0,2034,10.170000076293945,81.70413970947266
22,0.002497434616088867,0,2034,10.170000076293945,81.70663452148438
23,4.7023234367370605,0,2034,10.170000076293945,86.4089584350586
24,0.00616272259503603,0,2034,10.170000076293945,86.41512298583984
25,0.9716342091560364,0,2034,10.170000076293945,87.38675689697266
26,4.01054573059082,108,2142,10.710000038146973,91.39730072021484
27,4.31226110458374,0,2142,10.710000038146973,95.70956420898438
28,9.069356918334961,247,2389,11.945000648498535,104.77892303466797
29,1.0364223718643188,0,2389,11.945000648498535,105.81534576416016
30,0.00019391538808122277,0,2389,11.945000648498535,105.81553649902344
31,3.685879707336426,0,2389,11.945000648498535,109.50141906738281
32,1.0179798603057861,34,2423,12.114999771118164,110.51940155029297
33,2.665595769882202,0,2423,12.114999771118164,113.18499755859375
34,0.002906322479248047,0,2423,12.114999771118164,113.18790435791016
35,3.2085001468658447,0,2423,12.114999771118164,116.39640808105469
36,27.138858795166016,577,3000,15.000000953674316,143.53526306152344
37,2.753283977508545,0,3000,15.000000953674316,146.28854370117188
38,15.070215225219727,484,3484,17.420000076293945,161.3587646484375
39,2.9208014011383057,0,3484,17.420000076293945,164.27957153320312
40,7.190168380737305,216,3700,18.5,171.46974182128906
41,3.941007614135742,0,3700,18.5,175.41075134277344
42,12.381804466247559,364,4064,20.31999969482422,187.7925567626953
43,2.350921392440796,0,4064,20.31999969482422,190.1434783935547
44,0.0018072129460051656,0,4064,20.31999969482422,190.14527893066406
45,2.7480361461639404,0,4064,20.31999969482422,192.893310546875
46,0.00011761982750613242,0,4064,20.31999969482422,192.8934326171875
47,3.4681460857391357,0,4064,20.31999969482422,196.361572265625
48,6.547382354736328,185,4249,21.244998931884766,202.90895080566406
49,2.0387871265411377,0,4249,21.244998931884766,204.94773864746094
50,8.864784240722656,145,4394,21.969999313354492,213.81253051757812
51,3.945617198944092,0,4394,21.969999313354492,217.75814819335938
52,12.332839965820312,330,4724,23.6200008392334,230.0909881591797
53,0.31077513098716736,0,4724,23.6200008392334,230.40176391601562
54,6.439263233914971e-05,0,4724,23.6200008392334,230.40182495117188
55,3.7314634323120117,0,4724,23.6200008392334,234.13328552246094
56,9.607884407043457,157,4881,24.404998779296875,243.7411651611328
57,0.6095123887062073,0,4881,24.404998779296875,244.35067749023438
58,0.00021934651886112988,0,4881,24.404998779296875,244.35089111328125
59,4.554943561553955,0,4881,24.404998779296875,248.9058380126953
60,10.409907341003418,97,4978,24.889999389648438,259.31573486328125
61,1.7044520378112793,0,4978,24.889999389648438,261.0201721191406
62,12.48595142364502,298,5276,26.3799991607666,273.5061340332031
63,2.1859867572784424,0,5276,26.3799991607666,275.6921081542969
64,0.0007748620118945837,0,5276,26.3799991607666,275.69287109375
65,3.5070250034332275,0,5276,26.3799991607666,279.19989013671875
66,19.489912033081055,373,5649,28.244998931884766,298.6897888183594
67,2.8074452877044678,0,5649,28.244998931884766,301.4972229003906
68,0.010619163513183594,0,5649,28.244998931884766,301.5078430175781
69,3.0170867443084717,0,5649,28.244998931884766,304.5249328613281
70,12.882579803466797,315,5964,29.82000160217285,317.4075012207031
71,0.01429217029362917,0,5964,29.82000160217285,317.4217834472656
72,0.0001037132678902708,0,5964,29.82000160217285,317.421875
73,1.4862369298934937,0,5964,29.82000160217285,318.9081115722656
74,0.00024378298257943243,0,5964,29.82000160217285,318.9083557128906
75,1.0680973529815674,0,5964,29.82000160217285,319.9764404296875
76,1.3113020941091236e-05,0,5964,29.82000160217285,319.9764404296875
77,0.39693719148635864,0,5964,29.82000160217285,320.3733825683594
78,9.914238762576133e-05,0,5964,29.82000160217285,320.37347412109375
79,4.400363445281982,0,5964,29.82000160217285,324.7738342285156
80,12.380438804626465,301,6265,31.325000762939453,337.1542663574219
81,4.801365852355957,0,6265,31.325000762939453,341.95562744140625
82,12.616960525512695,185,6450,32.25,354.5726013183594
83,1.2725863456726074,0,6450,32.25,355.8451843261719
84,0.0002213324623880908,0,6450,32.25,355.84539794921875
85,3.0348012447357178,0,6450,32.25,358.88018798828125
86,7.10596227645874,140,6590,32.95000076293945,365.98614501953125
87,2.4253172874450684,0,6590,32.95000076293945,368.4114685058594
88,6.813293933868408,197,6787,33.93499755859375,375.2247619628906
89,1.533327341079712,0,6787,33.93499755859375,376.7580871582031
90,0.05188703164458275,2,6789,33.94499969482422,376.8099670410156
91,0.15109175443649292,0,6789,33.94499969482422,376.9610595703125
92,0.0032772619742900133,0,6789,33.94499969482422,376.9643249511719
93,4.665576934814453,0,6789,33.94499969482422,381.6299133300781
94,4.105264186859131,106,6895,34.474998474121094,385.73516845703125
95,4.008309364318848,0,6895,34.474998474121094,389.74346923828125
96,1.5644975900650024,36,6931,34.654998779296875,391.3079528808594
97,4.304884433746338,0,6931,34.654998779296875,395.6128234863281
98,1.0582232475280762,10,6941,34.70500183105469,396.6710510253906
99,1.157792568206787,0,6941,34.70500183105469,397.828857421875
100,0.0009262561216019094,0,6941,34.70500183105469,397.82977294921875
101,4.779795169830322,0,6941,34.70500183105469,402.60955810546875
102,0.5721496343612671,5,6946,34.72999954223633,403.18170166015625
103,1.2478816509246826,0,6946,34.72999954223633,404.4295959472656
104,0.0010669231414794922,0,6946,34.72999954223633,404.4306640625
105,0.6721615791320801,0,6946,34.72999954223633,405.1028137207031
106,0.0003763039712794125,0,6946,34.72999954223633,405.1031799316406
107,3.3842713832855225,0,6946,34.72999954223633,408.4874572753906
108,19.27592658996582,301,7247,36.23500061035156,427.7633972167969
109,1.6770004034042358,0,7247,36.23500061035156,429.4403991699219
110,0.0009268551948480308,0,7247,36.23500061035156,429.4413146972656
111,1.8139194250106812,0,7247,36.23500061035156,431.2552490234375
112,26.78531837463379,708,7955,39.77499771118164,458.0405578613281
113,0.12046100944280624,0,7955,39.77499771118164,458.1610107421875
114,0.00029087066650390625,0,7955,39.77499771118164,458.16131591796875
115,1.4132211208343506,0,7955,39.77499771118164,459.57452392578125
116,3.2652199268341064,97,8052,40.2599983215332,462.8397521972656
117,3.738908529281616,0,8052,40.2599983215332,466.57867431640625
118,0.14980407059192657,0,8052,40.2599983215332,466.7284851074219
119,1.8179686069488525,0,8052,40.2599983215332,468.54644775390625
120,16.376239776611328,432,8484,42.41999816894531,484.9226989746094
121,3.976879835128784,0,8484,42.41999816894531,488.8995666503906
122,20.060014724731445,472,8956,44.78000259399414,508.9595947265625
123,1.3460849523544312,0,8956,44.78000259399414,510.3056945800781
124,0.000788372359238565,0,8956,44.78000259399414,510.3064880371094
125,2.6287074089050293,0,8956,44.78000259399414,512.9351806640625
126,0.0001732508244458586,0,8956,44.78000259399414,512.9353637695312
127,2.2376582622528076,0,8956,44.78000259399414,515.1730346679688
128,0.00044385591172613204,0,8956,44.78000259399414,515.1734619140625
129,1.7616244554519653,0,8956,44.78000259399414,516.93505859375
130,4.622066020965576,3,8959,44.79500198364258,521.55712890625
131,3.4356367588043213,0,8959,44.79500198364258,524.9927368164062
132,21.8951473236084,478,9437,47.185001373291016,546.8878784179688
133,3.2548985481262207,0,9437,47.185001373291016,550.1427612304688
134,0.007354306988418102,0,9437,47.185001373291016,550.1500854492188
135,4.79838228225708,0,9437,47.185001373291016,554.948486328125
136,6.152231216430664,183,9620,48.10000228881836,561.1007080078125
137,3.869375705718994,0,9620,48.10000228881836,564.9700927734375
138,22.123315811157227,417,10037,50.185001373291016,587.0933837890625
139,0.25937795639038086,0,10037,50.185001373291016,587.352783203125
140,0.00028373589157126844,0,10037,50.185001373291016,587.3530883789062
141,4.946426868438721,0,10037,50.185001373291016,592.2994995117188
142,3.567312479019165,28,10065,50.32500076293945,595.8668212890625
143,4.506991863250732,0,10065,50.32500076293945,600.3738403320312
144,5.269232273101807,50,10115,50.57500076293945,605.64306640625
145,2.6947853565216064,0,10115,50.57500076293945,608.3378295898438
146,9.787840843200684,94,10209,51.04500198364258,618.1256713867188
147,0.3638160824775696,0,10209,51.04500198364258,618.489501953125
148,0.00024537532590329647,0,10209,51.04500198364258,618.48974609375
149,1.8808315992355347,0,10209,51.04500198364258,620.37060546875
150,0.00020394721650518477,0,10209,51.04500198364258,620.3707885742188
151,3.2118008136749268,0,10209,51.04500198364258,623.5825805664062
152,0.0032635529059916735,0,10209,51.04500198364258,623.5858154296875
153,4.169218063354492,0,10209,51.04500198364258,627.7550048828125
154,10.374799728393555,160,10369,51.845001220703125,638.1298217773438
155,1.1417769193649292,0,10369,51.845001220703125,639.2716064453125
156,0.000800116453319788,0,10369,51.845001220703125,639.2723999023438
157,2.8369197845458984,0,10369,51.845001220703125,642.1093139648438
158,0.00023295445134863257,0,10369,51.845001220703125,642.1095581054688
159,4.84794807434082,0,10369,51.845001220703125,646.95751953125
160,5.74633264541626,9,10378,51.88999938964844,652.703857421875
161,4.323586940765381,0,10378,51.88999938964844,657.0274658203125
162,23.163257598876953,415,10793,53.965003967285156,680.1907348632812
163,0.01739155873656273,0,10793,53.965003967285156,680.2081298828125
164,0.00023683444305788726,0,10793,53.965003967285156,680.2083740234375
165,2.0123469829559326,0,10793,53.965003967285156,682.220703125
166,1.7610344886779785,30,10823,54.11499786376953,683.9817504882812
167,3.9926419258117676,0,10823,54.11499786376953,687.974365234375
168,17.668737411499023,342,11165,55.82500076293945,705.6431274414062
169,2.074495315551758,0,11165,55.82500076293945,707.7176513671875
170,0.0012257902417331934,0,11165,55.82500076293945,707.7188720703125
171,4.298277854919434,0,11165,55.82500076293945,712.0171508789062
172,15.701094627380371,269,11434,57.16999816894531,727.71826171875
173,3.3647260665893555,0,11434,57.16999816894531,731.0830078125
174,3.1380560398101807,85,11519,57.595001220703125,734.2210693359375
175,1.738971471786499,0,11519,57.595001220703125,735.9600219726562
176,11.858848571777344,217,11736,58.679996490478516,747.81884765625
177,4.49638557434082,0,11736,58.679996490478516,752.3152465820312
178,9.703757286071777,91,11827,59.13500213623047,762.0189819335938
179,4.670815467834473,0,11827,59.13500213623047,766.6898193359375
180,10.090909004211426,40,11867,59.334999084472656,776.7807006835938
181,0.938441812992096,0,11867,59.334999084472656,777.7191162109375
182,8.980432903626934e-05,0,11867,59.334999084472656,777.7191772460938
183,4.582329750061035,0,11867,59.334999084472656,782.301513671875
184,8.999336242675781,44,11911,59.55500030517578,791.3008422851562
185,1.7185388803482056,0,11911,59.55500030517578,793.0194091796875
186,0.0006236637127585709,0,11911,59.55500030517578,793.02001953125
187,0.8740460276603699,0,11911,59.55500030517578,793.89404296875
188,0.00019510586571414024,0,11911,59.55500030517578,793.8942260742188
189,4.049245834350586,0,11911,59.55500030517578,797.9434814453125
190,9.019968032836914,23,11934,59.67000198364258,806.9634399414062
191,0.06522299349308014,0,11934,59.67000198364258,807.0286865234375
192,8.949522452894598e-06,0,11934,59.67000198364258,807.0286865234375
193,4.020479679107666,0,11934,59.67000198364258,811.0491943359375
194,11.23769760131836,82,12016,60.07999801635742,822.286865234375
195,3.461268901824951,0,12016,60.07999801635742,825.7481079101562
196,0.00877777673304081,0,12016,60.07999801635742,825.7568969726562
197,4.818620204925537,0,12016,60.07999801635742,830.5755004882812
198,0.004387696273624897,0,12016,60.07999801635742,830.5798950195312
199,1.1554073095321655,0,12016,60.07999801635742,831.7352905273438
200,1.8565020561218262,12,12028,60.1400032043457,833.591796875
201,0.07900821417570114,0,12028,60.1400032043457,833.6707763671875
202,0.0002805391850415617,0,12028,60.1400032043457,833.6710815429688
203,2.5187299251556396,0,12028,60.1400032043457,836.1898193359375
204,0.0004053115553688258,0,12028,60.1400032043457,836.1902465820312
205,3.8307106494903564,0,12028,60.1400032043457,840.0209350585938
206,0.0071287150494754314,0,12028,60.1400032043457,840.028076171875
207,2.2391293048858643,0,12028,60.1400032043457,842.2672119140625
208,3.8941700040595606e-05,0,12028,60.1400032043457,842.2672729492188
209,4.984097957611084,0,12028,60.1400032043457,847.2513427734375
210,8.915895462036133,36,12064,60.320003509521484,856.167236328125
211,2.967649459838867,0,12064,60.320003509521484,859.1348876953125
212,0.00014925995492376387,0,12064,60.320003509521484,859.135009765625
213,0.15845544636249542,0,12064,60.320003509521484,859.29345703125
214,0.00019113221787847579,0,12064,60.320003509521484,859.2936401367188
215,3.7602827548980713,0,12064,60.320003509521484,863.0538940429688
216,0.16173288226127625,4,12068,60.34000015258789,863.2156372070312
217,4.4219536781311035,0,12068,60.34000015258789,867.6375732421875
218,9.037516593933105,2,12070,60.35000228881836,876.6751098632812
219,4.224991798400879,0,12070,60.35000228881836,880.9000854492188
220,9.75016975402832,67,12137,60.685001373291016,890.6502685546875
221,2.2851808071136475,0,12137,60.685001373291016,892.9354248046875
222,0.0005690256948582828,0,12137,60.685001373291016,892.9359741210938
223,3.145216226577759,0,12137,60.685001373291016,896.0811767578125
224,10.39677619934082,5,12142,60.709999084472656,906.4779663085938
225,2.2133219242095947,0,12142,60.709999084472656,908.6912841796875
226,16.422481536865234,179,12321,61.60499954223633,925.11376953125
227,4.255221843719482,0,12321,61.60499954223633,929.3690185546875
228,9.120622634887695,149,12470,62.349998474121094,938.4896240234375
229,4.686047554016113,0,12470,62.349998474121094,943.1756591796875
230,9.004537582397461,109,12579,62.89500045776367,952.18017578125
231,2.6478145122528076,0,12579,62.89500045776367,954.8280029296875
232,16.542158126831055,374,12953,64.76499938964844,971.3701782226562
233,4.0619635581970215,0,12953,64.76499938964844,975.43212890625
234,6.45794153213501,134,13087,65.43499755859375,981.8900756835938
235,1.4608635902404785,0,13087,65.43499755859375,983.3509521484375
236,0.07177988439798355,1,13088,65.44000244140625,983.4227294921875
237,3.6385531425476074,0,13088,65.44000244140625,987.061279296875
238,6.635093688964844,16,13104,65.52000427246094,993.6963500976562
239,4.408874034881592,0,13104,65.52000427246094,998.105224609375
240,9.05751895904541,123,13227,66.13500213623047,1007.1627197265625
241,1.0480917692184448,0,13227,66.13500213623047,1008.2108154296875
242,0.0007426755619235337,0,13227,66.13500213623047,1008.2115478515625
243,2.5440833568573,0,13227,66.13500213623047,1010.755615234375
244,2.0122792720794678,51,13278,66.38999938964844,1012.7678833007812
245,0.7455576062202454,0,13278,66.38999938964844,1013.513427734375
246,23.872041702270508,239,13517,67.58499908447266,1037.385498046875
247,4.5089335441589355,0,13517,67.58499908447266,1041.8944091796875
248,9.255929946899414,4,13521,67.6050033569336,1051.150390625
249,3.649676561355591,0,13521,67.6050033569336,1054.800048828125
250,12.122706413269043,73,13594,67.97000122070312,1066.9227294921875
251,2.0758960247039795,0,13594,67.97000122070312,1068.9986572265625
252,7.470448326785117e-05,0,13594,67.97000122070312,1068.998779296875
253,4.0720014572143555,0,13594,67.97000122070312,1073.07080078125
254,4.416956901550293,41,13635,68.17500305175781,1077.48779296875
255,1.40724778175354,0,13635,68.17500305175781,1078.89501953125
256,3.8941700040595606e-05,0,13635,68.17500305175781,1078.89501953125
257,1.0872946977615356,0,13635,68.17500305175781,1079.9822998046875
258,0.0002125898899976164,0,13635,68.17500305175781,1079.9825439453125
259,1.300825834274292,0,13635,68.17500305175781,1081.2833251953125
260,8.543331932742149e-05,0,13635,68.17500305175781,1081.283447265625
261,2.929260492324829,0,13635,68.17500305175781,1084.2127685546875
262,3.5360934734344482,12,13647,68.23500061035156,1087.7489013671875
263,1.6105343103408813,0,13647,68.23500061035156,1089.359375
264,0.00017801919602788985,0,13647,68.23500061035156,1089.3594970703125
265,2.8175947666168213,0,13647,68.23500061035156,1092.1771240234375
266,2.281585454940796,5,13652,68.26000213623047,1094.458740234375
267,2.6375722885131836,0,13652,68.26000213623047,1097.0963134765625
268,29.300745010375977,386,14038,70.19000244140625,1126.3970947265625
269,1.8931399583816528,0,14038,70.19000244140625,1128.290283203125
270,0.00014705915236845613,0,14038,70.19000244140625,1128.2904052734375
271,4.058624267578125,0,14038,70.19000244140625,1132.3489990234375
272,19.31015396118164,367,14405,72.0250015258789,1151.6591796875
273,0.5136119723320007,0,14405,72.0250015258789,1152.1728515625
274,4.798338341061026e-05,0,14405,72.0250015258789,1152.1728515625
275,2.8460402488708496,0,14405,72.0250015258789,1155.0189208984375
276,17.154874801635742,75,14480,72.39999389648438,1172.173828125
277,3.722400188446045,0,14480,72.39999389648438,1175.896240234375
278,5.9932355880737305,45,14525,72.625,1181.8895263671875
279,2.6731560230255127,0,14525,72.625,1184.5626220703125
280,14.099172592163086,58,14583,72.91500091552734,1198.6617431640625
281,0.43100959062576294,0,14583,72.91500091552734,1199.0927734375
282,0.001872911350801587,0,14583,72.91500091552734,1199.0946044921875
283,2.0972678661346436,0,14583,72.91500091552734,1201.19189453125
284,2.5759811251191422e-05,0,14583,72.91500091552734,1201.19189453125
285,1.314624309539795,0,14583,72.91500091552734,1202.5064697265625
286,0.00030984028126113117,0,14583,72.91500091552734,1202.5068359375
287,3.815206289291382,0,14583,72.91500091552734,1206.322021484375
288,12.564945220947266,143,14726,73.62999725341797,1218.886962890625
289,4.5631103515625,0,14726,73.62999725341797,1223.4500732421875
290,19.00812530517578,238,14964,74.81999969482422,1242.458251953125
291,0.5764175057411194,0,14964,74.81999969482422,1243.03466796875
292,0.0001144471243605949,0,14964,74.81999969482422,1243.0347900390625
293,0.5036414265632629,0,14964,74.81999969482422,1243.5384521484375
294,5.066394805908203e-06,0,14964,74.81999969482422,1243.5384521484375
295,1.197751760482788,0,14964,74.81999969482422,1244.7362060546875
296,0.0003026922349818051,0,14964,74.81999969482422,1244.7364501953125
297,2.780802011489868,0,14964,74.81999969482422,1247.5172119140625
298,19.243316650390625,248,15212,76.05999755859375,1266.760498046875
299,2.6854774951934814,0,15212,76.05999755859375,1269.4459228515625
300,7.312702178955078,45,15257,76.28499603271484,1276.7586669921875
301,4.462468147277832,0,15257,76.28499603271484,1281.22119140625
302,9.821187019348145,0,15257,76.28499603271484,1291.0423583984375
303,4.095042705535889,0,15257,76.28499603271484,1295.137451171875
304,7.617525100708008,107,15364,76.81999969482422,1302.7550048828125
305,2.5190412998199463,0,15364,76.81999969482422,1305.2740478515625
306,0.0029587745666503906,0,15364,76.81999969482422,1305.2769775390625
307,3.579352855682373,0,15364,76.81999969482422,1308.8563232421875
308,22.573280334472656,215,15579,77.8949966430664,1331.4295654296875
309,0.15628686547279358,0,15579,77.8949966430664,1331.5858154296875
310,0.00041151558980345726,0,15579,77.8949966430664,1331.586181640625
311,3.9594886302948,0,15579,77.8949966430664,1335.545654296875
312,7.0844926834106445,45,15624,78.12000274658203,1342.630126953125
313,4.1439313888549805,0,15624,78.12000274658203,1346.7740478515625
314,5.688473224639893,31,15655,78.2750015258789,1352.4625244140625
315,3.4864304065704346,0,15655,78.2750015258789,1355.948974609375
316,18.94869613647461,73,15728,78.63999938964844,1374.897705078125
317,4.111436367034912,0,15728,78.63999938964844,1379.0091552734375
318,33.884193420410156,234,15962,79.80999755859375,1412.893310546875
319,4.144312858581543,0,15962,79.80999755859375,1417.03759765625
320,6.106725215911865,24,15986,79.93000030517578,1423.144287109375
321,4.633516788482666,0,15986,79.93000030517578,1427.77783203125
322,8.503241539001465,65,16051,80.2550048828125,1436.2811279296875
323,0.2048836648464203,0,16051,80.2550048828125,1436.4859619140625
324,0.0004603465204127133,0,16051,80.2550048828125,1436.4864501953125
325,3.999875545501709,0,16051,80.2550048828125,1440.486328125
326,19.246139526367188,166,16217,81.08499908447266,1459.732421875
327,3.5180492401123047,0,16217,81.08499908447266,1463.25048828125
328,6.089751720428467,24,16241,81.20500183105469,1469.3402099609375
329,1.3764796257019043,0,16241,81.20500183105469,1470.7166748046875
330,0.003724892856553197,0,16241,81.20500183105469,1470.720458984375
331,4.058311462402344,0,16241,81.20500183105469,1474.77880859375
332,6.9138689041137695,17,16258,81.29000091552734,1481.692626953125
333,3.4514212608337402,0,16258,81.29000091552734,1485.14404296875
334,10.467546463012695,39,16297,81.48500061035156,1495.611572265625
335,0.36550161242485046,0,16297,81.48500061035156,1495.97705078125
336,0.0001915295870276168,0,16297,81.48500061035156,1495.977294921875
337,3.90460205078125,0,16297,81.48500061035156,1499.8818359375
338,19.26624298095703,142,16439,82.19499969482422,1519.1480712890625
339,4.062540054321289,0,16439,82.19499969482422,1523.2105712890625
340,4.320429801940918,26,16465,82.32499694824219,1527.531005859375
341,0.17371903359889984,0,16465,82.32499694824219,1527.7047119140625
342,0.0005676349974237382,0,16465,82.32499694824219,1527.705322265625
343,1.7456612586975098,0,16465,82.32499694824219,1529.450927734375
344,10.58560562133789,62,16527,82.63499450683594,1540.0364990234375
345,0.6445740461349487,0,16527,82.63499450683594,1540.6810302734375
346,0.004629095550626516,0,16527,82.63499450683594,1540.6856689453125
347,3.4078521728515625,0,16527,82.63499450683594,1544.093505859375
348,13.452885627746582,100,16627,83.13500213623047,1557.54638671875
349,2.4006125926971436,0,16627,83.13500213623047,1559.947021484375
350,0.0006542622577399015,0,16627,83.13500213623047,1559.9476318359375
351,4.910059928894043,0,16627,83.13500213623047,1564.857666015625
352,0.9904961585998535,12,16639,83.19499969482422,1565.84814453125
353,3.0754504203796387,0,16639,83.19499969482422,1568.923583984375
354,15.8627347946167,50,16689,83.44499969482422,1584.786376953125
355,0.379228413105011,0,16689,83.44499969482422,1585.1656494140625
356,0.00043949135579168797,0,16689,83.44499969482422,1585.1661376953125
357,2.1355960369110107,0,16689,83.44499969482422,1587.3017578125
358,24.629512786865234,182,16871,84.3550033569336,1611.9312744140625
359,4.930774688720703,0,16871,84.3550033569336,1616.862060546875
360,26.026762008666992,74,16945,84.7249984741211,1642.8887939453125
361,3.6696434020996094,0,16945,84.7249984741211,1646.5584716796875
362,19.07469940185547,22,16967,84.83499908447266,1665.6331787109375
363,2.846670150756836,0,16967,84.83499908447266,1668.4798583984375
364,23.01490592956543,96,17063,85.31500244140625,1691.4947509765625
365,4.460561752319336,0,17063,85.31500244140625,1695.955322265625
366,17.204687118530273,73,17136,85.68000030517578,1713.1600341796875
367,1.842724323272705,0,17136,85.68000030517578,1715.0028076171875
368,0.0003457155544310808,0,17136,85.68000030517578,1715.003173828125
369,3.9444727897644043,0,17136,85.68000030517578,1718.9476318359375
370,10.826334953308105,28,17164,85.81999969482422,1729.77392578125
371,3.6730453968048096,0,17164,85.81999969482422,1733.447021484375
372,19.739065170288086,79,17243,86.21500396728516,1753.18603515625
373,4.2246479988098145,0,17243,86.21500396728516,1757.41064453125
374,4.22089147567749,0,17243,86.21500396728516,1761.631591796875
375,1.2188078165054321,0,17243,86.21500396728516,1762.850341796875
376,0.00017490710888523608,0,17243,86.21500396728516,1762.8504638671875
377,4.86456823348999,0,17243,86.21500396728516,1767.715087890625
378,9.128220558166504,3,17246,86.22999572753906,1776.84326171875
379,1.9894040822982788,0,17246,86.22999572753906,1778.8326416015625
380,0.0017126400489360094,0,17246,86.22999572753906,1778.8343505859375
381,1.9764946699142456,0,17246,86.22999572753906,1780.810791015625
