Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.88560152053833,0,253,1.2649999856948853,11.051935195922852
2,12.364596366882324,254,507,2.5350000858306885,23.41653060913086
3,2.859731912612915,0,507,2.5350000858306885,26.276262283325195
4,5.52152681350708,139,646,3.2300000190734863,31.797788619995117
5,1.9619855880737305,0,646,3.2300000190734863,33.75977325439453
6,0.00045220108586363494,0,646,3.2300000190734863,33.76022720336914
7,3.2630810737609863,0,646,3.2300000190734863,37.02330780029297
8,10.398454666137695,208,854,4.269999980926514,47.42176055908203
9,4.369174003601074,0,854,4.269999980926514,51.79093551635742
10,12.119735717773438,336,1190,5.950000286102295,63.91067123413086
11,0.8440660238265991,0,1190,5.950000286102295,64.7547378540039
12,0.0001574511843500659,0,1190,5.950000286102295,64.75489807128906
13,0.6830048561096191,0,1190,5.950000286102295,65.43790435791016
14,0.0003954335697926581,0,1190,5.950000286102295,65.43830108642578
15,1.7139956951141357,0,1190,5.950000286102295,67.15229797363281
16,5.972984790802002,216,1406,7.029999732971191,73.12528228759766
17,3.5620665550231934,0,1406,7.029999732971191,76.68734741210938
18,8.398683547973633,259,1665,8.324999809265137,85.08602905273438
19,4.981431484222412,0,1665,8.324999809265137,90.06745910644531
20,8.287196159362793,14,1679,8.394999504089355,98.35465240478516
21,3.650912046432495,0,1679,8.394999504089355,102.00556182861328
22,5.670146465301514,55,1734,8.670000076293945,107.67570495605469
23,2.1004793643951416,0,1734,8.670000076293945,109.77618408203125
24,0.0020075857173651457,0,1734,8.670000076293945,109.77819061279297
25,0.7597447037696838,0,1734,8.670000076293945,110.53793334960938
26,0.0004460503696464002,0,1734,8.670000076293945,110.53837585449219
27,3.033003807067871,0,1734,8.670000076293945,113.57138061523438
28,0.0004938039346598089,0,1734,8.670000076293945,113.5718765258789
29,4.220447540283203,0,1734,8.670000076293945,117.79232788085938
30,6.758846759796143,208,1942,9.710000038146973,124.55117797851562
31,1.821754813194275,0,1942,9.710000038146973,126.37293243408203
32,9.208531379699707,302,2244,11.220000267028809,135.5814666748047
33,3.020103931427002,0,2244,11.220000267028809,138.60157775878906
34,12.334760665893555,346,2590,12.949999809265137,150.93634033203125
35,2.6088833808898926,0,2590,12.949999809265137,153.54522705078125
36,7.808996677398682,164,2754,13.770000457763672,161.35421752929688
37,2.3005614280700684,0,2754,13.770000457763672,163.65478515625
38,0.00042200228199362755,0,2754,13.770000457763672,163.65521240234375
39,1.022800326347351,0,2754,13.770000457763672,164.67800903320312
40,8.821487426757812e-05,0,2754,13.770000457763672,164.6781005859375
41,4.833005428314209,0,2754,13.770000457763672,169.5111083984375
42,13.193838119506836,314,3068,15.34000015258789,182.70494079589844
43,1.2005901336669922,0,3068,15.34000015258789,183.90553283691406
44,0.00013748803758062422,0,3068,15.34000015258789,183.90567016601562
45,2.397644281387329,0,3068,15.34000015258789,186.30331420898438
46,0.0006806850433349609,0,3068,15.34000015258789,186.3040008544922
47,2.5212442874908447,0,3068,15.34000015258789,188.8252410888672
48,0.00016887982201296836,0,3068,15.34000015258789,188.82540893554688
49,3.6768925189971924,0,3068,15.34000015258789,192.50230407714844
50,13.190423965454102,1,3069,15.344999313354492,205.69273376464844
51,2.301044464111328,0,3069,15.344999313354492,207.9937744140625
52,4.171667098999023,92,3161,15.805000305175781,212.16543579101562
53,0.9618757963180542,0,3161,15.805000305175781,213.12730407714844
54,0.00037372196675278246,0,3161,15.805000305175781,213.12767028808594
55,0.13493303954601288,0,3161,15.805000305175781,213.26260375976562
56,0.0003146131639368832,0,3161,15.805000305175781,213.26292419433594
57,1.756527304649353,0,3161,15.805000305175781,215.0194549560547
58,11.8447847366333,183,3344,16.719999313354492,226.86424255371094
59,1.231311559677124,0,3344,16.719999313354492,228.09555053710938
60,0.00017563681467436254,0,3344,16.719999313354492,228.09573364257812
61,3.744319438934326,0,3344,16.719999313354492,231.84005737304688
62,16.332773208618164,478,3822,19.110000610351562,248.17283630371094
63,0.8799362778663635,0,3822,19.110000610351562,249.0527801513672
64,0.0003814705414697528,0,3822,19.110000610351562,249.05316162109375
