Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.927532196044922,0,253,1.2649999856948853,11.093866348266602
2,12.345463752746582,230,483,2.4150002002716064,23.4393310546875
3,0.9058917760848999,0,483,2.4150002002716064,24.34522247314453
4,0.0002344462845940143,0,483,2.4150002002716064,24.345457077026367
5,1.6432926654815674,0,483,2.4150002002716064,25.988750457763672
6,0.00014781951904296875,0,483,2.4150002002716064,25.98889923095703
7,0.5578291416168213,0,483,2.4150002002716064,26.546728134155273
8,0.0003218650817871094,0,483,2.4150002002716064,26.54705047607422
9,4.88572883605957,0,483,2.4150002002716064,31.43277931213379
10,8.736745834350586,275,758,3.7899999618530273,40.169525146484375
11,4.2923197746276855,0,758,3.7899999618530273,44.46184539794922
12,6.9204511642456055,187,945,4.724999904632568,51.38229751586914
13,3.8154444694519043,0,945,4.724999904632568,55.1977424621582
14,13.99569320678711,327,1272,6.3600006103515625,69.19343566894531
15,0.6102811694145203,0,1272,6.3600006103515625,69.80371856689453
16,3.6606208595912904e-05,0,1272,6.3600006103515625,69.80375671386719
17,3.7158451080322266,0,1272,6.3600006103515625,73.51959991455078
18,10.518115997314453,268,1540,7.699999809265137,84.0377197265625
19,1.5384374856948853,0,1540,7.699999809265137,85.57615661621094
20,0.00010809477680595592,0,1540,7.699999809265137,85.57626342773438
21,4.006354331970215,0,1540,7.699999809265137,89.5826187133789
22,7.359645843505859,110,1650,8.25,96.9422607421875
23,2.513608694076538,0,1650,8.25,99.45587158203125
24,0.0004609425668604672,0,1650,8.25,99.45632934570312
25,0.8847223520278931,0,1650,8.25,100.34104919433594
26,0.00013669331383425742,0,1650,8.25,100.3411865234375
27,0.1202617958188057,0,1650,8.25,100.4614486694336
28,0.00016689300537109375,0,1650,8.25,100.46161651611328
29,1.293120265007019,0,1650,8.25,101.7547378540039
30,0.0011006990680471063,0,1650,8.25,101.7558364868164
31,0.6249175071716309,0,1650,8.25,102.38075256347656
32,0.0004061062936671078,0,1650,8.25,102.38115692138672
33,0.3786778151988983,0,1650,8.25,102.75983428955078
34,0.0002511342172510922,0,1650,8.25,102.76008605957031
35,2.2680864334106445,0,1650,8.25,105.0281753540039
36,0.00032901763916015625,0,1650,8.25,105.02850341796875
37,0.279346764087677,0,1650,8.25,105.30785369873047
38,0.0004704793100245297,0,1650,8.25,105.3083267211914
39,4.275111675262451,0,1650,8.25,109.58343505859375
40,9.117326736450195,50,1700,8.5,118.70075988769531
41,4.198000907897949,0,1700,8.5,122.89875793457031
42,14.62898063659668,346,2046,10.230000495910645,137.52774047851562
43,3.713242769241333,0,2046,10.230000495910645,141.24098205566406
44,0.5775113105773926,13,2059,10.295000076293945,141.81849670410156
45,0.2854574918746948,0,2059,10.295000076293945,142.1039581298828
46,0.005428194999694824,0,2059,10.295000076293945,142.10939025878906
47,0.046052929013967514,0,2059,10.295000076293945,142.1554412841797
48,0.010299384593963623,0,2059,10.295000076293945,142.16574096679688
49,1.8979476690292358,0,2059,10.295000076293945,144.06369018554688
50,13.450650215148926,317,2376,11.880000114440918,157.51434326171875
51,4.607640266418457,0,2376,11.880000114440918,162.12197875976562
52,9.733924865722656,255,2631,13.154999732971191,171.85589599609375
53,1.0780678987503052,0,2631,13.154999732971191,172.9339599609375
54,4.626537322998047,96,2727,13.635000228881836,177.5605010986328
55,3.4381866455078125,0,2727,13.635000228881836,180.99868774414062
56,14.929340362548828,75,2802,14.010000228881836,195.9280242919922
57,3.7674663066864014,0,2802,14.010000228881836,199.69549560546875
58,19.259933471679688,451,3253,16.26500129699707,218.95542907714844
59,0.0801943838596344,0,3253,16.26500129699707,219.03562927246094
60,3.859550997731276e-05,0,3253,16.26500129699707,219.03567504882812
61,2.096313238143921,0,3253,16.26500129699707,221.13198852539062
62,0.002377033233642578,0,3253,16.26500129699707,221.13436889648438
63,3.335690498352051,0,3253,16.26500129699707,224.47006225585938
64,20.506134033203125,366,3619,18.094999313354492,244.9761962890625
65,1.4120922088623047,0,3619,18.094999313354492,246.38829040527344
66,0.00018199457554146647,0,3619,18.094999313354492,246.3884735107422
67,1.3887109756469727,0,3619,18.094999313354492,247.77719116210938
68,0.00012954075646121055,0,3619,18.094999313354492,247.77731323242188
69,2.5386059284210205,0,3619,18.094999313354492,250.31591796875
70,4.327995300292969,34,3653,18.264999389648438,254.6439208984375
71,2.0325205326080322,0,3653,18.264999389648438,256.67645263671875
72,0.0004045168461743742,0,3653,18.264999389648438,256.6768493652344
73,3.738600969314575,0,3653,18.264999389648438,260.4154357910156
74,19.075185775756836,346,3999,19.994998931884766,279.4906311035156
75,1.1169002056121826,0,3999,19.994998931884766,280.6075439453125
76,0.00023444493126589805,0,3999,19.994998931884766,280.6077880859375
77,0.2381478250026703,0,3999,19.994998931884766,280.845947265625
78,0.00016609826707281172,0,3999,19.994998931884766,280.8460998535156
79,1.6348159313201904,0,3999,19.994998931884766,282.4809265136719
80,0.0002106030733557418,0,3999,19.994998931884766,282.48114013671875
81,2.1451315879821777,0,3999,19.994998931884766,284.62628173828125
82,0.00033219653414562345,0,3999,19.994998931884766,284.6266174316406
83,4.858841419219971,0,3999,19.994998931884766,289.4854736328125
84,7.316364765167236,226,4225,21.125,296.8018493652344
85,4.787480354309082,0,4225,21.125,301.5893249511719
86,8.787923812866211,128,4353,21.764999389648438,310.37725830078125
87,0.6931374669075012,0,4353,21.764999389648438,311.0704040527344
88,0.002562999725341797,0,4353,21.764999389648438,311.0729675292969
89,1.6692731380462646,0,4353,21.764999389648438,312.74224853515625
90,2.54557466506958,91,4444,22.220001220703125,315.2878112792969
91,1.6085846424102783,0,4444,22.220001220703125,316.8963928222656
92,18.13252067565918,351,4795,23.975000381469727,335.0289001464844
93,2.659536600112915,0,4795,23.975000381469727,337.6884460449219
94,6.6472086906433105,92,4887,24.434999465942383,344.3356628417969
95,0.8244110345840454,0,4887,24.434999465942383,345.1600646972656
96,1.9880380932590924e-05,0,4887,24.434999465942383,345.16009521484375
97,1.8909335136413574,0,4887,24.434999465942383,347.051025390625
98,0.0009918212890625,0,4887,24.434999465942383,347.052001953125
99,2.295642852783203,0,4887,24.434999465942383,349.34765625
100,6.740030288696289,4,4891,24.454999923706055,356.0876770019531
101,1.039968729019165,0,4891,24.454999923706055,357.1276550292969
102,6.399755001068115,52,4943,24.71500015258789,363.52740478515625
103,1.1153661012649536,0,4943,24.71500015258789,364.64276123046875
104,0.0004212061467114836,0,4943,24.71500015258789,364.6431884765625
105,3.1117019653320312,0,4943,24.71500015258789,367.7548828125
106,0.0005857149371877313,0,4943,24.71500015258789,367.7554626464844
107,1.0455296039581299,0,4943,24.71500015258789,368.8009948730469
108,0.00013987222337163985,0,4943,24.71500015258789,368.8011474609375
109,4.446196556091309,0,4943,24.71500015258789,373.2473449707031
110,12.347244262695312,67,5010,25.049999237060547,385.5946044921875
111,1.1183534860610962,0,5010,25.049999237060547,386.71295166015625
112,0.00031233023037202656,0,5010,25.049999237060547,386.7132568359375
113,0.04252665489912033,0,5010,25.049999237060547,386.75579833984375
114,0.0003282229008618742,0,5010,25.049999237060547,386.7561340332031
115,2.3074305057525635,0,5010,25.049999237060547,389.0635681152344
116,20.19306182861328,330,5340,26.69999885559082,409.2566223144531
117,3.8494224548339844,0,5340,26.69999885559082,413.1060485839844
118,0.005049307830631733,0,5340,26.69999885559082,413.111083984375
119,4.607723712921143,0,5340,26.69999885559082,417.71881103515625
120,0.001826286199502647,0,5340,26.69999885559082,417.72064208984375
121,4.907151222229004,0,5340,26.69999885559082,422.6278076171875
122,18.38542366027832,106,5446,27.229999542236328,441.01324462890625
123,3.14219331741333,0,5446,27.229999542236328,444.1554260253906
124,4.41012716293335,40,5486,27.43000030517578,448.5655517578125
125,2.651304006576538,0,5486,27.43000030517578,451.21685791015625
126,0.004785060882568359,0,5486,27.43000030517578,451.2216491699219
127,0.7988702654838562,0,5486,27.43000030517578,452.0205078125
128,0.7907991409301758,15,5501,27.505001068115234,452.8113098144531
129,4.693378925323486,0,5501,27.505001068115234,457.50469970703125
130,0.566923201084137,0,5501,27.505001068115234,458.0716247558594
131,0.8909188508987427,0,5501,27.505001068115234,458.9625549316406
132,0.0050989785231649876,0,5501,27.505001068115234,458.9676513671875
133,2.0178792476654053,0,5501,27.505001068115234,460.98553466796875
134,13.21866512298584,108,5609,28.044998168945312,474.2041931152344
135,2.3816473484039307,0,5609,28.044998168945312,476.5858459472656
136,7.428082466125488,181,5790,28.950000762939453,484.013916015625
137,2.6648173332214355,0,5790,28.950000762939453,486.6787414550781
138,0.0017323095817118883,0,5790,28.950000762939453,486.68048095703125
139,3.242793083190918,0,5790,28.950000762939453,489.92327880859375
140,0.00025709468172863126,0,5790,28.950000762939453,489.92352294921875
141,4.237587928771973,0,5790,28.950000762939453,494.1611022949219
142,12.147665023803711,42,5832,29.15999984741211,506.30877685546875
143,3.427180051803589,0,5832,29.15999984741211,509.7359619140625
144,0.0003170967102050781,0,5832,29.15999984741211,509.73626708984375
145,1.7394039630889893,0,5832,29.15999984741211,511.4756774902344
146,0.0001152356417151168,0,5832,29.15999984741211,511.4757995605469
147,0.9558473825454712,0,5832,29.15999984741211,512.431640625
148,9.139378380496055e-05,0,5832,29.15999984741211,512.4317016601562
149,3.7668845653533936,0,5832,29.15999984741211,516.1986083984375
150,0.43656501173973083,0,5832,29.15999984741211,516.6351928710938
151,4.958315849304199,0,5832,29.15999984741211,521.593505859375
152,0.4580966830253601,0,5832,29.15999984741211,522.0515747070312
153,4.270118236541748,0,5832,29.15999984741211,526.3217163085938
154,0.40217405557632446,0,5832,29.15999984741211,526.723876953125
155,0.1513383984565735,0,5832,29.15999984741211,526.875244140625
156,4.624326902558096e-05,0,5832,29.15999984741211,526.8753051757812
157,0.6505800485610962,0,5832,29.15999984741211,527.52587890625
158,0.0002026557776844129,0,5832,29.15999984741211,527.5260620117188
159,0.28879860043525696,0,5832,29.15999984741211,527.8148803710938
160,0.0002968807821162045,0,5832,29.15999984741211,527.815185546875
161,3.0541465282440186,0,5832,29.15999984741211,530.8693237304688
162,21.58254051208496,165,5997,29.98499870300293,552.4518432617188
163,0.3992985486984253,0,5997,29.98499870300293,552.8511352539062
164,0.00031075513106770813,0,5997,29.98499870300293,552.8514404296875
165,3.6776621341705322,0,5997,29.98499870300293,556.5291137695312
166,19.069299697875977,134,6131,30.654998779296875,575.598388671875
167,2.363293170928955,0,6131,30.654998779296875,577.961669921875
168,0.0019327804911881685,0,6131,30.654998779296875,577.963623046875
169,3.5232505798339844,0,6131,30.654998779296875,581.4868774414062
170,0.9819971323013306,0,6131,30.654998779296875,582.4688720703125
171,4.466691493988037,0,6131,30.654998779296875,586.935546875
172,0.8832466006278992,5,6136,30.68000030517578,587.8187866210938
173,4.102175712585449,0,6136,30.68000030517578,591.9209594726562
174,13.71867561340332,37,6173,30.86499786376953,605.6396484375
175,4.887995719909668,0,6173,30.86499786376953,610.5276489257812
176,13.324475288391113,24,6197,30.985000610351562,623.8521118164062
177,1.714559555053711,0,6197,30.985000610351562,625.566650390625
178,0.00029325915966182947,0,6197,30.985000610351562,625.5669555664062
179,1.1325072050094604,0,6197,30.985000610351562,626.699462890625
180,2.384185791015625e-06,0,6197,30.985000610351562,626.699462890625
181,1.6799973249435425,0,6197,30.985000610351562,628.3794555664062
182,0.0005777676706202328,0,6197,30.985000610351562,628.3800048828125
183,1.4080677032470703,0,6197,30.985000610351562,629.7880859375
184,1.228592038154602,0,6197,30.985000610351562,631.0166625976562
185,2.2827887535095215,0,6197,30.985000610351562,633.2994384765625
186,0.0006135304574854672,0,6197,30.985000610351562,633.300048828125
187,1.020146369934082,0,6197,30.985000610351562,634.3201904296875
188,0.0001533826143713668,0,6197,30.985000610351562,634.3203735351562
189,4.951550483703613,0,6197,30.985000610351562,639.2719116210938
190,21.229970932006836,331,6528,32.63999938964844,660.5018920898438
191,4.809044361114502,0,6528,32.63999938964844,665.3109130859375
192,20.171184539794922,227,6755,33.77499771118164,685.4821166992188
193,3.265228033065796,0,6755,33.77499771118164,688.747314453125
194,4.606870651245117,3,6758,33.790000915527344,693.3541870117188
195,3.552180290222168,0,6758,33.790000915527344,696.9063720703125
196,19.07038688659668,130,6888,34.439998626708984,715.9767456054688
197,0.7802424430847168,0,6888,34.439998626708984,716.7569580078125
198,0.00021696089243050665,0,6888,34.439998626708984,716.7572021484375
199,4.576892375946045,0,6888,34.439998626708984,721.3341064453125
200,6.732189178466797,41,6929,34.64500045776367,728.0662841796875
201,3.6794614791870117,0,6929,34.64500045776367,731.7457275390625
202,7.424190521240234,94,7023,35.1150016784668,739.169921875
203,3.6039230823516846,0,7023,35.1150016784668,742.7738647460938
204,0.0006832948420196772,0,7023,35.1150016784668,742.7745361328125
205,1.5541192293167114,0,7023,35.1150016784668,744.3286743164062
206,4.690171772381291e-05,0,7023,35.1150016784668,744.3287353515625
207,3.7705929279327393,0,7023,35.1150016784668,748.0993041992188
208,9.046197891235352,84,7107,35.53499984741211,757.1455078125
209,0.32115092873573303,0,7107,35.53499984741211,757.4666748046875
210,0.00031232857145369053,0,7107,35.53499984741211,757.4669799804688
211,3.9396309852600098,0,7107,35.53499984741211,761.4066162109375
212,19.069700241088867,129,7236,36.18000030517578,780.476318359375
213,3.219329833984375,0,7236,36.18000030517578,783.6956787109375
214,12.529726028442383,6,7242,36.209999084472656,796.2254028320312
215,4.049709796905518,0,7242,36.209999084472656,800.2750854492188
216,0.0022563987877219915,0,7242,36.209999084472656,800.27734375
217,2.0861122608184814,0,7242,36.209999084472656,802.3634643554688
218,12.595552444458008,41,7283,36.41499710083008,814.9590454101562
219,4.462714195251465,0,7283,36.41499710083008,819.4217529296875
220,14.157561302185059,50,7333,36.66499710083008,833.5792846679688
221,3.307366371154785,0,7333,36.66499710083008,836.8866577148438
222,0.05516528710722923,0,7333,36.66499710083008,836.9418334960938
223,1.7840776443481445,0,7333,36.66499710083008,838.7258911132812
224,0.00015815098595339805,0,7333,36.66499710083008,838.72607421875
225,2.6103076934814453,0,7333,36.66499710083008,841.3363647460938
226,0.00084797537419945,0,7333,36.66499710083008,841.3372192382812
227,2.662327289581299,0,7333,36.66499710083008,843.9995727539062
228,0.000171661376953125,0,7333,36.66499710083008,843.999755859375
229,2.554689407348633,0,7333,36.66499710083008,846.554443359375
230,12.163385391235352,8,7341,36.70499801635742,858.7178344726562
231,1.6608655452728271,0,7341,36.70499801635742,860.3787231445312
232,0.0001966955460375175,0,7341,36.70499801635742,860.37890625
233,2.4877593517303467,0,7341,36.70499801635742,862.8666381835938
234,11.30410385131836,136,7477,37.3849983215332,874.1707153320312
235,0.4774366617202759,0,7477,37.3849983215332,874.6481323242188
236,0.0003091517137363553,0,7477,37.3849983215332,874.6484375
237,2.89483642578125,0,7477,37.3849983215332,877.5432739257812
238,0.0006135304574854672,0,7477,37.3849983215332,877.5438842773438
239,2.833966016769409,0,7477,37.3849983215332,880.3778686523438
240,0.00028530755662359297,0,7477,37.3849983215332,880.378173828125
241,3.020613193511963,0,7477,37.3849983215332,883.3988037109375
