Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.3286750316619873,0,253,1.2649999856948853,9.49500846862793
2,7.1084160804748535,244,497,2.484999895095825,16.603424072265625
3,1.7560241222381592,0,497,2.484999895095825,18.359447479248047
4,0.00021974244737066329,0,497,2.484999895095825,18.35966682434082
5,2.50540828704834,0,497,2.484999895095825,20.865074157714844
6,0.0005094209918752313,0,497,2.484999895095825,20.865583419799805
7,1.4151058197021484,0,497,2.484999895095825,22.280689239501953
8,3.4173328458564356e-05,0,497,2.484999895095825,22.280723571777344
9,2.042034387588501,0,497,2.484999895095825,24.322757720947266
10,0.0017778078326955438,0,497,2.484999895095825,24.324535369873047
11,1.1628328561782837,0,497,2.484999895095825,25.487367630004883
12,10.285911560058594,312,809,4.045000076293945,35.773277282714844
13,2.1852121353149414,0,809,4.045000076293945,37.95848846435547
14,0.000364783889381215,0,809,4.045000076293945,37.95885467529297
15,4.811169624328613,0,809,4.045000076293945,42.770023345947266
16,16.24980354309082,550,1359,6.795000076293945,59.01982879638672
17,4.365392208099365,0,1359,6.795000076293945,63.38521957397461
18,17.788330078125,507,1866,9.329999923706055,81.17355346679688
19,2.1173336505889893,0,1866,9.329999923706055,83.29088592529297
20,4.499166011810303,125,1991,9.954999923706055,87.79005432128906
21,1.9352110624313354,0,1991,9.954999923706055,89.72526550292969
22,0.0024978320579975843,0,1991,9.954999923706055,89.7277603149414
23,1.9861422777175903,0,1991,9.954999923706055,91.71390533447266
24,13.730937004089355,258,2249,11.245000839233398,105.44483947753906
25,4.8531718254089355,0,2249,11.245000839233398,110.29801177978516
26,13.510824203491211,167,2416,12.079999923706055,123.808837890625
27,2.457134485244751,0,2416,12.079999923706055,126.26597595214844
28,0.00019073484872933477,0,2416,12.079999923706055,126.26616668701172
29,2.2590181827545166,0,2416,12.079999923706055,128.5251922607422
30,0.00041882196092046797,0,2416,12.079999923706055,128.52560424804688
31,3.5928080081939697,0,2416,12.079999923706055,132.118408203125
32,0.0015465418109670281,0,2416,12.079999923706055,132.1199493408203
33,0.8672594428062439,0,2416,12.079999923706055,132.98721313476562
34,19.27621078491211,448,2864,14.319999694824219,152.263427734375
35,1.7985913753509521,0,2864,14.319999694824219,154.06201171875
36,0.00018639815971255302,0,2864,14.319999694824219,154.06219482421875
37,3.7673232555389404,0,2864,14.319999694824219,157.8295135498047
38,19.37063980102539,655,3519,17.595001220703125,177.2001495361328
39,3.0569002628326416,0,3519,17.595001220703125,180.25704956054688
40,6.070592403411865,183,3702,18.510000228881836,186.32763671875
41,0.3848564922809601,0,3702,18.510000228881836,186.71249389648438
42,3.5773959098150954e-05,0,3702,18.510000228881836,186.7125244140625
43,0.6317006349563599,0,3702,18.510000228881836,187.34422302246094
44,9.934107220033184e-05,0,3702,18.510000228881836,187.34432983398438
45,2.1139023303985596,0,3702,18.510000228881836,189.45823669433594
46,0.0005658467416651547,0,3702,18.510000228881836,189.45880126953125
47,3.424367666244507,0,3702,18.510000228881836,192.88316345214844
48,9.009830474853516,232,3934,19.670000076293945,201.8929901123047
49,1.9881281852722168,0,3934,19.670000076293945,203.88111877441406
50,0.001193683361634612,0,3934,19.670000076293945,203.88230895996094
51,3.930111885070801,0,3934,19.670000076293945,207.8124237060547
52,0.0007899602060206234,0,3934,19.670000076293945,207.81321716308594
53,4.621490001678467,0,3934,19.670000076293945,212.43470764160156
54,1.6616146564483643,56,3990,19.94999885559082,214.09632873535156
55,3.4848854541778564,0,3990,19.94999885559082,217.58120727539062
56,0.297188937664032,6,3996,19.979999542236328,217.87840270996094
57,2.52624249458313,0,3996,19.979999542236328,220.40464782714844
58,0.0007049242267385125,0,3996,19.979999542236328,220.4053497314453
59,4.511091232299805,0,3996,19.979999542236328,224.91644287109375
60,12.103507041931152,260,4256,21.279998779296875,237.0199432373047
61,2.4338839054107666,0,4256,21.279998779296875,239.45382690429688
62,0.0003307066799607128,0,4256,21.279998779296875,239.45416259765625
63,2.4790689945220947,0,4256,21.279998779296875,241.9332275390625
64,11.446839332580566,73,4329,21.645000457763672,253.38006591796875
65,3.2762739658355713,0,4329,21.645000457763672,256.6563415527344
66,0.001161098713055253,0,4329,21.645000457763672,256.6575012207031
67,3.609130382537842,0,4329,21.645000457763672,260.2666320800781
68,0.0004927316913381219,0,4329,21.645000457763672,260.2671203613281
69,3.9141809940338135,0,4329,21.645000457763672,264.1813049316406
70,0.0037646291311830282,0,4329,21.645000457763672,264.18505859375
71,1.5847852230072021,0,4329,21.645000457763672,265.76983642578125
72,28.34185791015625,629,4958,24.78999900817871,294.1116943359375
73,4.219539165496826,0,4958,24.78999900817871,298.33123779296875
74,12.519338607788086,323,5281,26.405000686645508,310.8505859375
75,2.87200665473938,0,5281,26.405000686645508,313.72259521484375
