Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.2520909309387207,0,253,1.2649999856948853,8.418424606323242
2,0.004871221259236336,0,253,1.2649999856948853,8.423295974731445
3,4.977240085601807,0,253,1.2649999856948853,13.400535583496094
4,12.967366218566895,412,665,3.325000047683716,26.367900848388672
5,0.14762884378433228,0,665,3.325000047683716,26.51552963256836
6,8.009355224203318e-05,0,665,3.325000047683716,26.515609741210938
7,3.283564805984497,0,665,3.325000047683716,29.799175262451172
8,22.575857162475586,745,1410,7.050000190734863,52.375030517578125
9,0.43017515540122986,0,1410,7.050000190734863,52.805206298828125
10,4.395280939206714e-06,0,1410,7.050000190734863,52.80521011352539
11,2.8401670455932617,0,1410,7.050000190734863,55.64537811279297
12,6.70589017868042,197,1607,8.03499984741211,62.35126876831055
13,4.399616718292236,0,1607,8.03499984741211,66.75088500976562
14,2.4547219276428223,48,1655,8.274999618530273,69.20560455322266
15,0.7675349116325378,0,1655,8.274999618530273,69.97313690185547
16,0.0034507114905864,0,1655,8.274999618530273,69.9765853881836
17,1.5758061408996582,0,1655,8.274999618530273,71.5523910522461
18,24.37950325012207,690,2345,11.725000381469727,95.93189239501953
19,4.437970161437988,0,2345,11.725000381469727,100.36986541748047
20,16.52632713317871,501,2846,14.229999542236328,116.89619445800781
21,2.560231924057007,0,2846,14.229999542236328,119.45642852783203
22,12.909122467041016,374,3220,16.100000381469727,132.3655548095703
23,2.105632781982422,0,3220,16.100000381469727,134.47119140625
24,0.0004784272750839591,0,3220,16.100000381469727,134.47166442871094
25,2.9606101512908936,0,3220,16.100000381469727,137.43228149414062
26,14.516969680786133,146,3366,16.829999923706055,151.94924926757812
27,4.650511264801025,0,3366,16.829999923706055,156.59976196289062
28,16.063663482666016,417,3783,18.915000915527344,172.66342163085938
29,1.6724886894226074,0,3783,18.915000915527344,174.33590698242188
30,7.168343544006348,253,4036,20.18000030517578,181.50425720214844
31,0.11574969440698624,0,4036,20.18000030517578,181.62001037597656
32,7.762606401229277e-05,0,4036,20.18000030517578,181.62008666992188
33,3.2379231452941895,0,4036,20.18000030517578,184.85801696777344
34,7.306584358215332,226,4262,21.309999465942383,192.1645965576172
35,3.128722906112671,0,4262,21.309999465942383,195.29331970214844
36,16.228382110595703,518,4780,23.899999618530273,211.52169799804688
37,3.5890767574310303,0,4780,23.899999618530273,215.11077880859375
38,0.4946313500404358,8,4788,23.940000534057617,215.60540771484375
39,2.0666871070861816,0,4788,23.940000534057617,217.67208862304688
40,34.60062026977539,811,5599,27.994998931884766,252.272705078125
41,4.7208147048950195,0,5599,27.994998931884766,256.9935302734375
42,18.369647979736328,435,6034,30.170000076293945,275.3631896972656
43,2.791837453842163,0,6034,30.170000076293945,278.155029296875
44,0.0009128401288762689,0,6034,30.170000076293945,278.15594482421875
45,1.0311604738235474,0,6034,30.170000076293945,279.1871032714844
46,0.0002148431376554072,0,6034,30.170000076293945,279.18731689453125
47,1.511924147605896,0,6034,30.170000076293945,280.6992492675781
