Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.6696305871009827,0,253,1.2649999856948853,6.835964202880859
2,0.00014861756062600762,0,253,1.2649999856948853,6.836112976074219
3,4.189139366149902,0,253,1.2649999856948853,11.025252342224121
4,12.381382942199707,263,516,2.580000162124634,23.406635284423828
5,4.142918109893799,0,516,2.580000162124634,27.54955291748047
6,13.694792747497559,454,970,4.850000381469727,41.244346618652344
7,1.258683204650879,0,970,4.850000381469727,42.503028869628906
8,0.00011841492960229516,0,970,4.850000381469727,42.50314712524414
9,4.105803489685059,0,970,4.850000381469727,46.608951568603516
10,7.363807201385498,219,1189,5.945000171661377,53.97275924682617
11,3.3646953105926514,0,1189,5.945000171661377,57.33745574951172
12,0.002671480178833008,0,1189,5.945000171661377,57.340126037597656
13,4.857583999633789,0,1189,5.945000171661377,62.19770812988281
14,1.1337976455688477,31,1220,6.099999904632568,63.331504821777344
15,0.3405357599258423,0,1220,6.099999904632568,63.67203903198242
16,3.97364289028701e-07,0,1220,6.099999904632568,63.67203903198242
17,4.611279487609863,0,1220,6.099999904632568,68.28331756591797
18,8.654748916625977,210,1430,7.15000057220459,76.93806457519531
19,1.6966496706008911,0,1430,7.15000057220459,78.63471221923828
20,10.675141334533691,355,1785,8.925000190734863,89.30985260009766
21,1.7173277139663696,0,1785,8.925000190734863,91.02718353271484
22,1.2477049827575684,41,1826,9.130000114440918,92.27488708496094
23,2.4052464962005615,0,1826,9.130000114440918,94.68013000488281
24,0.0008114178781397641,0,1826,9.130000114440918,94.68093872070312
25,2.488933801651001,0,1826,9.130000114440918,97.16987609863281
26,1.0459136962890625,2,1828,9.139999389648438,98.21578979492188
27,3.4731192588806152,0,1828,9.139999389648438,101.68891143798828
28,4.527764320373535,133,1961,9.805000305175781,106.2166748046875
29,3.2240350246429443,0,1961,9.805000305175781,109.44071197509766
30,0.00026384988450445235,0,1961,9.805000305175781,109.44097900390625
31,3.3783419132232666,0,1961,9.805000305175781,112.81932067871094
32,20.219545364379883,646,2607,13.03499984741211,133.0388641357422
33,0.9624040126800537,0,2607,13.03499984741211,134.0012664794922
34,0.0004720714350696653,0,2607,13.03499984741211,134.00173950195312
35,0.7865334749221802,0,2607,13.03499984741211,134.78826904296875
36,0.0027020771522074938,0,2607,13.03499984741211,134.7909698486328
37,1.1529396772384644,0,2607,13.03499984741211,135.94390869140625
38,0.00029484429978765547,0,2607,13.03499984741211,135.94419860839844
39,3.594550848007202,0,2607,13.03499984741211,139.5387420654297
40,15.867191314697266,546,3153,15.764999389648438,155.4059295654297
41,2.3817241191864014,0,3153,15.764999389648438,157.78765869140625
42,1.656136393547058,41,3194,15.970000267028809,159.4438018798828
43,0.47462111711502075,0,3194,15.970000267028809,159.91842651367188
44,0.0001343091280432418,0,3194,15.970000267028809,159.91856384277344
45,2.0262348651885986,0,3194,15.970000267028809,161.94479370117188
46,15.582173347473145,521,3715,18.57499885559082,177.52696228027344
47,2.7349910736083984,0,3715,18.57499885559082,180.26194763183594
48,4.675121784210205,132,3847,19.235000610351562,184.93707275390625
49,0.3814186155796051,0,3847,19.235000610351562,185.31849670410156
50,0.00010410944378236309,0,3847,19.235000610351562,185.318603515625
51,2.463775634765625,0,3847,19.235000610351562,187.78237915039062
52,9.059586524963379,290,4137,20.685001373291016,196.8419647216797
53,4.176088333129883,0,4137,20.685001373291016,201.01805114746094
54,3.4887893199920654,82,4219,21.094999313354492,204.5068359375
55,0.346356600522995,0,4219,21.094999313354492,204.8531951904297
56,0.0002078960242215544,0,4219,21.094999313354492,204.85340881347656
57,1.3979074954986572,0,4219,21.094999313354492,206.25131225585938
58,0.00011136133980471641,0,4219,21.094999313354492,206.2514190673828
59,1.6047619581222534,0,4219,21.094999313354492,207.85618591308594
60,0.0002738336625043303,0,4219,21.094999313354492,207.85646057128906
61,0.8687984943389893,0,4219,21.094999313354492,208.7252655029297
62,0.0009495019330643117,0,4219,21.094999313354492,208.72621154785156
63,0.1584850549697876,0,4219,21.094999313354492,208.8846893310547
64,0.0013725707540288568,0,4219,21.094999313354492,208.8860626220703
65,3.6558306217193604,0,4219,21.094999313354492,212.54190063476562
66,21.504030227661133,508,4727,23.635000228881836,234.04592895507812
67,3.836250066757202,0,4727,23.635000228881836,237.88217163085938
68,7.062882423400879,175,4902,24.510000228881836,244.94505310058594
69,4.747839450836182,0,4902,24.510000228881836,249.69288635253906
70,9.170848846435547,138,5040,25.200000762939453,258.8637390136719
71,3.2753701210021973,0,5040,25.200000762939453,262.13909912109375
72,8.70061206817627,195,5235,26.17500114440918,270.8397216796875
73,2.666020154953003,0,5235,26.17500114440918,273.5057373046875
74,0.0017388660926371813,0,5235,26.17500114440918,273.5074768066406
75,3.1160686016082764,0,5235,26.17500114440918,276.62353515625
76,9.178531646728516,100,5335,26.67500114440918,285.80206298828125
77,2.788398027420044,0,5335,26.67500114440918,288.5904541015625
78,5.036893367767334,85,5420,27.100000381469727,293.6273498535156
79,0.4465198218822479,0,5420,27.100000381469727,294.0738830566406
80,3.299081072327681e-05,0,5420,27.100000381469727,294.07391357421875
81,2.809278726577759,0,5420,27.100000381469727,296.8831787109375
82,14.415610313415527,321,5741,28.705001831054688,311.2987976074219
83,3.22145938873291,0,5741,28.705001831054688,314.520263671875
84,14.346431732177734,217,5958,29.78999900817871,328.86669921875
85,2.6585371494293213,0,5958,29.78999900817871,331.5252380371094
86,12.52810001373291,385,6343,31.71500015258789,344.0533447265625
87,0.8094737529754639,0,6343,31.71500015258789,344.8628234863281
88,0.00016066360694821924,0,6343,31.71500015258789,344.86297607421875
89,4.991506099700928,0,6343,31.71500015258789,349.8544921875
90,6.08750057220459,183,6526,32.630001068115234,355.9419860839844
91,3.270420789718628,0,6526,32.630001068115234,359.21240234375
92,0.0011626878986135125,0,6526,32.630001068115234,359.21356201171875
93,4.51995325088501,0,6526,32.630001068115234,363.7335205078125
94,6.794974327087402,236,6762,33.80999755859375,370.52850341796875
95,4.42213773727417,0,6762,33.80999755859375,374.9506530761719
96,4.604310989379883,118,6880,34.400001525878906,379.5549621582031
97,3.7007391452789307,0,6880,34.400001525878906,383.2557067871094
98,2.7232370376586914,81,6961,34.80500030517578,385.97894287109375
99,2.0626938343048096,0,6961,34.80500030517578,388.0416259765625
100,0.0007832049741409719,0,6961,34.80500030517578,388.04241943359375
101,1.0161079168319702,0,6961,34.80500030517578,389.05853271484375
102,0.00019550322031136602,0,6961,34.80500030517578,389.0587158203125
103,4.22048282623291,0,6961,34.80500030517578,393.2792053222656
104,21.894187927246094,550,7511,37.55500030517578,415.17340087890625
105,4.297271728515625,0,7511,37.55500030517578,419.4706726074219
