Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.86661958694458,0,253,1.2649999856948853,9.032953262329102
2,13.181159973144531,447,700,3.5,22.214113235473633
3,3.5580644607543945,0,700,3.5,25.772178649902344
4,4.2478227615356445,129,829,4.144999980926514,30.020000457763672
5,1.1864019632339478,0,829,4.144999980926514,31.206401824951172
6,5.026815051678568e-05,0,829,4.144999980926514,31.206451416015625
7,2.062009334564209,0,829,4.144999980926514,33.26845932006836
8,0.002643068553879857,0,829,4.144999980926514,33.27110290527344
9,2.1231625080108643,0,829,4.144999980926514,35.394264221191406
10,6.059288024902344,142,971,4.855000019073486,41.45355224609375
11,0.17059801518917084,0,971,4.855000019073486,41.624149322509766
12,8.687382069183514e-05,0,971,4.855000019073486,41.624237060546875
13,4.923851490020752,0,971,4.855000019073486,46.54808807373047
14,5.789877414703369,74,1045,5.225000381469727,52.33796691894531
15,3.585150957107544,0,1045,5.225000381469727,55.923118591308594
16,16.55550765991211,559,1604,8.020000457763672,72.47862243652344
17,2.480095386505127,0,1604,8.020000457763672,74.9587173461914
18,0.0006308162701316178,0,1604,8.020000457763672,74.9593505859375
19,2.307677984237671,0,1604,8.020000457763672,77.26702880859375
20,15.024908065795898,365,1969,9.844999313354492,92.29193878173828
21,3.9954540729522705,0,1969,9.844999313354492,96.28739166259766
22,7.068299293518066,139,2108,10.539999961853027,103.3556900024414
23,3.244894504547119,0,2108,10.539999961853027,106.6005859375
24,14.39352798461914,317,2425,12.125,120.99411010742188
25,1.4303622245788574,0,2425,12.125,122.42446899414062
26,2.0266621112823486,56,2481,12.404999732971191,124.45113372802734
27,4.552286624908447,0,2481,12.404999732971191,129.00341796875
28,19.22591209411621,504,2985,14.925000190734863,148.2293243408203
29,2.1987016201019287,0,2985,14.925000190734863,150.4280242919922
30,0.0009338060626760125,0,2985,14.925000190734863,150.428955078125
31,3.5721287727355957,0,2985,14.925000190734863,154.00108337402344
32,20.087491989135742,492,3477,17.385000228881836,174.0885772705078
33,1.5660260915756226,0,3477,17.385000228881836,175.65460205078125
34,0.0002551078796386719,0,3477,17.385000228881836,175.6548614501953
35,1.4425791501998901,0,3477,17.385000228881836,177.09744262695312
36,8.62280503497459e-05,0,3477,17.385000228881836,177.0975341796875
37,2.0766851902008057,0,3477,17.385000228881836,179.17422485351562
38,0.000583132088650018,0,3477,17.385000228881836,179.1748046875
39,0.6826174259185791,0,3477,17.385000228881836,179.857421875
40,0.003684957744553685,0,3477,17.385000228881836,179.86109924316406
41,2.9680585861206055,0,3477,17.385000228881836,182.82916259765625
42,0.0001347064971923828,0,3477,17.385000228881836,182.8292999267578
43,4.875129222869873,0,3477,17.385000228881836,187.7044219970703
44,13.162199020385742,37,3514,17.56999969482422,200.8666229248047
45,1.929486632347107,0,3514,17.56999969482422,202.79611206054688
46,5.762646198272705,84,3598,17.989999771118164,208.5587615966797
47,4.99336051940918,0,3598,17.989999771118164,213.5521240234375
48,5.782296180725098,0,3598,17.989999771118164,219.3344268798828
49,0.857058584690094,0,3598,17.989999771118164,220.1914825439453
50,6.118138117017224e-05,0,3598,17.989999771118164,220.19154357910156
51,0.25913357734680176,0,3598,17.989999771118164,220.45068359375
52,6.226127425179584e-06,0,3598,17.989999771118164,220.45068359375
53,1.3129687309265137,0,3598,17.989999771118164,221.76365661621094
54,0.0003479495062492788,0,3598,17.989999771118164,221.76400756835938
55,2.07539701461792,0,3598,17.989999771118164,223.8394012451172
56,6.187372207641602,94,3692,18.459999084472656,230.0267791748047
57,2.511373519897461,0,3692,18.459999084472656,232.53814697265625
58,4.563809394836426,157,3849,19.2450008392334,237.10195922851562
59,3.02193284034729,0,3849,19.2450008392334,240.12388610839844
60,0.007036526687443256,0,3849,19.2450008392334,240.13092041015625
61,2.9881415367126465,0,3849,19.2450008392334,243.1190643310547
62,19.65682029724121,442,4291,21.454999923706055,262.77587890625
63,4.0780253410339355,0,4291,21.454999923706055,266.8539123535156
64,9.018455505371094,196,4487,22.435001373291016,275.87237548828125
65,3.2046959400177,0,4487,22.435001373291016,279.0770568847656
66,0.0011197725543752313,0,4487,22.435001373291016,279.07818603515625
67,3.103520631790161,0,4487,22.435001373291016,282.18170166015625
68,0.0002630551462061703,0,4487,22.435001373291016,282.1819763183594
69,0.7818365693092346,0,4487,22.435001373291016,282.96380615234375
70,0.0007645288715139031,0,4487,22.435001373291016,282.9645690917969
71,3.8508851528167725,0,4487,22.435001373291016,286.8154602050781
72,13.616979598999023,242,4729,23.645000457763672,300.43243408203125
73,3.4163315296173096,0,4729,23.645000457763672,303.8487548828125
74,0.48369285464286804,9,4738,23.690000534057617,304.33245849609375
75,3.82462739944458,0,4738,23.690000534057617,308.1570739746094
76,1.5132511854171753,26,4764,23.81999969482422,309.6703186035156
77,0.5549118518829346,0,4764,23.81999969482422,310.2252197265625
78,0.0004633267526514828,0,4764,23.81999969482422,310.2256774902344
79,4.787059783935547,0,4764,23.81999969482422,315.0127258300781
80,1.6512203216552734,10,4774,23.8700008392334,316.6639404296875
81,2.732754707336426,0,4774,23.8700008392334,319.3966979980469
82,14.365776062011719,192,4966,24.829999923706055,333.7624816894531
83,0.8857070207595825,0,4966,24.829999923706055,334.648193359375
84,2.6623407393344678e-05,0,4966,24.829999923706055,334.6482238769531
85,1.2506663799285889,0,4966,24.829999923706055,335.8988952636719
86,0.0003914038243237883,0,4966,24.829999923706055,335.8992919921875
87,2.0565614700317383,0,4966,24.829999923706055,337.9558410644531
88,0.0001513957977294922,0,4966,24.829999923706055,337.95599365234375
89,4.501662731170654,0,4966,24.829999923706055,342.4576416015625
90,30.23735809326172,868,5834,29.170000076293945,372.69500732421875
91,3.0654666423797607,0,5834,29.170000076293945,375.7604675292969
92,0.0008281105547212064,0,5834,29.170000076293945,375.76129150390625
93,1.1558698415756226,0,5834,29.170000076293945,376.91717529296875
94,16.90894889831543,517,6351,31.755001068115234,393.82611083984375
95,1.9587419033050537,0,6351,31.755001068115234,395.78485107421875
96,3.004483461380005,84,6435,32.17499923706055,398.7893371582031
97,3.691783905029297,0,6435,32.17499923706055,402.4811096191406
98,17.945178985595703,459,6894,34.470001220703125,420.4263000488281
99,1.113889217376709,0,6894,34.470001220703125,421.5401916503906
100,0.00032146769808605313,0,6894,34.470001220703125,421.54052734375
101,1.7798125743865967,0,6894,34.470001220703125,423.3203430175781
102,0.00012238819908816367,0,6894,34.470001220703125,423.3204650878906
103,3.5933334827423096,0,6894,34.470001220703125,426.9137878417969
104,15.501007080078125,423,7317,36.584999084472656,442.414794921875
105,2.9297633171081543,0,7317,36.584999084472656,445.34454345703125
106,0.0003449122013989836,0,7317,36.584999084472656,445.3448791503906
107,0.942001461982727,0,7317,36.584999084472656,446.2868957519531
108,7.132688915589824e-05,0,7317,36.584999084472656,446.2869567871094
109,2.9932425022125244,0,7317,36.584999084472656,449.28021240234375
110,2.3225107192993164,48,7365,36.82500076293945,451.60272216796875
111,3.537240982055664,0,7365,36.82500076293945,455.13995361328125
112,25.676687240600586,786,8151,40.755001068115234,480.816650390625
113,2.047157049179077,0,8151,40.755001068115234,482.8638000488281
114,1.6542789936065674,54,8205,41.025001525878906,484.51806640625
115,4.300583362579346,0,8205,41.025001525878906,488.81866455078125
116,18.733230590820312,509,8714,43.56999969482422,507.5518798828125
117,1.3744746446609497,0,8714,43.56999969482422,508.9263610839844
118,0.00018933859246317297,0,8714,43.56999969482422,508.9265441894531
119,0.7158026695251465,0,8714,43.56999969482422,509.642333984375
120,0.0004808445810340345,0,8714,43.56999969482422,509.642822265625
121,4.18636417388916,0,8714,43.56999969482422,513.8291625976562
122,7.086029529571533,61,8775,43.875,520.9152221679688
123,2.148432493209839,0,8775,43.875,523.0636596679688
124,0.0006942451000213623,0,8775,43.875,523.0643310546875
125,3.5005218982696533,0,8775,43.875,526.5648803710938
126,19.314926147460938,229,9004,45.02000045776367,545.8798217773438
127,4.673428058624268,0,9004,45.02000045776367,550.55322265625
128,19.004886627197266,206,9210,46.04999923706055,569.55810546875
129,0.4806779623031616,0,9210,46.04999923706055,570.0387573242188
130,9.497006249148399e-05,0,9210,46.04999923706055,570.0388793945312
131,2.5532588958740234,0,9210,46.04999923706055,572.5921630859375
132,0.0013367334613576531,0,9210,46.04999923706055,572.593505859375
133,1.544647216796875,0,9210,46.04999923706055,574.13818359375
134,10.801131248474121,106,9316,46.57999801635742,584.9393310546875
135,2.2926173210144043,0,9316,46.57999801635742,587.23193359375
136,0.00028809020295739174,0,9316,46.57999801635742,587.2322387695312
137,0.07690679281949997,0,9316,46.57999801635742,587.3091430664062
138,0.00031828880310058594,0,9316,46.57999801635742,587.3094482421875
139,1.9024968147277832,0,9316,46.57999801635742,589.2119750976562
140,0.0001537799835205078,0,9316,46.57999801635742,589.212158203125
141,0.9504963159561157,0,9316,46.57999801635742,590.1626586914062
142,5.5233635066542774e-05,0,9316,46.57999801635742,590.1627197265625
143,1.8898842334747314,0,9316,46.57999801635742,592.0526123046875
144,0.0014980633277446032,0,9316,46.57999801635742,592.0541381835938
145,4.6250224113464355,0,9316,46.57999801635742,596.6791381835938
146,0.019873380661010742,1,9317,46.584999084472656,596.6990356445312
147,4.309603691101074,0,9317,46.584999084472656,601.0086669921875
148,0.0007522105588577688,0,9317,46.584999084472656,601.0093994140625
149,1.0074650049209595,0,9317,46.584999084472656,602.016845703125
150,0.00019113221787847579,0,9317,46.584999084472656,602.0170288085938
151,3.1992135047912598,0,9317,46.584999084472656,605.2162475585938
