Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.178760528564453,0,253,1.2649999856948853,8.345094680786133
2,0.0028837870340794325,0,253,1.2649999856948853,8.347978591918945
3,3.8141186237335205,0,253,1.2649999856948853,12.162096977233887
4,0.00045557005796581507,0,253,1.2649999856948853,12.162552833557129
5,1.592997431755066,0,253,1.2649999856948853,13.755550384521484
6,2.074016992992256e-05,0,253,1.2649999856948853,13.755571365356445
7,4.32224702835083,0,253,1.2649999856948853,18.077817916870117
8,13.71280574798584,436,689,3.444999933242798,31.79062271118164
9,1.6618562936782837,0,689,3.444999933242798,33.45248031616211
10,0.0002249138051411137,0,689,3.444999933242798,33.45270538330078
11,3.8605878353118896,0,689,3.444999933242798,37.31329345703125
12,0.1751011461019516,4,693,3.4650001525878906,37.48839569091797
13,3.879437208175659,0,693,3.4650001525878906,41.36783218383789
14,0.05555841699242592,0,693,3.4650001525878906,41.42338943481445
15,4.5365424156188965,0,693,3.4650001525878906,45.959930419921875
16,0.10410181432962418,0,693,3.4650001525878906,46.06403350830078
17,4.5682902336120605,0,693,3.4650001525878906,50.63232421875
18,0.11895173043012619,0,693,3.4650001525878906,50.75127410888672
19,1.4079785346984863,0,693,3.4650001525878906,52.15925216674805
20,0.00010331471276003867,0,693,3.4650001525878906,52.15935516357422
21,2.4084019660949707,0,693,3.4650001525878906,54.56775665283203
22,0.0676107257604599,0,693,3.4650001525878906,54.63536834716797
23,1.8237875699996948,0,693,3.4650001525878906,56.45915603637695
24,0.001817544223740697,0,693,3.4650001525878906,56.46097183227539
25,4.076291084289551,0,693,3.4650001525878906,60.537261962890625
26,0.025366660207509995,0,693,3.4650001525878906,60.56262969970703
27,4.684858322143555,0,693,3.4650001525878906,65.24748992919922
28,0.0217131394892931,0,693,3.4650001525878906,65.26920318603516
29,2.9964492321014404,0,693,3.4650001525878906,68.26565551757812
30,20.45148468017578,670,1363,6.815000057220459,88.7171401977539
31,3.336843967437744,0,1363,6.815000057220459,92.05398559570312
32,5.730160236358643,173,1536,7.680000305175781,97.78414916992188
33,0.3226315677165985,0,1536,7.680000305175781,98.10678100585938
34,2.702369420148898e-05,0,1536,7.680000305175781,98.1068115234375
35,4.4078369140625,0,1536,7.680000305175781,102.5146484375
36,5.915391445159912,69,1605,8.02500057220459,108.43003845214844
37,4.44884729385376,0,1605,8.02500057220459,112.8788833618164
38,5.674551486968994,132,1737,8.6850004196167,118.55343627929688
39,1.9224203824996948,0,1737,8.6850004196167,120.4758529663086
40,0.0007526084082201123,0,1737,8.6850004196167,120.47660827636719
41,2.1317968368530273,0,1737,8.6850004196167,122.60840606689453
42,6.298223888734356e-05,0,1737,8.6850004196167,122.60846710205078
43,0.9654343128204346,0,1737,8.6850004196167,123.57389831542969
44,0.00033855438232421875,0,1737,8.6850004196167,123.57423400878906
45,0.923909068107605,0,1737,8.6850004196167,124.4981460571289
46,7.192293560365215e-05,0,1737,8.6850004196167,124.49821472167969
47,4.460806369781494,0,1737,8.6850004196167,128.95901489257812
48,18.39122200012207,522,2259,11.295000076293945,147.35023498535156
49,3.8360390663146973,0,2259,11.295000076293945,151.186279296875
50,5.795051574707031,168,2427,12.135000228881836,156.9813232421875
51,3.5925540924072266,0,2427,12.135000228881836,160.57388305664062
52,0.00039219853351823986,0,2427,12.135000228881836,160.57427978515625
53,3.029474973678589,0,2427,12.135000228881836,163.603759765625
54,0.0005638599395751953,0,2427,12.135000228881836,163.6043243408203
55,2.8687915802001953,0,2427,12.135000228881836,166.47311401367188
