Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.072495222091675,0,253,1.2649999856948853,9.238828659057617
2,6.588044166564941,241,494,2.4700000286102295,15.826872825622559
3,0.4740059971809387,0,494,2.4700000286102295,16.300878524780273
4,0.0002574920654296875,0,494,2.4700000286102295,16.301136016845703
5,1.2826024293899536,0,494,2.4700000286102295,17.583738327026367
6,0.0030924875754863024,0,494,2.4700000286102295,17.586830139160156
7,1.8295501470565796,0,494,2.4700000286102295,19.416379928588867
8,0.00010828176891664043,0,494,2.4700000286102295,19.416488647460938
9,0.7403920888900757,0,494,2.4700000286102295,20.15688133239746
10,0.0003292163019068539,0,494,2.4700000286102295,20.157211303710938
11,1.5519084930419922,0,494,2.4700000286102295,21.70911979675293
12,10.180466651916504,327,821,4.105000019073486,31.88958740234375
13,1.7882057428359985,0,821,4.105000019073486,33.677791595458984
14,0.0012334187049418688,0,821,4.105000019073486,33.67902374267578
15,2.3985893726348877,0,821,4.105000019073486,36.077613830566406
16,13.040122985839844,341,1162,5.809999942779541,49.11773681640625
17,4.881263732910156,0,1162,5.809999942779541,53.999000549316406
18,13.417314529418945,198,1360,6.800000190734863,67.41631317138672
19,2.9908759593963623,0,1360,6.800000190734863,70.40718841552734
20,0.0035444893874228,0,1360,6.800000190734863,70.41073608398438
21,3.4615478515625,0,1360,6.800000190734863,73.87228393554688
22,0.0002797444467432797,0,1360,6.800000190734863,73.87256622314453
23,1.0606133937835693,0,1360,6.800000190734863,74.93318176269531
24,1.0331471457902808e-05,0,1360,6.800000190734863,74.93318939208984
25,4.598956108093262,0,1360,6.800000190734863,79.53214263916016
26,3.6808791160583496,83,1443,7.215000152587891,83.21302032470703
27,4.9573259353637695,0,1443,7.215000152587891,88.17034912109375
28,3.7045629024505615,6,1449,7.244999885559082,91.87490844726562
29,2.797424554824829,0,1449,7.244999885559082,94.67233276367188
30,0.005510647781193256,0,1449,7.244999885559082,94.67784118652344
31,4.194700717926025,0,1449,7.244999885559082,98.87254333496094
32,21.447269439697266,680,2129,10.644999504089355,120.31980895996094
33,4.773016452789307,0,2129,10.644999504089355,125.09282684326172
34,20.8431339263916,443,2572,12.860000610351562,145.9359588623047
35,2.881810426712036,0,2572,12.860000610351562,148.81776428222656
36,0.0018008557381108403,0,2572,12.860000610351562,148.81956481933594
37,0.4466511011123657,0,2572,12.860000610351562,149.26622009277344
38,0.0006651878356933594,0,2572,12.860000610351562,149.2668914794922
39,1.9666849374771118,0,2572,12.860000610351562,151.23358154296875
40,13.098448753356934,208,2780,13.899999618530273,164.33203125
41,2.7256319522857666,0,2780,13.899999618530273,167.0576629638672
42,7.160404205322266,185,2965,14.824999809265137,174.2180633544922
43,3.8151257038116455,0,2965,14.824999809265137,178.03318786621094
44,5.687333106994629,100,3065,15.324999809265137,183.72052001953125
45,0.21299830079078674,0,3065,15.324999809265137,183.9335174560547
