Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.4706618785858154,0,253,1.2649999856948853,7.636995315551758
2,0.000526165880728513,0,253,1.2649999856948853,7.637521266937256
3,1.5544220209121704,0,253,1.2649999856948853,9.191943168640137
4,6.5173659324646,246,499,2.494999885559082,15.709308624267578
5,1.0994290113449097,0,499,2.494999885559082,16.80873680114746
6,0.00012576580047607422,0,499,2.494999885559082,16.808862686157227
7,1.4322208166122437,0,499,2.494999885559082,18.2410831451416
8,0.0010404983768239617,0,499,2.494999885559082,18.242124557495117
9,4.407223224639893,0,499,2.494999885559082,22.64934730529785
10,0.005333423614501953,0,499,2.494999885559082,22.654680252075195
11,3.200497627258301,0,499,2.494999885559082,25.855178833007812
12,0.0001831849367590621,0,499,2.494999885559082,25.855361938476562
13,4.639832496643066,0,499,2.494999885559082,30.495193481445312
14,15.34107780456543,521,1020,5.099999904632568,45.836273193359375
15,1.7683587074279785,0,1020,5.099999904632568,47.60463333129883
16,9.199326450470835e-05,0,1020,5.099999904632568,47.6047248840332
17,3.3648107051849365,0,1020,5.099999904632568,50.96953582763672
18,16.64142608642578,318,1338,6.690000057220459,67.6109619140625
19,3.2063002586364746,0,1338,6.690000057220459,70.8172607421875
20,0.0008626778726466,0,1338,6.690000057220459,70.81812286376953
21,3.519550085067749,0,1338,6.690000057220459,74.3376693725586
22,0.000529984594322741,0,1338,6.690000057220459,74.33819580078125
23,2.069639205932617,0,1338,6.690000057220459,76.4078369140625
24,9.983777272282168e-05,0,1338,6.690000057220459,76.4079360961914
25,0.22590622305870056,0,1338,6.690000057220459,76.63384246826172
26,5.006789797334932e-05,0,1338,6.690000057220459,76.63389587402344
27,0.36944037675857544,0,1338,6.690000057220459,77.00333404541016
28,0.00013361373567022383,0,1338,6.690000057220459,77.00347137451172
29,2.993325710296631,0,1338,6.690000057220459,79.99679565429688
30,15.680807113647461,117,1455,7.275000095367432,95.67760467529297
31,3.4737491607666016,0,1455,7.275000095367432,99.15135192871094
32,0.004188616760075092,0,1455,7.275000095367432,99.1555404663086
33,3.4587321281433105,0,1455,7.275000095367432,102.61427307128906
34,4.68685245513916,101,1556,7.779999732971191,107.3011245727539
35,4.390713691711426,0,1556,7.779999732971191,111.69184112548828
36,4.100675582885742,71,1627,8.135000228881836,115.79251861572266
37,1.667715072631836,0,1627,8.135000228881836,117.46023559570312
38,0.0004260738496668637,0,1627,8.135000228881836,117.46066284179688
39,0.135046124458313,0,1627,8.135000228881836,117.59571075439453
40,0.0005100170383229852,0,1627,8.135000228881836,117.59622192382812
41,1.798850178718567,0,1627,8.135000228881836,119.39507293701172
42,4.609425741364248e-05,0,1627,8.135000228881836,119.3951187133789
43,4.841325283050537,0,1627,8.135000228881836,124.23644256591797
44,2.433896064758301,10,1637,8.1850004196167,126.67034149169922
45,3.653459310531616,0,1637,8.1850004196167,130.3238067626953
46,0.0004784266056958586,0,1637,8.1850004196167,130.32427978515625
47,2.2821877002716064,0,1637,8.1850004196167,132.60646057128906
48,3.487112283706665,6,1643,8.21500015258789,136.09356689453125
49,4.900356292724609,0,1643,8.21500015258789,140.99392700195312
50,3.7090816497802734,1,1644,8.220000267028809,144.7030029296875
51,2.162405252456665,0,1644,8.220000267028809,146.8654022216797
52,19.716814041137695,567,2211,11.055000305175781,166.58221435546875
