Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.8070991635322571,0,253,1.2649999856948853,6.973433017730713
2,0.00018477706180419773,0,253,1.2649999856948853,6.973618030548096
3,1.2510955333709717,0,253,1.2649999856948853,8.224713325500488
4,0.0011698404559865594,0,253,1.2649999856948853,8.225883483886719
5,0.6476995944976807,0,253,1.2649999856948853,8.87358283996582
6,0.00040849047945812345,0,253,1.2649999856948853,8.873991012573242
7,2.6757547855377197,0,253,1.2649999856948853,11.549745559692383
8,11.351064682006836,373,626,3.130000114440918,22.90081024169922
9,2.029404640197754,0,626,3.130000114440918,24.930213928222656
10,9.53674825723283e-05,0,626,3.130000114440918,24.930309295654297
11,4.366496562957764,0,626,3.130000114440918,29.29680633544922
12,4.475153923034668,125,751,3.754999876022339,33.7719612121582
13,3.3313283920288086,0,751,3.754999876022339,37.10329055786133
14,0.0008539358386769891,0,751,3.754999876022339,37.10414505004883
15,4.783920764923096,0,751,3.754999876022339,41.888065338134766
16,9.096329689025879,251,1002,5.009999752044678,50.98439407348633
17,1.9738495349884033,0,1002,5.009999752044678,52.95824432373047
18,0.0005213443655520678,0,1002,5.009999752044678,52.95876693725586
19,1.4558160305023193,0,1002,5.009999752044678,54.414581298828125
20,2.263930320739746,58,1060,5.299999713897705,56.67851257324219
21,2.0455429553985596,0,1060,5.299999713897705,58.724056243896484
22,11.583216667175293,219,1279,6.395000457763672,70.3072738647461
23,3.4109303951263428,0,1279,6.395000457763672,73.71820068359375
24,0.827425479888916,20,1299,6.494999885559082,74.54562377929688
25,0.9135100841522217,0,1299,6.494999885559082,75.45913696289062
26,2.135832983185537e-05,0,1299,6.494999885559082,75.45915985107422
27,1.1750805377960205,0,1299,6.494999885559082,76.63423919677734
28,0.0003444154863245785,0,1299,6.494999885559082,76.63458251953125
29,4.1290669441223145,0,1299,6.494999885559082,80.7636489868164
30,12.745138168334961,261,1560,7.800000190734863,93.5087890625
31,3.7320971488952637,0,1560,7.800000190734863,97.24088287353516
32,14.392102241516113,295,1855,9.274999618530273,111.63298797607422
33,0.5518853664398193,0,1855,9.274999618530273,112.18487548828125
34,0.0004108754510525614,0,1855,9.274999618530273,112.18528747558594
35,1.2327371835708618,0,1855,9.274999618530273,113.41802215576172
36,3.814697265625e-05,0,1855,9.274999618530273,113.41806030273438
37,1.4102108478546143,0,1855,9.274999618530273,114.8282699584961
38,0.00032504397677257657,0,1855,9.274999618530273,114.82859802246094
39,4.2341132164001465,0,1855,9.274999618530273,119.06271362304688
40,1.361908197402954,15,1870,9.350000381469727,120.42462158203125
41,2.363513469696045,0,1870,9.350000381469727,122.78813171386719
42,19.083513259887695,580,2450,12.25,141.87164306640625
43,3.295260429382324,0,2450,12.25,145.16690063476562
44,4.541141986846924,142,2592,12.960000038146973,149.70803833007812
45,0.6060730218887329,0,2592,12.960000038146973,150.31411743164062
46,0.00025272369384765625,0,2592,12.960000038146973,150.3143768310547
47,0.6880436539649963,0,2592,12.960000038146973,151.00242614746094
48,0.0006258487701416016,0,2592,12.960000038146973,151.0030517578125
49,0.21651965379714966,0,2592,12.960000038146973,151.21957397460938
50,0.000461339921457693,0,2592,12.960000038146973,151.22003173828125
51,2.596693754196167,0,2592,12.960000038146973,153.8167266845703
52,7.945332050323486,220,2812,14.059999465942383,161.76205444335938
53,3.642460823059082,0,2812,14.059999465942383,165.40451049804688
