Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6363478899002075,0,253,1.2649999856948853,7.8026814460754395
2,0.0006729644956067204,0,253,1.2649999856948853,7.803354263305664
3,1.6317617893218994,0,253,1.2649999856948853,9.435115814208984
4,6.960805892944336,245,498,2.490000009536743,16.39592170715332
5,2.417645215988159,0,498,2.490000009536743,18.813566207885742
6,0.0005618736613541842,1,499,2.494999885559082,18.814128875732422
7,4.466060161590576,0,499,2.494999885559082,23.280189514160156
8,9.285686492919922,290,789,3.945000171661377,32.56587600708008
9,3.014364004135132,0,789,3.945000171661377,35.580238342285156
10,1.848908543586731,50,839,4.194999694824219,37.42914581298828
11,3.1904025077819824,0,839,4.194999694824219,40.61954879760742
12,14.268537521362305,358,1197,5.985000133514404,54.888084411621094
13,2.330142021179199,0,1197,5.985000133514404,57.21822738647461
14,12.716574668884277,421,1618,8.09000015258789,69.93479919433594
15,0.034429844468832016,0,1618,8.09000015258789,69.96923065185547
16,0.00017126815509982407,0,1618,8.09000015258789,69.96939849853516
17,2.5542659759521484,0,1618,8.09000015258789,72.52366638183594
18,0.0007100899820216,0,1618,8.09000015258789,72.52437591552734
19,2.402609348297119,0,1618,8.09000015258789,74.92698669433594
20,11.567605972290039,111,1729,8.645000457763672,86.49459075927734
21,2.0897233486175537,0,1729,8.645000457763672,88.58431243896484
22,8.265231008408591e-05,0,1729,8.645000457763672,88.58439636230469
23,3.4333271980285645,0,1729,8.645000457763672,92.0177230834961
24,9.399377822875977,76,1805,9.024999618530273,101.41709899902344
25,1.31515634059906,0,1805,9.024999618530273,102.73225402832031
26,0.00017484209092799574,0,1805,9.024999618530273,102.73242950439453
27,3.690286636352539,0,1805,9.024999618530273,106.42271423339844
28,9.494871139526367,84,1889,9.444999694824219,115.91758728027344
29,2.047959327697754,0,1889,9.444999694824219,117.96554565429688
30,0.018134910613298416,0,1889,9.444999694824219,117.98368072509766
31,1.3934314250946045,0,1889,9.444999694824219,119.37711334228516
32,0.00026782351778820157,0,1889,9.444999694824219,119.37738037109375
33,4.542572021484375,0,1889,9.444999694824219,123.91995239257812
34,6.6141839027404785,36,1925,9.625,130.5341339111328
35,3.9542839527130127,0,1925,9.625,134.48841857910156
36,0.0012159347534179688,0,1925,9.625,134.48963928222656
37,1.7685184478759766,0,1925,9.625,136.25816345214844
38,6.516774010378867e-05,0,1925,9.625,136.2582244873047
39,2.6720352172851562,0,1925,9.625,138.93026733398438
40,6.403959274291992,19,1944,9.720000267028809,145.334228515625
41,3.93915057182312,0,1944,9.720000267028809,149.27337646484375
42,13.20954418182373,161,2105,10.524999618530273,162.48292541503906
43,1.3537753820419312,0,2105,10.524999618530273,163.83670043945312
44,0.00017643984756432474,0,2105,10.524999618530273,163.83688354492188
45,4.52760648727417,0,2105,10.524999618530273,168.36448669433594
46,12.552403450012207,344,2449,12.244999885559082,180.91688537597656
47,4.449952125549316,0,2449,12.244999885559082,185.36683654785156
48,12.488668441772461,345,2794,13.969999313354492,197.85549926757812
49,2.1904120445251465,0,2794,13.969999313354492,200.04591369628906
50,0.0009105621720664203,0,2794,13.969999313354492,200.0468292236328
51,4.379790782928467,0,2794,13.969999313354492,204.42662048339844
52,0.00901778507977724,0,2794,13.969999313354492,204.43563842773438
53,3.5103254318237305,0,2794,13.969999313354492,207.9459686279297
54,0.00026504197739996016,0,2794,13.969999313354492,207.94622802734375
55,3.7419683933258057,0,2794,13.969999313354492,211.68820190429688
56,8.107131958007812,253,3047,15.234999656677246,219.7953338623047
57,3.29248046875,0,3047,15.234999656677246,223.0878143310547
58,5.826669692993164,145,3192,15.960000038146973,228.91448974609375
59,4.11468505859375,0,3192,15.960000038146973,233.0291748046875
60,5.673167705535889,89,3281,16.405000686645508,238.7023468017578
61,0.12250057607889175,0,3281,16.405000686645508,238.82484436035156
62,4.271677607903257e-05,0,3281,16.405000686645508,238.82489013671875
63,4.772938251495361,0,3281,16.405000686645508,243.5978240966797
64,5.878861427307129,87,3368,16.84000015258789,249.4766845703125
65,3.1299173831939697,0,3368,16.84000015258789,252.60659790039062
66,4.640701770782471,47,3415,17.075000762939453,257.247314453125
67,2.0875632762908936,0,3415,17.075000762939453,259.3348693847656
68,0.0008237362490035594,0,3415,17.075000762939453,259.335693359375
69,3.1543359756469727,0,3415,17.075000762939453,262.4900207519531
70,0.00034054118441417813,0,3415,17.075000762939453,262.4903564453125
71,3.2090184688568115,0,3415,17.075000762939453,265.6993713378906
72,20.07716178894043,352,3767,18.83500099182129,285.7765197753906
73,1.8498785495758057,0,3767,18.83500099182129,287.62640380859375
74,0.00036945712054148316,0,3767,18.83500099182129,287.62677001953125
