Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.6060407757759094,0,253,1.2649999856948853,6.772374629974365
2,0.000166389174410142,0,253,1.2649999856948853,6.772541046142578
3,1.942144513130188,0,253,1.2649999856948853,8.714685440063477
4,6.169023513793945,245,498,2.490000009536743,14.883708953857422
5,1.585779070854187,0,498,2.490000009536743,16.4694881439209
6,0.0004824002389796078,0,498,2.490000009536743,16.469970703125
7,2.322421073913574,0,498,2.490000009536743,18.79239273071289
8,25.668079376220703,879,1377,6.885000228881836,44.460472106933594
9,4.711454391479492,0,1377,6.885000228881836,49.17192840576172
10,14.7555570602417,436,1813,9.0649995803833,63.927486419677734
11,2.3769543170928955,0,1813,9.0649995803833,66.304443359375
12,7.611601829528809,234,2047,10.234999656677246,73.91604614257812
13,1.341080665588379,0,2047,10.234999656677246,75.25712585449219
14,0.0002844890987034887,0,2047,10.234999656677246,75.25740814208984
15,0.06241806223988533,0,2047,10.234999656677246,75.31982421875
16,0.0002628129150252789,0,2047,10.234999656677246,75.32008361816406
17,4.5640869140625,0,2047,10.234999656677246,79.88417053222656
18,17.62871551513672,580,2627,13.13499927520752,97.51288604736328
19,4.550098896026611,0,2627,13.13499927520752,102.06298828125
20,25.826025009155273,208,2835,14.174999237060547,127.8890151977539
21,1.0368216037750244,0,2835,14.174999237060547,128.92584228515625
22,5.674858584825415e-06,0,2835,14.174999237060547,128.92584228515625
23,2.951249599456787,0,2835,14.174999237060547,131.87709045410156
24,13.602143287658691,417,3252,16.260000228881836,145.47923278808594
25,4.971703052520752,0,3252,16.260000228881836,150.45094299316406
26,14.433685302734375,66,3318,16.59000015258789,164.88462829589844
27,2.519700050354004,0,3318,16.59000015258789,167.40432739257812
28,0.00010113233292941004,0,3318,16.59000015258789,167.40443420410156
29,3.2761213779449463,0,3318,16.59000015258789,170.68055725097656
30,5.235611438751221,185,3503,17.51500129699707,175.91616821289062
31,3.0558762550354004,0,3503,17.51500129699707,178.9720458984375
32,9.186431884765625,228,3731,18.655000686645508,188.15847778320312
33,2.5291976928710938,0,3731,18.655000686645508,190.68768310546875
34,0.00040574942249804735,0,3731,18.655000686645508,190.68809509277344
35,0.7803320288658142,0,3731,18.655000686645508,191.4684295654297
36,0.0016553506720811129,0,3731,18.655000686645508,191.47007751464844
37,4.776955604553223,0,3731,18.655000686645508,196.24703979492188
38,17.047700881958008,460,4191,20.954999923706055,213.29473876953125
39,4.579095363616943,0,4191,20.954999923706055,217.87384033203125
40,24.206674575805664,516,4707,23.53499984741211,242.0805206298828
41,4.419466972351074,0,4707,23.53499984741211,246.49998474121094
42,5.24566650390625,83,4790,23.950000762939453,251.7456512451172
43,1.7732559442520142,0,4790,23.950000762939453,253.51890563964844
44,0.00010490492422832176,0,4790,23.950000762939453,253.51901245117188
45,4.978325366973877,0,4790,23.950000762939453,258.4973449707031
46,6.215908527374268,96,4886,24.42999839782715,264.7132568359375
47,4.645174503326416,0,4886,24.42999839782715,269.3584289550781
48,5.931352138519287,66,4952,24.760000228881836,275.289794921875
49,2.223184108734131,0,4952,24.760000228881836,277.5129699707031
50,0.004217624664306641,0,4952,24.760000228881836,277.5171813964844
51,3.3858225345611572,0,4952,24.760000228881836,280.90301513671875
52,5.732336044311523,61,5013,25.064998626708984,286.6353454589844
53,0.4106294512748718,0,5013,25.064998626708984,287.0459899902344
54,0.00014702478074468672,0,5013,25.064998626708984,287.046142578125
55,0.02734655886888504,0,5013,25.064998626708984,287.073486328125
56,0.00013951139408163726,0,5013,25.064998626708984,287.0736389160156
57,0.8885324597358704,0,5013,25.064998626708984,287.962158203125
58,5.4441174142993987e-05,0,5013,25.064998626708984,287.96221923828125
59,3.9574174880981445,0,5013,25.064998626708984,291.9196472167969
60,17.193151473999023,329,5342,26.71000099182129,309.11279296875
61,0.2990579307079315,0,5342,26.71000099182129,309.411865234375
62,1.2471163245209027e-05,0,5342,26.71000099182129,309.411865234375
63,2.0458006858825684,0,5342,26.71000099182129,311.4576721191406
64,0.0009985651122406125,0,5342,26.71000099182129,311.45867919921875
65,1.355011224746704,0,5342,26.71000099182129,312.8136901855469
66,15.079160690307617,368,5710,28.549999237060547,327.8928527832031
67,4.082280158996582,0,5710,28.549999237060547,331.9751281738281
68,4.886741638183594,136,5846,29.229999542236328,336.86187744140625
69,2.4499855041503906,0,5846,29.229999542236328,339.3118591308594
70,0.002166430000215769,1,5847,29.23499870300293,339.31402587890625
71,2.497720718383789,0,5847,29.23499870300293,341.8117370605469
72,3.83774471282959,7,5854,29.26999855041504,345.64947509765625
73,1.4610919952392578,0,5854,29.26999855041504,347.1105651855469
74,7.211945533752441,227,6081,30.405000686645508,354.322509765625
75,4.771252632141113,0,6081,30.405000686645508,359.09375
76,8.5840482711792,106,6187,30.935001373291016,367.67779541015625
77,4.998569011688232,0,6187,30.935001373291016,372.6763610839844
78,8.5899019241333,2,6189,30.94499969482422,381.2662658691406
79,3.452390432357788,0,6189,30.94499969482422,384.7186584472656
80,20.233888626098633,423,6612,33.05999755859375,404.9525451660156
81,4.709451198577881,0,6612,33.05999755859375,409.6619873046875
82,15.942667007446289,265,6877,34.3849983215332,425.6046447753906
83,3.870967149734497,0,6877,34.3849983215332,429.4756164550781
84,11.560184478759766,221,7098,35.4900016784668,441.0357971191406
85,4.6422295570373535,0,7098,35.4900016784668,445.67803955078125
86,20.894641876220703,498,7596,37.97999954223633,466.57269287109375
87,1.9342015981674194,0,7596,37.97999954223633,468.50689697265625
88,0.00849306583404541,0,7596,37.97999954223633,468.515380859375
89,3.2297394275665283,0,7596,37.97999954223633,471.7451171875
