Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.118988037109375,0,253,1.2649999856948853,10.285322189331055
2,11.729923248291016,372,625,3.125,22.01524543762207
3,3.8675649166107178,0,625,3.125,25.882810592651367
4,0.0020925202406942844,0,625,3.125,25.884902954101562
5,4.765842914581299,0,625,3.125,30.650745391845703
6,2.4705562591552734,72,697,3.4850001335144043,33.121299743652344
7,1.6490626335144043,0,697,3.4850001335144043,34.770362854003906
8,0.0002988179330714047,0,697,3.4850001335144043,34.770660400390625
9,1.1486575603485107,0,697,3.4850001335144043,35.91931915283203
10,3.178914312229608e-06,0,697,3.4850001335144043,35.9193229675293
11,0.587149977684021,0,697,3.4850001335144043,36.506473541259766
12,0.00013271966599859297,0,697,3.4850001335144043,36.50660705566406
13,4.101662635803223,0,697,3.4850001335144043,40.60826873779297
14,4.008448600769043,33,730,3.6499998569488525,44.61671829223633
15,1.6005523204803467,0,730,3.6499998569488525,46.21726989746094
16,0.00013271966599859297,0,730,3.6499998569488525,46.217403411865234
17,2.5128684043884277,0,730,3.6499998569488525,48.73027038574219
18,16.262834548950195,573,1303,6.514999866485596,64.99310302734375
19,3.1690080165863037,0,1303,6.514999866485596,68.162109375
20,6.141543865203857,197,1500,7.500000476837158,74.30364990234375
21,2.010274887084961,0,1500,7.500000476837158,76.31392669677734
22,0.0011845428962260485,0,1500,7.500000476837158,76.31510925292969
23,0.5694840550422668,0,1500,7.500000476837158,76.88459014892578
24,18.85907554626465,516,2016,10.079999923706055,95.74366760253906
25,1.6048561334609985,0,2016,10.079999923706055,97.34852600097656
26,0.00044028248521499336,0,2016,10.079999923706055,97.34896850585938
27,1.2785184383392334,0,2016,10.079999923706055,98.62748718261719
28,4.0531158447265625e-05,0,2016,10.079999923706055,98.62752532958984
29,4.72952938079834,0,2016,10.079999923706055,103.3570556640625
30,19.02155876159668,170,2186,10.930000305175781,122.37861633300781
31,3.280219554901123,0,2186,10.930000305175781,125.6588363647461
32,0.7598599791526794,0,2186,10.930000305175781,126.41869354248047
33,1.8276748657226562,0,2186,10.930000305175781,128.24636840820312
34,0.00023285546922124922,0,2186,10.930000305175781,128.24659729003906
35,1.8099256753921509,0,2186,10.930000305175781,130.0565185546875
36,0.3957935571670532,2,2188,10.9399995803833,130.4523162841797
37,3.2926595211029053,0,2188,10.9399995803833,133.74497985839844
38,0.07323045283555984,1,2189,10.944999694824219,133.81820678710938
39,3.6083767414093018,0,2189,10.944999694824219,137.4265899658203
40,0.025045152753591537,1,2190,10.949999809265137,137.45162963867188
41,3.5375020503997803,0,2190,10.949999809265137,140.9891357421875
42,0.009671761654317379,0,2190,10.949999809265137,140.99880981445312
43,0.2944411039352417,0,2190,10.949999809265137,141.29324340820312
44,3.0994415283203125e-05,0,2190,10.949999809265137,141.29327392578125
45,0.8971939086914062,0,2190,10.949999809265137,142.19046020507812
