Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.8453201055526733,0,253,1.2649999856948853,7.011653900146484
2,0.00019510839774738997,0,253,1.2649999856948853,7.0118489265441895
3,0.5215129852294922,0,253,1.2649999856948853,7.533361911773682
4,6.874401879031211e-05,0,253,1.2649999856948853,7.533430576324463
5,0.025529729202389717,0,253,1.2649999856948853,7.558960437774658
6,6.318092346191406e-05,0,253,1.2649999856948853,7.559023857116699
7,4.943370342254639,0,253,1.2649999856948853,12.50239372253418
8,12.476202964782715,305,558,2.7899999618530273,24.978595733642578
9,2.425987482070923,0,558,2.7899999618530273,27.404582977294922
10,4.303476810455322,132,690,3.4499998092651367,31.708059310913086
11,3.473306655883789,0,690,3.4499998092651367,35.181365966796875
12,0.5174529552459717,8,698,3.489999771118164,35.69881820678711
13,0.24090152978897095,0,698,3.489999771118164,35.939720153808594
14,0.0002574920654296875,0,698,3.489999771118164,35.939979553222656
15,1.4219090938568115,0,698,3.489999771118164,37.36188888549805
16,8.026758587220684e-05,0,698,3.489999771118164,37.361968994140625
17,3.4040136337280273,0,698,3.489999771118164,40.76598358154297
18,0.36226150393486023,1,699,3.494999885559082,41.12824630737305
19,0.6921159625053406,0,699,3.494999885559082,41.82036209106445
20,0.00012874603271484375,0,699,3.494999885559082,41.820491790771484
21,4.256204128265381,0,699,3.494999885559082,46.07669448852539
22,12.39258098602295,253,952,4.760000228881836,58.469276428222656
23,3.862422466278076,0,952,4.760000228881836,62.33169937133789
24,2.035149335861206,58,1010,5.050000190734863,64.36685180664062
25,0.4955708086490631,0,1010,5.050000190734863,64.86241912841797
26,0.0006073713302612305,0,1010,5.050000190734863,64.86302947998047
27,1.048523187637329,0,1010,5.050000190734863,65.91155242919922
28,11.069526672363281,184,1194,5.970000267028809,76.9810791015625
29,1.458111047744751,0,1194,5.970000267028809,78.43919372558594
30,0.00031709769973531365,0,1194,5.970000267028809,78.43951416015625
31,1.7045973539352417,0,1194,5.970000267028809,80.14411163330078
32,1.7910085916519165,12,1206,6.03000020980835,81.93511962890625
33,3.5593185424804688,0,1206,6.03000020980835,85.49443817138672
34,15.44344711303711,330,1536,7.680000305175781,100.93788146972656
35,0.5375229716300964,0,1536,7.680000305175781,101.47540283203125
36,0.0005012751207686961,0,1536,7.680000305175781,101.47590637207031
37,0.8266293406486511,0,1536,7.680000305175781,102.30253601074219
38,0.004908442497253418,0,1536,7.680000305175781,102.30744171142578
39,0.46342718601226807,0,1536,7.680000305175781,102.77086639404297
40,0.000888307869900018,0,1536,7.680000305175781,102.7717514038086
41,4.933296203613281,0,1536,7.680000305175781,107.70504760742188
42,10.273256301879883,297,1833,9.164999961853027,117.97830200195312
43,3.8754029273986816,0,1833,9.164999961853027,121.85370635986328
44,11.556921005249023,403,2236,11.180000305175781,133.41062927246094
45,1.6878080368041992,0,2236,11.180000305175781,135.0984344482422
46,19.666946411132812,689,2925,14.624999046325684,154.765380859375
47,1.9564385414123535,0,2925,14.624999046325684,156.72181701660156
48,0.0008344665402546525,0,2925,14.624999046325684,156.72265625
49,1.4290963411331177,0,2925,14.624999046325684,158.15174865722656
50,4.672944068908691,151,3076,15.379999160766602,162.82469177246094
51,4.805299758911133,0,3076,15.379999160766602,167.62998962402344
52,5.998215675354004,74,3150,15.75,173.62820434570312
53,0.0027798868250101805,0,3150,15.75,173.6309814453125
54,0.000790754915215075,0,3150,15.75,173.63177490234375
55,3.1867218017578125,0,3150,15.75,176.81849670410156
56,0.0003647804260253906,0,3150,15.75,176.81886291503906
57,4.751295566558838,0,3150,15.75,181.57015991210938
58,4.156825542449951,128,3278,16.389999389648438,185.72698974609375
59,3.34419322013855,0,3278,16.389999389648438,189.07118225097656
60,0.0062123932875692844,0,3278,16.389999389648438,189.077392578125
61,2.85760235786438,0,3278,16.389999389648438,191.93499755859375
62,15.898066520690918,495,3773,18.864999771118164,207.83306884765625
63,0.9060598611831665,0,3773,18.864999771118164,208.7391357421875
