Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.550455093383789,0,253,1.2649999856948853,8.716789245605469
2,12.839421272277832,397,650,3.25,21.556209564208984
3,0.9000728130340576,0,650,3.25,22.456281661987305
4,0.00022699468536302447,0,650,3.25,22.45650863647461
5,2.633833646774292,0,650,3.25,25.090341567993164
6,6.770521640777588,197,847,4.235000133514404,31.860862731933594
7,4.035647869110107,0,847,4.235000133514404,35.89651107788086
8,5.682147026062012,136,983,4.914999961853027,41.57865905761719
9,2.372598171234131,0,983,4.914999961853027,43.951255798339844
10,0.0021262962836772203,0,983,4.914999961853027,43.9533805847168
11,1.0918865203857422,0,983,4.914999961853027,45.045265197753906
12,17.57785987854004,510,1493,7.464999675750732,62.62312316894531
13,0.616375207901001,0,1493,7.464999675750732,63.239498138427734
14,4.850449477089569e-05,0,1493,7.464999675750732,63.23954772949219
15,2.140584945678711,0,1493,7.464999675750732,65.38013458251953
16,0.0040308632887899876,1,1494,7.46999979019165,65.38416290283203
17,3.6786744594573975,0,1494,7.46999979019165,69.06283569335938
18,14.55163860321045,291,1785,8.925000190734863,83.61447143554688
19,2.966036558151245,0,1785,8.925000190734863,86.58050537109375
20,6.066214561462402,170,1955,9.774999618530273,92.64672088623047
21,0.8167361617088318,0,1955,9.774999618530273,93.46345520019531
22,4.977146090823226e-05,0,1955,9.774999618530273,93.46350860595703
23,4.733954429626465,0,1955,9.774999618530273,98.19746398925781
24,5.959396839141846,57,2012,10.059999465942383,104.1568603515625
25,3.039597988128662,0,2012,10.059999465942383,107.19645690917969
26,15.531142234802246,271,2283,11.414999961853027,122.72760009765625
27,4.130650520324707,0,2283,11.414999961853027,126.8582534790039
28,26.52983856201172,894,3177,15.885000228881836,153.38809204101562
29,4.681424617767334,0,3177,15.885000228881836,158.06951904296875
30,16.803312301635742,502,3679,18.395000457763672,174.87283325195312
31,0.63934326171875,0,3679,18.395000457763672,175.51217651367188
32,1.0603002010611817e-05,0,3679,18.395000457763672,175.51219177246094
33,4.302310943603516,0,3679,18.395000457763672,179.8144989013672
34,8.901893615722656,271,3950,19.75,188.71640014648438
35,4.686344623565674,0,3950,19.75,193.40274047851562
36,10.10267162322998,205,4155,20.774999618530273,203.5054168701172
37,4.0854644775390625,0,4155,20.774999618530273,207.59088134765625
38,19.080930709838867,487,4642,23.209999084472656,226.67181396484375
39,3.0720744132995605,0,4642,23.209999084472656,229.74388122558594
40,8.145581245422363,269,4911,24.55500030517578,237.88946533203125
41,0.17408254742622375,0,4911,24.55500030517578,238.0635528564453
42,0.00011921302211703733,0,4911,24.55500030517578,238.0636749267578
43,3.22790265083313,0,4911,24.55500030517578,241.2915802001953
44,22.16254234313965,595,5506,27.529998779296875,263.4541320800781
45,0.6716204285621643,0,5506,27.529998779296875,264.1257629394531
46,0.00013353567919693887,0,5506,27.529998779296875,264.1258850097656
47,0.19633036851882935,0,5506,27.529998779296875,264.32220458984375
48,8.742014324525371e-05,0,5506,27.529998779296875,264.3222961425781
49,4.506585121154785,0,5506,27.529998779296875,268.8288879394531
50,22.4898624420166,530,6036,30.18000030517578,291.3187561035156
51,0.06366267055273056,0,6036,30.18000030517578,291.3824157714844
52,0.0001927216799231246,0,6036,30.18000030517578,291.3825988769531
53,1.83464515209198,0,6036,30.18000030517578,293.2172546386719
54,3.885557174682617,96,6132,30.65999984741211,297.1028137207031
