Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.793606162071228,0,253,1.2649999856948853,7.959939956665039
2,0.0006989645189605653,0,253,1.2649999856948853,7.960638999938965
3,0.3937626779079437,0,253,1.2649999856948853,8.354401588439941
4,0.00040292736957781017,0,253,1.2649999856948853,8.354804039001465
5,0.4613686501979828,0,253,1.2649999856948853,8.81617259979248
6,0.0002229213569080457,0,253,1.2649999856948853,8.81639575958252
7,0.5684064030647278,0,253,1.2649999856948853,9.384801864624023
8,7.907549297669902e-05,0,253,1.2649999856948853,9.384881019592285
9,1.5537523031234741,0,253,1.2649999856948853,10.93863296508789
10,0.000880161882378161,0,253,1.2649999856948853,10.939513206481934
11,0.862189531326294,0,253,1.2649999856948853,11.801702499389648
12,13.040698051452637,429,682,3.4100000858306885,24.84239959716797
13,2.1630523204803467,0,682,3.4100000858306885,27.005451202392578
14,0.010474920272827148,1,683,3.4149999618530273,27.015926361083984
15,2.9984803199768066,0,683,3.4149999618530273,30.014406204223633
16,0.00011980532872257754,0,683,3.4149999618530273,30.0145263671875
17,3.1743154525756836,0,683,3.4149999618530273,33.1888427734375
18,3.334960460662842,102,785,3.9250001907348633,36.5238037109375
19,1.1376521587371826,0,785,3.9250001907348633,37.66145706176758
20,0.0002459688112139702,0,785,3.9250001907348633,37.66170120239258
21,0.032413043081760406,0,785,3.9250001907348633,37.694114685058594
22,0.00025709468172863126,0,785,3.9250001907348633,37.69437026977539
23,2.570758581161499,0,785,3.9250001907348633,40.26512908935547
24,0.3417189419269562,3,788,3.940000057220459,40.606849670410156
25,2.683756113052368,0,788,3.940000057220459,43.29060745239258
26,0.0005026658182032406,0,788,3.940000057220459,43.29111099243164
27,0.11435026675462723,0,788,3.940000057220459,43.405460357666016
28,0.00043153759906999767,0,788,3.940000057220459,43.40589141845703
29,0.9137392640113831,0,788,3.940000057220459,44.31962966918945
30,0.0039867558516561985,0,788,3.940000057220459,44.32361602783203
31,3.1906566619873047,0,788,3.940000057220459,47.51427459716797
32,20.22946548461914,671,1459,7.294999599456787,67.74374389648438
33,1.1533533334732056,0,1459,7.294999599456787,68.8970947265625
34,0.0006210849387571216,0,1459,7.294999599456787,68.89771270751953
35,0.582773745059967,0,1459,7.294999599456787,69.48048400878906
36,0.0025610127486288548,0,1459,7.294999599456787,69.48304748535156
37,2.329226493835449,0,1459,7.294999599456787,71.81227111816406
38,7.3512392191332765e-06,0,1459,7.294999599456787,71.8122787475586
39,3.972979784011841,0,1459,7.294999599456787,75.7852554321289
40,15.187483787536621,453,1912,9.5600004196167,90.97274017333984
41,1.3038777112960815,0,1912,9.5600004196167,92.27661895751953
42,6.596434104721993e-05,0,1912,9.5600004196167,92.27668762207031
43,3.874201536178589,0,1912,9.5600004196167,96.15088653564453
44,14.14107894897461,329,2241,11.204999923706055,110.29196166992188
45,4.830829620361328,0,2241,11.204999923706055,115.12278747558594
46,15.126861572265625,348,2589,12.944999694824219,130.24964904785156
47,1.9419310092926025,0,2589,12.944999694824219,132.1915740966797
48,3.2432823181152344,101,2690,13.449999809265137,135.4348602294922
49,3.180793285369873,0,2690,13.449999809265137,138.6156463623047
50,14.939277648925781,506,3196,15.979999542236328,153.554931640625
51,0.643189013004303,0,3196,15.979999542236328,154.1981201171875
52,9.973843407351524e-05,0,3196,15.979999542236328,154.19822692871094
53,3.2401881217956543,0,3196,15.979999542236328,157.43841552734375
54,26.70355987548828,826,4022,20.110000610351562,184.1419677734375
55,2.4342916011810303,0,4022,20.110000610351562,186.57626342773438
56,0.0003278293879702687,0,4022,20.110000610351562,186.5765838623047
57,3.021453380584717,0,4022,20.110000610351562,189.59803771972656
58,0.0006977716693654656,0,4022,20.110000610351562,189.59873962402344
59,1.2451791763305664,0,4022,20.110000610351562,190.8439178466797
60,4.258715629577637,132,4154,20.770000457763672,195.10263061523438
61,1.3169275522232056,0,4154,20.770000457763672,196.4195556640625
62,0.0007724761380814016,0,4154,20.770000457763672,196.4203338623047
63,1.884033441543579,0,4154,20.770000457763672,198.3043670654297
64,18.437255859375,601,4755,23.774999618530273,216.7416229248047
65,2.062891721725464,0,4755,23.774999618530273,218.8045196533203
66,6.688251596642658e-05,0,4755,23.774999618530273,218.80458068847656
67,4.984979152679443,0,4755,23.774999618530273,223.78956604003906
68,5.6555256843566895,163,4918,24.59000015258789,229.44509887695312
69,2.889739990234375,0,4918,24.59000015258789,232.3348388671875
70,0.000564384856261313,0,4918,24.59000015258789,232.3354034423828
71,1.8697892427444458,0,4918,24.59000015258789,234.2052001953125
72,4.639642793335952e-05,0,4918,24.59000015258789,234.2052459716797
73,2.4493274688720703,0,4918,24.59000015258789,236.65457153320312
74,13.995667457580566,486,5404,27.020000457763672,250.65023803710938
75,1.0494649410247803,0,5404,27.020000457763672,251.69970703125
76,9.298323857365176e-05,0,5404,27.020000457763672,251.69979858398438
77,4.409997463226318,0,5404,27.020000457763672,256.10980224609375
78,22.911100387573242,675,6079,30.395000457763672,279.0209045410156
79,2.510058879852295,0,6079,30.395000457763672,281.5309753417969
80,0.00025262433337047696,0,6079,30.395000457763672,281.5312194824219
81,1.04628324508667,0,6079,30.395000457763672,282.5775146484375
82,2.980232011395856e-06,0,6079,30.395000457763672,282.5775146484375
83,1.0605428218841553,0,6079,30.395000457763672,283.6380615234375
84,0.0002669294481165707,0,6079,30.395000457763672,283.6383361816406
85,0.10192614793777466,0,6079,30.395000457763672,283.7402648925781
86,0.0002335508615942672,0,6079,30.395000457763672,283.7405090332031
87,4.8021440505981445,0,6079,30.395000457763672,288.54266357421875
88,25.624122619628906,669,6748,33.73999786376953,314.1667785644531
89,0.30320385098457336,0,6748,33.73999786376953,314.469970703125
90,0.0004450508567970246,0,6748,33.73999786376953,314.4704284667969
91,3.123079299926758,0,6748,33.73999786376953,317.593505859375
92,4.604852199554443,136,6884,34.41999816894531,322.1983642578125
93,2.78794264793396,0,6884,34.41999816894531,324.9862976074219
94,16.955366134643555,340,7224,36.119998931884766,341.941650390625
95,3.796555519104004,0,7224,36.119998931884766,345.73822021484375
96,7.7126874923706055,176,7400,37.0,353.4508972167969
97,4.682537078857422,0,7400,37.0,358.1334228515625
