Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9418986439704895,0,253,1.2649999856948853,7.108232498168945
2,0.00022332093794830143,0,253,1.2649999856948853,7.108455657958984
3,0.017894336953759193,0,253,1.2649999856948853,7.126349925994873
4,0.0002296765596838668,0,253,1.2649999856948853,7.126579761505127
5,4.589892387390137,0,253,1.2649999856948853,11.716472625732422
6,8.132380485534668,264,517,2.5850000381469727,19.848854064941406
7,1.7279038429260254,0,517,2.5850000381469727,21.576757431030273
8,0.00013192732876632363,0,517,2.5850000381469727,21.576889038085938
9,4.274345397949219,0,517,2.5850000381469727,25.851234436035156
10,19.060800552368164,609,1126,5.630000114440918,44.91203308105469
11,4.192336559295654,0,1126,5.630000114440918,49.1043701171875
12,9.105461120605469,274,1400,7.0,58.20983123779297
13,3.2896716594696045,0,1400,7.0,61.49950408935547
14,0.0004406769876368344,0,1400,7.0,61.49994659423828
15,0.30631765723228455,0,1400,7.0,61.8062629699707
16,0.0002988179330714047,0,1400,7.0,61.80656051635742
17,0.6948745846748352,0,1400,7.0,62.501434326171875
18,0.0007812181720510125,0,1400,7.0,62.50221633911133
19,3.1807363033294678,0,1400,7.0,65.68295288085938
20,0.0003651777806226164,0,1400,7.0,65.68331909179688
21,1.561366081237793,0,1400,7.0,67.24468231201172
22,11.032672882080078,275,1675,8.375,78.27735900878906
23,4.601668834686279,0,1675,8.375,82.8790283203125
24,19.00009536743164,449,2124,10.619999885559082,101.87911987304688
25,1.7908557653427124,0,2124,10.619999885559082,103.66997528076172
26,0.0006846596952527761,0,2124,10.619999885559082,103.67066192626953
27,1.9179428815841675,0,2124,10.619999885559082,105.58860778808594
28,3.8866701126098633,106,2230,11.15000057220459,109.47528076171875
29,4.627604961395264,0,2230,11.15000057220459,114.1028823852539
30,3.1824939250946045,41,2271,11.354999542236328,117.2853775024414
31,1.418818473815918,0,2271,11.354999542236328,118.70419311523438
32,0.00010510360152693465,0,2271,11.354999542236328,118.70429992675781
33,2.072214126586914,0,2271,11.354999542236328,120.7765121459961
34,18.403663635253906,584,2855,14.274999618530273,139.18017578125
35,2.158616781234741,0,2855,14.274999618530273,141.3387908935547
36,0.001854499103501439,0,2855,14.274999618530273,141.3406524658203
37,3.7399158477783203,0,2855,14.274999618530273,145.08056640625
38,0.00047405558871105313,0,2855,14.274999618530273,145.08103942871094
39,3.2441470623016357,0,2855,14.274999618530273,148.32518005371094
40,0.0006262460956349969,0,2855,14.274999618530273,148.3258056640625
41,2.9112026691436768,0,2855,14.274999618530273,151.2370147705078
42,12.91568374633789,394,3249,16.2450008392334,164.15269470214844
