Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.8736729621887207,0,253,1.2649999856948853,9.040006637573242
2,6.340332508087158,237,490,2.450000047683716,15.380338668823242
3,0.17142635583877563,0,490,2.450000047683716,15.551765441894531
4,0.00011881192040164024,0,490,2.450000047683716,15.551884651184082
5,2.3220252990722656,0,490,2.450000047683716,17.87390899658203
6,0.0006824731826782227,0,490,2.450000047683716,17.874591827392578
7,2.579028606414795,0,490,2.450000047683716,20.45362091064453
8,0.00018378098320681602,0,490,2.450000047683716,20.45380401611328
9,1.2208913564682007,0,490,2.450000047683716,21.67469596862793
10,8.980432903626934e-05,0,490,2.450000047683716,21.674785614013672
11,3.6730456352233887,0,490,2.450000047683716,25.34783172607422
12,12.2030611038208,388,878,4.390000343322754,37.5508918762207
13,3.592461109161377,0,878,4.390000343322754,41.14335250854492
14,5.697441577911377,166,1044,5.220000267028809,46.84079360961914
15,0.6439494490623474,0,1044,5.220000267028809,47.4847412109375
16,6.516774010378867e-05,0,1044,5.220000267028809,47.484806060791016
17,4.130922794342041,0,1044,5.220000267028809,51.61573028564453
18,3.4676475524902344,34,1078,5.389999866485596,55.083377838134766
19,1.6123840808868408,0,1078,5.389999866485596,56.695762634277344
20,6.914138793945312e-05,0,1078,5.389999866485596,56.695831298828125
21,0.30953770875930786,0,1078,5.389999866485596,57.005367279052734
22,3.178914312229608e-06,0,1078,5.389999866485596,57.00537109375
23,2.284627676010132,0,1078,5.389999866485596,59.28999710083008
24,0.0026297569274902344,0,1078,5.389999866485596,59.292625427246094
25,2.9701123237609863,0,1078,5.389999866485596,62.26273727416992
26,19.274993896484375,503,1581,7.904999732971191,81.53773498535156
27,0.9147129654884338,0,1581,7.904999732971191,82.45244598388672
28,0.00014226528583094478,0,1581,7.904999732971191,82.45259094238281
29,1.3139770030975342,0,1581,7.904999732971191,83.76657104492188
30,0.000943342805840075,0,1581,7.904999732971191,83.76751708984375
31,0.769860565662384,0,1581,7.904999732971191,84.5373764038086
32,16.28889274597168,589,2170,10.84999942779541,100.8262710571289
33,0.4330575168132782,0,2170,10.84999942779541,101.25933074951172
34,9.615961074829102,320,2490,12.449999809265137,110.87528991699219
35,4.902213096618652,0,2490,12.449999809265137,115.77750396728516
36,25.723251342773438,466,2956,14.779999732971191,141.50076293945312
37,2.7270636558532715,0,2956,14.779999732971191,144.2278289794922
38,2.8302648067474365,8,2964,14.820000648498535,147.05809020996094
39,0.42658817768096924,0,2964,14.820000648498535,147.48468017578125
40,0.00011920995166292414,0,2964,14.820000648498535,147.48480224609375
41,0.702243983745575,0,2964,14.820000648498535,148.18704223632812
42,3.258387005189434e-05,0,2964,14.820000648498535,148.18707275390625
43,4.654674530029297,0,2964,14.820000648498535,152.8417510986328
44,19.977615356445312,563,3527,17.635000228881836,172.81936645507812
45,1.033875823020935,0,3527,17.635000228881836,173.85324096679688
46,0.00048200550372712314,0,3527,17.635000228881836,173.85372924804688
47,1.8983136415481567,0,3527,17.635000228881836,175.75204467773438
48,7.748603820800781e-05,0,3527,17.635000228881836,175.7521209716797
49,4.089846134185791,0,3527,17.635000228881836,179.8419647216797
50,19.003742218017578,79,3606,18.029998779296875,198.845703125
51,2.8665051460266113,0,3606,18.029998779296875,201.7122039794922
52,25.82979965209961,744,4350,21.75,227.54200744628906
53,4.664587020874023,0,4350,21.75,232.2065887451172
