Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.370839595794678,0,253,1.2649999856948853,10.5371732711792
2,13.363349914550781,423,676,3.379999876022339,23.900524139404297
3,0.9343550801277161,0,676,3.379999876022339,24.83487892150879
4,6.498849688796327e-05,0,676,3.379999876022339,24.834943771362305
5,0.74561607837677,0,676,3.379999876022339,25.5805606842041
6,0.0002584854664746672,0,676,3.379999876022339,25.580820083618164
7,0.7914291620254517,0,676,3.379999876022339,26.372249603271484
8,0.000758866430260241,0,676,3.379999876022339,26.373008728027344
9,4.923045635223389,0,676,3.379999876022339,31.29605484008789
10,1.0931031703948975,29,705,3.5250000953674316,32.389156341552734
11,0.4696248173713684,0,705,3.5250000953674316,32.85877990722656
12,0.0002590815129224211,0,705,3.5250000953674316,32.859039306640625
13,3.852678060531616,0,705,3.5250000953674316,36.71171569824219
14,12.355555534362793,328,1033,5.164999961853027,49.0672721862793
15,4.810099124908447,0,1033,5.164999961853027,53.87737274169922
16,12.353754043579102,207,1240,6.199999809265137,66.23112487792969
17,3.0703938007354736,0,1240,6.199999809265137,69.30152130126953
18,11.449251174926758,388,1628,8.140000343322754,80.75077056884766
19,3.802412509918213,0,1628,8.140000343322754,84.55318450927734
20,12.27867603302002,392,2020,10.100000381469727,96.83186340332031
21,3.5740528106689453,0,2020,10.100000381469727,100.40591430664062
22,1.8283216953277588,50,2070,10.350000381469727,102.23423767089844
23,4.595361709594727,0,2070,10.350000381469727,106.82959747314453
24,2.197213649749756,18,2088,10.440000534057617,109.02680969238281
25,1.7173060178756714,0,2088,10.440000534057617,110.7441177368164
26,0.00011444160190876573,0,2088,10.440000534057617,110.74423217773438
27,1.9746030569076538,0,2088,10.440000534057617,112.71883392333984
28,0.00042915341327898204,0,2088,10.440000534057617,112.7192611694336
29,2.5520706176757812,0,2088,10.440000534057617,115.27133178710938
30,0.0002769629063550383,0,2088,10.440000534057617,115.2716064453125
31,3.530614137649536,0,2088,10.440000534057617,118.8022232055664
32,0.007305144798010588,0,2088,10.440000534057617,118.80952453613281
33,1.8315060138702393,0,2088,10.440000534057617,120.64102935791016
34,9.272332191467285,263,2351,11.755000114440918,129.91336059570312
35,0.12007699906826019,0,2351,11.755000114440918,130.03343200683594
36,0.000555316626559943,0,2351,11.755000114440918,130.0339813232422
37,4.446897029876709,0,2351,11.755000114440918,134.4808807373047
38,8.443551063537598,218,2569,12.845000267028809,142.9244384765625
39,0.9015978574752808,0,2569,12.845000267028809,143.82603454589844
40,0.00013053476868662983,0,2569,12.845000267028809,143.826171875
41,1.879426121711731,0,2569,12.845000267028809,145.70559692382812
42,0.00034868717193603516,0,2569,12.845000267028809,145.70594787597656
43,0.7196400761604309,0,2569,12.845000267028809,146.4255828857422
44,0.0010383129119873047,0,2569,12.845000267028809,146.42662048339844
45,0.0012480273144319654,0,2569,12.845000267028809,146.42787170410156
46,0.001035531284287572,0,2569,12.845000267028809,146.4289093017578
47,3.1505343914031982,0,2569,12.845000267028809,149.57943725585938
48,19.089567184448242,299,2868,14.34000015258789,168.66900634765625
49,0.6644593477249146,0,2868,14.34000015258789,169.33346557617188
50,0.00011029628512915224,0,2868,14.34000015258789,169.3335723876953
51,1.7779706716537476,0,2868,14.34000015258789,171.11154174804688
52,0.00034113723086193204,0,2868,14.34000015258789,171.11187744140625
53,0.568313479423523,0,2868,14.34000015258789,171.68019104003906
54,0.00015685954713262618,0,2868,14.34000015258789,171.6803436279297
55,1.4963555335998535,0,2868,14.34000015258789,173.17669677734375
