Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.43272590637207,0,253,1.2649999856948853,10.59906005859375
2,13.159815788269043,397,650,3.25,23.75887680053711
3,4.5427565574646,0,650,3.25,28.301633834838867
4,19.044828414916992,592,1242,6.210000038146973,47.34646224975586
5,3.878972053527832,0,1242,6.210000038146973,51.225433349609375
6,4.136888027191162,130,1372,6.859999656677246,55.36231994628906
7,2.0560295581817627,0,1372,6.859999656677246,57.41835021972656
8,18.4649715423584,475,1847,9.234999656677246,75.8833236694336
9,2.577432632446289,0,1847,9.234999656677246,78.46075439453125
10,3.775003671646118,104,1951,9.755000114440918,82.23575592041016
11,0.5981408953666687,0,1951,9.755000114440918,82.83390045166016
12,0.0004593531193677336,0,1951,9.755000114440918,82.83435821533203
13,3.8764662742614746,0,1951,9.755000114440918,86.71082305908203
14,8.643852233886719,206,2157,10.78499984741211,95.35467529296875
15,0.4388844072818756,0,2157,10.78499984741211,95.7935562133789
16,3.933095693588257,86,2243,11.21500015258789,99.72665405273438
17,1.8337546586990356,0,2243,11.21500015258789,101.56040954589844
18,0.0008352597360499203,0,2243,11.21500015258789,101.56124114990234
19,4.432562351226807,0,2243,11.21500015258789,105.99380493164062
20,0.20765218138694763,3,2246,11.230000495910645,106.20145416259766
21,0.8896586894989014,0,2246,11.230000495910645,107.09111022949219
22,0.0011785824317485094,0,2246,11.230000495910645,107.09228515625
23,4.924846649169922,0,2246,11.230000495910645,112.01713562011719
24,0.14455720782279968,0,2246,11.230000495910645,112.16168975830078
25,4.475190162658691,0,2246,11.230000495910645,116.63687896728516
26,12.396380424499512,52,2298,11.489999771118164,129.03326416015625
27,1.8222415447235107,0,2298,11.489999771118164,130.85549926757812
28,0.0005745897651650012,0,2298,11.489999771118164,130.8560791015625
29,3.0539238452911377,0,2298,11.489999771118164,133.91000366210938
30,0.00039974847459234297,0,2298,11.489999771118164,133.910400390625
31,3.356381416320801,0,2298,11.489999771118164,137.26678466796875
32,12.487031936645508,218,2516,12.579999923706055,149.75381469726562
33,0.5302772521972656,0,2516,12.579999923706055,150.28408813476562
34,5.880991375306621e-05,0,2516,12.579999923706055,150.28414916992188
35,3.1754956245422363,0,2516,12.579999923706055,153.4596405029297
36,16.254030227661133,342,2858,14.290000915527344,169.7136688232422
37,2.4317381381988525,0,2858,14.290000915527344,172.14540100097656
38,11.988792419433594,489,3347,16.73499870300293,184.13418579101562
39,2.9910776615142822,0,3347,16.73499870300293,187.12525939941406
40,0.0003701887035276741,0,3347,16.73499870300293,187.12562561035156
41,2.122544288635254,0,3347,16.73499870300293,189.2481689453125
