Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.6662542819976807,0,253,1.2649999856948853,9.832588195800781
2,8.597208976745605,306,559,2.7950000762939453,18.429798126220703
3,2.750088930130005,0,559,2.7950000762939453,21.179887771606445
4,0.005161784123629332,0,559,2.7950000762939453,21.185049057006836
5,2.745443105697632,0,559,2.7950000762939453,23.930492401123047
6,7.395160355372354e-05,0,559,2.7950000762939453,23.930566787719727
7,4.061951160430908,0,559,2.7950000762939453,27.992517471313477
8,12.68828296661377,401,960,4.800000190734863,40.68080139160156
9,2.9996323585510254,0,960,4.800000190734863,43.68043518066406
10,8.548396110534668,266,1226,6.12999963760376,52.22883224487305
11,3.2136380672454834,0,1226,6.12999963760376,55.44247055053711
12,21.530818939208984,648,1874,9.369999885559082,76.9732894897461
13,2.2389791011810303,0,1874,9.369999885559082,79.21226501464844
14,22.113143920898438,710,2584,12.920000076293945,101.32540893554688
15,3.0496654510498047,0,2584,12.920000076293945,104.37507629394531
16,0.003135999199002981,0,2584,12.920000076293945,104.37821197509766
17,0.37423592805862427,0,2584,12.920000076293945,104.75244903564453
18,0.0009393691434524953,0,2584,12.920000076293945,104.75338745117188
19,0.9748682975769043,0,2584,12.920000076293945,105.72825622558594
20,0.00023682911705691367,0,2584,12.920000076293945,105.7284927368164
21,0.2455877959728241,0,2584,12.920000076293945,105.97408294677734
22,0.0003246466221753508,0,2584,12.920000076293945,105.97441101074219
23,2.8432984352111816,0,2584,12.920000076293945,108.81771087646484
24,0.0005388259887695312,0,2584,12.920000076293945,108.81825256347656
25,1.0289417505264282,0,2584,12.920000076293945,109.8471908569336
26,0.00012914338731206954,0,2584,12.920000076293945,109.84732055664062
27,4.411952972412109,0,2584,12.920000076293945,114.25927734375
28,17.914505004882812,600,3184,15.920000076293945,132.1737823486328
29,1.9767496585845947,0,3184,15.920000076293945,134.15052795410156
30,0.04940512031316757,1,3185,15.925000190734863,134.19993591308594
31,4.729426383972168,0,3185,15.925000190734863,138.9293670654297
32,16.587093353271484,504,3689,18.44499969482422,155.51646423339844
33,4.431642055511475,0,3689,18.44499969482422,159.94810485839844
34,17.36801528930664,494,4183,20.915000915527344,177.3161163330078
35,2.5355896949768066,0,4183,20.915000915527344,179.85169982910156
