Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.855679988861084,0,253,1.2649999856948853,11.022013664245605
2,12.383545875549316,270,523,2.615000009536743,23.405559539794922
3,3.5091910362243652,0,523,2.615000009536743,26.914751052856445
4,8.514381408691406,251,774,3.869999885559082,35.42913055419922
5,0.2215789258480072,0,774,3.869999885559082,35.65071105957031
6,0.0002710024418774992,0,774,3.869999885559082,35.65098190307617
7,1.2823091745376587,0,774,3.869999885559082,36.933292388916016
8,4.132588583161123e-05,0,774,3.869999885559082,36.93333435058594
9,1.220080852508545,0,774,3.869999885559082,38.15341567993164
10,0.0004116694035474211,0,774,3.869999885559082,38.15382766723633
11,1.8190619945526123,0,774,3.869999885559082,39.9728889465332
12,8.66254122229293e-05,0,774,3.869999885559082,39.97297668457031
13,3.693143844604492,0,774,3.869999885559082,43.66612243652344
14,14.745803833007812,448,1222,6.109999656677246,58.41192626953125
15,0.4804563522338867,0,1222,6.109999656677246,58.89238357543945
16,0.00028230459429323673,0,1222,6.109999656677246,58.89266586303711
17,4.959627151489258,0,1222,6.109999656677246,63.852294921875
18,15.806029319763184,440,1662,8.309999465942383,79.6583251953125
19,4.791074752807617,0,1662,8.309999465942383,84.44940185546875
20,17.830347061157227,457,2119,10.594999313354492,102.27974700927734
21,3.558228015899658,0,2119,10.594999313354492,105.83797454833984
22,0.0023378930054605007,0,2119,10.594999313354492,105.8403091430664
23,4.411169052124023,0,2119,10.594999313354492,110.25148010253906
24,0.0014372665900737047,0,2119,10.594999313354492,110.25291442871094
25,0.36867842078208923,0,2119,10.594999313354492,110.62158966064453
26,0.0006735324859619141,0,2119,10.594999313354492,110.62226104736328
27,3.6506099700927734,0,2119,10.594999313354492,114.27287292480469
28,5.868441104888916,173,2292,11.460000038146973,120.14131164550781
29,0.5032790303230286,0,2292,11.460000038146973,120.64459228515625
30,0.0002187504869652912,0,2292,11.460000038146973,120.64481353759766
