Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.8716251850128174,0,253,1.2649999856948853,9.037959098815918
2,13.190954208374023,454,707,3.5349998474121094,22.228912353515625
3,0.9549233913421631,0,707,3.5349998474121094,23.183835983276367
4,0.00036756217014044523,0,707,3.5349998474121094,23.1842041015625
5,0.3347502052783966,0,707,3.5349998474121094,23.51895523071289
6,0.0005729992990382016,0,707,3.5349998474121094,23.519527435302734
7,1.088866114616394,0,707,3.5349998474121094,24.6083927154541
8,2.645442485809326,83,790,3.950000286102295,27.253835678100586
9,1.8799076080322266,0,790,3.950000286102295,29.133743286132812
10,0.0014082590350881219,0,790,3.950000286102295,29.135150909423828
11,1.2869954109191895,0,790,3.950000286102295,30.42214584350586
12,10.39961051940918,237,1027,5.135000228881836,40.821754455566406
13,1.6358158588409424,0,1027,5.135000228881836,42.45756912231445
14,10.96223258972168,283,1310,6.549999713897705,53.4197998046875
15,2.997576951980591,0,1310,6.549999713897705,56.41737747192383
16,0.0023833909071981907,0,1310,6.549999713897705,56.419761657714844
17,3.1975598335266113,0,1310,6.549999713897705,59.6173210144043
18,0.00021696089243050665,0,1310,6.549999713897705,59.61753845214844
19,2.7383766174316406,0,1310,6.549999713897705,62.35591506958008
20,0.0007315476541407406,0,1310,6.549999713897705,62.35664749145508
21,4.7281389236450195,0,1310,6.549999713897705,67.08478546142578
22,7.807194709777832,251,1561,7.805000305175781,74.89198303222656
23,0.8761523365974426,0,1561,7.805000305175781,75.76813507080078
24,0.00010093052696902305,0,1561,7.805000305175781,75.76823425292969
25,2.956082582473755,0,1561,7.805000305175781,78.72431945800781
26,2.3700995445251465,57,1618,8.09000015258789,81.09442138671875
27,2.1705172061920166,0,1618,8.09000015258789,83.26493835449219
28,0.00033219653414562345,0,1618,8.09000015258789,83.26527404785156
29,0.30762791633605957,0,1618,8.09000015258789,83.5728988647461
30,0.0004935264587402344,0,1618,8.09000015258789,83.57339477539062
31,1.8303730487823486,0,1618,8.09000015258789,85.40377044677734
32,1.5293972492218018,22,1640,8.199999809265137,86.93316650390625
33,3.445305585861206,0,1640,8.199999809265137,90.37847137451172
34,0.8078365325927734,14,1654,8.269999504089355,91.18630981445312
35,3.2603511810302734,0,1654,8.269999504089355,94.44666290283203
36,14.14169692993164,282,1936,9.680000305175781,108.58836364746094
37,4.426382541656494,0,1936,9.680000305175781,113.0147476196289
38,12.483019828796387,248,2184,10.920000076293945,125.49776458740234
39,2.2852156162261963,0,2184,10.920000076293945,127.7829818725586
40,5.044377326965332,67,2251,11.255000114440918,132.82736206054688
41,1.0678802728652954,0,2251,11.255000114440918,133.89524841308594
42,0.0002535184030421078,0,2251,11.255000114440918,133.8955078125
43,1.5376842021942139,0,2251,11.255000114440918,135.43319702148438
44,0.10279833525419235,0,2251,11.255000114440918,135.53599548339844
45,1.7483580112457275,0,2251,11.255000114440918,137.2843475341797
46,0.0005849202279932797,0,2251,11.255000114440918,137.28492736816406
47,0.6927287578582764,0,2251,11.255000114440918,137.9776611328125
48,0.004009405616670847,0,2251,11.255000114440918,137.98167419433594
49,3.3729240894317627,0,2251,11.255000114440918,141.35459899902344
50,13.801480293273926,108,2359,11.795000076293945,155.1560821533203
51,0.5812608599662781,0,2359,11.795000076293945,155.7373504638672
52,0.0003651778388302773,0,2359,11.795000076293945,155.7377166748047
53,2.584897994995117,0,2359,11.795000076293945,158.32261657714844
54,0.00033855438232421875,0,2359,11.795000076293945,158.3229522705078
55,4.8693366050720215,0,2359,11.795000076293945,163.19229125976562
