Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.1002793312072754,0,253,1.2649999856948853,8.266613006591797
2,0.0020005747210234404,0,253,1.2649999856948853,8.268613815307617
3,3.5531067848205566,0,253,1.2649999856948853,11.821720123291016
4,13.450526237487793,431,684,3.4200000762939453,25.272247314453125
5,1.152655839920044,0,684,3.4200000762939453,26.424903869628906
6,0.00010849208774743602,0,684,3.4200000762939453,26.425012588500977
7,2.929574966430664,0,684,3.4200000762939453,29.35458755493164
8,0.007596115116029978,0,684,3.4200000762939453,29.362184524536133
9,3.904386520385742,0,684,3.4200000762939453,33.266571044921875
10,15.516984939575195,516,1200,6.0,48.78355407714844
11,0.5575240254402161,0,1200,6.0,49.34107971191406
12,0.0006290281307883561,0,1200,6.0,49.34170913696289
13,0.442486971616745,0,1200,6.0,49.78419494628906
14,0.00034630298614501953,0,1200,6.0,49.784542083740234
15,2.1482455730438232,0,1200,6.0,51.93278884887695
16,0.0002022584230871871,0,1200,6.0,51.93299102783203
17,3.2197017669677734,0,1200,6.0,55.15269470214844
18,14.679611206054688,293,1493,7.464999675750732,69.83230590820312
19,2.725553512573242,0,1493,7.464999675750732,72.557861328125
20,0.0007295657997019589,0,1493,7.464999675750732,72.55859375
21,4.124171257019043,0,1493,7.464999675750732,76.6827621459961
22,4.343547821044922,65,1558,7.789999961853027,81.02630615234375
23,0.486012727022171,0,1558,7.789999961853027,81.51232147216797
24,0.0011432170867919922,0,1558,7.789999961853027,81.51346588134766
25,0.4856419861316681,0,1558,7.789999961853027,81.99910736083984
26,0.0004990895395167172,0,1558,7.789999961853027,81.99960327148438
27,1.6617439985275269,0,1558,7.789999961853027,83.66134643554688
28,2.0662942915805615e-05,0,1558,7.789999961853027,83.66136932373047
29,2.615286111831665,0,1558,7.789999961853027,86.27665710449219
30,3.6464788913726807,50,1608,8.039999961853027,89.92313385009766
31,2.585175037384033,0,1608,8.039999961853027,92.50830841064453
32,0.0041135149076581,0,1608,8.039999961853027,92.51242065429688
33,3.4646592140197754,0,1608,8.039999961853027,95.97708129882812
34,14.253647804260254,265,1873,9.364999771118164,110.23072814941406
35,3.675218343734741,0,1873,9.364999771118164,113.90594482421875
36,15.548365592956543,404,2277,11.385000228881836,129.45431518554688
37,4.748157978057861,0,2277,11.385000228881836,134.2024688720703
38,16.584836959838867,283,2560,12.800000190734863,150.7873077392578
39,2.9746673107147217,0,2560,12.800000190734863,153.76197814941406
40,0.001974900485947728,0,2560,12.800000190734863,153.76394653320312
41,4.413241863250732,0,2560,12.800000190734863,158.17718505859375
42,5.688371658325195,163,2723,13.614999771118164,163.8655548095703
43,3.2305595874786377,0,2723,13.614999771118164,167.0961151123047
44,14.704571723937988,254,2977,14.88499927520752,181.80068969726562
45,3.750284433364868,0,2977,14.88499927520752,185.5509796142578
46,6.83510684967041,168,3145,15.725000381469727,192.38609313964844
47,3.9801559448242188,0,3145,15.725000381469727,196.36624145507812
48,0.00072479248046875,0,3145,15.725000381469727,196.36697387695312
49,2.1582138538360596,0,3145,15.725000381469727,198.5251922607422
50,15.447509765625,396,3541,17.704999923706055,213.9727020263672
51,4.539763450622559,0,3541,17.704999923706055,218.51246643066406
52,18.57495880126953,252,3793,18.96500015258789,237.08743286132812
53,2.425769805908203,0,3793,18.96500015258789,239.51319885253906
54,1.573209524154663,5,3798,18.989999771118164,241.08641052246094
55,2.3205316066741943,0,3798,18.989999771118164,243.4069366455078
56,12.89206600189209,144,3942,19.709999084472656,256.29901123046875
57,4.274950981140137,0,3942,19.709999084472656,260.573974609375
58,12.335241317749023,123,4065,20.325000762939453,272.9092102050781
59,3.1526756286621094,0,4065,20.325000762939453,276.0618896484375
60,6.223504543304443,55,4120,20.600000381469727,282.285400390625
61,3.6541807651519775,0,4120,20.600000381469727,285.9395751953125
62,2.714527130126953,1,4121,20.604999542236328,288.65411376953125
63,4.815369129180908,0,4121,20.604999542236328,293.469482421875
64,4.43849515914917,54,4175,20.875,297.9079895019531
65,0.5903423428535461,0,4175,20.875,298.4983215332031
66,0.0005443890695460141,0,4175,20.875,298.4988708496094
