Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.3550089597702026,0,253,1.2649999856948853,7.521342754364014
2,0.0003794842050410807,0,253,1.2649999856948853,7.521722316741943
3,3.829211950302124,0,253,1.2649999856948853,11.350934028625488
4,6.1675519943237305,248,501,2.504999876022339,17.51848602294922
5,1.2778126001358032,0,501,2.504999876022339,18.79629898071289
6,0.00035655993269756436,0,501,2.504999876022339,18.796655654907227
7,1.2963318824768066,0,501,2.504999876022339,20.092987060546875
8,1.5149513501455658e-06,0,501,2.504999876022339,20.092988967895508
9,3.9867563247680664,0,501,2.504999876022339,24.07974624633789
10,27.6804141998291,961,1462,7.309999942779541,51.760162353515625
11,3.4771876335144043,0,1462,7.309999942779541,55.23735046386719
12,0.6660365462303162,14,1476,7.37999963760376,55.903385162353516
13,1.8128798007965088,0,1476,7.37999963760376,57.71626663208008
14,3.5762786865234375e-05,0,1476,7.37999963760376,57.71630096435547
15,3.763249635696411,0,1476,7.37999963760376,61.479549407958984
16,0.8166040778160095,2,1478,7.389999866485596,62.2961540222168
17,1.6055595874786377,0,1478,7.389999866485596,63.90171432495117
18,0.00011126200115540996,0,1478,7.389999866485596,63.901824951171875
19,2.172206401824951,0,1478,7.389999866485596,66.07402801513672
20,0.5213070511817932,2,1480,7.400000095367432,66.5953369140625
21,2.0477771759033203,0,1480,7.400000095367432,68.64311218261719
22,0.0019677479285746813,0,1480,7.400000095367432,68.64508056640625
23,3.450404405593872,0,1480,7.400000095367432,72.0954818725586
24,0.15063054859638214,0,1480,7.400000095367432,72.24610900878906
25,1.921850323677063,0,1480,7.400000095367432,74.16796112060547
26,21.158435821533203,582,2062,10.3100004196167,95.32640075683594
27,0.7107877731323242,0,2062,10.3100004196167,96.03718566894531
28,0.0002550849749241024,0,2062,10.3100004196167,96.03743743896484
29,1.3971993923187256,0,2062,10.3100004196167,97.43463897705078
30,0.00846470519900322,0,2062,10.3100004196167,97.44309997558594
31,1.462955117225647,0,2062,10.3100004196167,98.90605163574219
32,0.00023413155577145517,0,2062,10.3100004196167,98.90628814697266
33,4.502329349517822,0,2062,10.3100004196167,103.40861511230469
34,18.543081283569336,542,2604,13.019999504089355,121.95169830322266
35,2.8144619464874268,0,2604,13.019999504089355,124.76615905761719
36,8.74421215057373,256,2860,14.30000114440918,133.5103759765625
37,3.5430846214294434,0,2860,14.30000114440918,137.053466796875
38,12.186984062194824,395,3255,16.275001525878906,149.24044799804688
39,2.541706085205078,0,3255,16.275001525878906,151.7821502685547
40,9.5220365524292,239,3494,17.470001220703125,161.30418395996094
41,4.974146366119385,0,3494,17.470001220703125,166.27833557128906
42,9.365588188171387,15,3509,17.545000076293945,175.6439208984375
43,4.50377082824707,0,3509,17.545000076293945,180.14768981933594
44,19.70147132873535,521,4030,20.149999618530273,199.8491668701172
45,3.2352230548858643,0,4030,20.149999618530273,203.0843963623047
46,9.000287055969238,306,4336,21.68000030517578,212.08468627929688
47,3.459697961807251,0,4336,21.68000030517578,215.5443878173828
48,1.6700310707092285,50,4386,21.93000030517578,217.21441650390625
49,2.0561752319335938,0,4386,21.93000030517578,219.27059936523438
50,0.00026623407029546797,0,4386,21.93000030517578,219.27085876464844
51,2.6429386138916016,0,4386,21.93000030517578,221.91380310058594
52,1.3395494222640991,6,4392,21.96000099182129,223.25335693359375
53,3.288917303085327,0,4392,21.96000099182129,226.54226684570312
54,9.452630996704102,194,4586,22.93000030517578,235.99490356445312
55,2.8619706630706787,0,4586,22.93000030517578,238.85687255859375
56,0.003984768874943256,0,4586,22.93000030517578,238.86085510253906
57,3.699357032775879,0,4586,22.93000030517578,242.56021118164062
58,0.0003695487685035914,0,4586,22.93000030517578,242.56057739257812
59,4.516785144805908,0,4586,22.93000030517578,247.07736206054688
60,7.50370454788208,101,4687,23.434999465942383,254.58106994628906
61,4.03670072555542,0,4687,23.434999465942383,258.6177673339844
62,0.004634857177734375,0,4687,23.434999465942383,258.6224060058594
63,1.4424463510513306,0,4687,23.434999465942383,260.0648498535156
64,0.00022411344980355352,0,4687,23.434999465942383,260.0650634765625
65,1.3703773021697998,0,4687,23.434999465942383,261.4354553222656
66,9.139378380496055e-05,0,4687,23.434999465942383,261.435546875
67,1.1979293823242188,0,4687,23.434999465942383,262.63348388671875
68,0.00017563501023687422,0,4687,23.434999465942383,262.6336669921875
69,0.39186009764671326,0,4687,23.434999465942383,263.0255126953125
70,0.0002988179330714047,0,4687,23.434999465942383,263.02581787109375
71,2.5747604370117188,0,4687,23.434999465942383,265.6005859375
72,0.00040928521775640547,0,4687,23.434999465942383,265.6009826660156
73,2.0283243656158447,0,4687,23.434999465942383,267.6293029785156
74,0.00013589859008789062,0,4687,23.434999465942383,267.6294250488281
75,3.1229898929595947,0,4687,23.434999465942383,270.7524108886719
76,9.229841232299805,145,4832,24.15999984741211,279.98223876953125
77,3.68365478515625,0,4832,24.15999984741211,283.6658935546875
