Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.379194974899292,0,253,1.2649999856948853,7.545528411865234
2,0.00046393947559408844,0,253,1.2649999856948853,7.545992374420166
3,4.643954753875732,0,253,1.2649999856948853,12.189947128295898
4,10.287038803100586,334,587,2.934999942779541,22.476985931396484
5,0.4164707660675049,0,587,2.934999942779541,22.893457412719727
6,0.00026226058253087103,0,587,2.934999942779541,22.893720626831055
7,2.8818283081054688,0,587,2.934999942779541,25.775548934936523
8,0.0007335344562307,0,587,2.934999942779541,25.776283264160156
9,4.229372501373291,0,587,2.934999942779541,30.00565528869629
10,0.005755424499511719,1,588,2.940000057220459,30.011409759521484
11,1.0680711269378662,0,588,2.940000057220459,31.07948112487793
12,5.005939483642578,145,733,3.6649997234344482,36.085418701171875
13,4.551815509796143,0,733,3.6649997234344482,40.63723373413086
14,3.6934478282928467,65,798,3.990000009536743,44.33068084716797
15,3.276054620742798,0,798,3.990000009536743,47.60673522949219
16,13.431082725524902,405,1203,6.015000343322754,61.037818908691406
17,1.5549957752227783,0,1203,6.015000343322754,62.59281539916992
18,0.0002145826001651585,0,1203,6.015000343322754,62.5930290222168
19,2.8772056102752686,0,1203,6.015000343322754,65.4702377319336
20,11.030023574829102,312,1515,7.575000286102295,76.50025939941406
21,4.799254894256592,0,1515,7.575000286102295,81.29951477050781
22,12.656462669372559,239,1754,8.770000457763672,93.95597839355469
23,2.074693202972412,0,1754,8.770000457763672,96.03067016601562
24,26.854026794433594,951,2705,13.52500057220459,122.88469696044922
25,0.020694714039564133,0,2705,13.52500057220459,122.90538787841797
26,0.0004816188011318445,0,2705,13.52500057220459,122.90586853027344
27,1.3614521026611328,0,2705,13.52500057220459,124.26731872558594
28,3.496805584290996e-05,0,2705,13.52500057220459,124.2673568725586
29,4.719945907592773,0,2705,13.52500057220459,128.9873046875
30,9.367942810058594,261,2966,14.830000877380371,138.35525512695312
31,2.4706995487213135,0,2966,14.830000877380371,140.82595825195312
32,14.747391700744629,461,3427,17.135000228881836,155.57334899902344
33,2.9919514656066895,0,3427,17.135000228881836,158.5653076171875
34,10.512330055236816,265,3692,18.459999084472656,169.07763671875
35,0.4405737519264221,0,3692,18.459999084472656,169.51820373535156
36,0.00011146067845402285,0,3692,18.459999084472656,169.518310546875
37,0.6444632411003113,0,3692,18.459999084472656,170.16278076171875
38,2.7418134777690284e-05,0,3692,18.459999084472656,170.16281127929688
39,2.986030340194702,0,3692,18.459999084472656,173.14883422851562
40,3.8043065071105957,136,3828,19.14000129699707,176.95314025878906
41,4.810914993286133,0,3828,19.14000129699707,181.76405334472656
42,2.512523651123047,17,3845,19.225000381469727,184.27658081054688
43,4.328627109527588,0,3845,19.225000381469727,188.60520935058594
44,0.0041743116453289986,0,3845,19.225000381469727,188.60939025878906
45,0.4215455949306488,0,3845,19.225000381469727,189.0309295654297
46,0.0009290376910939813,0,3845,19.225000381469727,189.0318603515625
47,0.14167442917823792,0,3845,19.225000381469727,189.1735382080078
48,0.0012759367236867547,0,3845,19.225000381469727,189.17481994628906
49,3.8636739253997803,0,3845,19.225000381469727,193.0384979248047
50,0.0006755192880518734,0,3845,19.225000381469727,193.03916931152344
51,4.664083480834961,0,3845,19.225000381469727,197.7032470703125
52,3.0115067958831787,53,3898,19.489999771118164,200.71475219726562
53,1.2586019039154053,0,3898,19.489999771118164,201.97335815429688
54,4.0531158447265625e-05,0,3898,19.489999771118164,201.97340393066406
55,3.7182722091674805,0,3898,19.489999771118164,205.69168090820312
56,8.155688285827637,149,4047,20.235000610351562,213.8473663330078
57,3.2007927894592285,0,4047,20.235000610351562,217.04815673828125
58,0.0020081030670553446,0,4047,20.235000610351562,217.0501708984375
59,2.814589500427246,0,4047,20.235000610351562,219.86476135253906
60,0.00012650580902118236,0,4047,20.235000610351562,219.86488342285156
61,4.47531270980835,0,4047,20.235000610351562,224.34019470214844
62,5.382653713226318,98,4145,20.725000381469727,229.7228546142578
63,1.183617115020752,0,4145,20.725000381469727,230.90647888183594
64,0.0001152356417151168,0,4145,20.725000381469727,230.90660095214844
65,4.28543758392334,0,4145,20.725000381469727,235.19203186035156
66,19.150157928466797,575,4720,23.600000381469727,254.34219360351562
67,3.7286791801452637,0,4720,23.600000381469727,258.07086181640625
68,7.660584926605225,260,4980,24.899999618530273,265.7314453125
69,4.390755653381348,0,4980,24.899999618530273,270.1221923828125
70,5.922927379608154,149,5129,25.645000457763672,276.04510498046875
