Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.5446856021881104,0,253,1.2649999856948853,8.711019515991211
2,6.16879415512085,245,498,2.490000009536743,14.879814147949219
3,0.5210314989089966,0,498,2.490000009536743,15.400845527648926
4,0.00012372930359560996,0,498,2.490000009536743,15.400969505310059
5,3.6091787815093994,0,498,2.490000009536743,19.010149002075195
6,14.198430061340332,444,942,4.710000038146973,33.208580017089844
7,1.074976921081543,0,942,4.710000038146973,34.2835578918457
8,5.328025872586295e-05,0,942,4.710000038146973,34.28361129760742
9,1.4277527332305908,0,942,4.710000038146973,35.71136474609375
10,0.00030438104295171797,0,942,4.710000038146973,35.711669921875
11,0.22315745055675507,0,942,4.710000038146973,35.9348258972168
12,0.00022808709763921797,0,942,4.710000038146973,35.935054779052734
13,1.4357447624206543,0,942,4.710000038146973,37.37080001831055
14,0.0048359232023358345,0,942,4.710000038146973,37.37563705444336
15,1.358499526977539,0,942,4.710000038146973,38.73413848876953
16,0.00025272369384765625,0,942,4.710000038146973,38.73439025878906
17,1.6810355186462402,0,942,4.710000038146973,40.41542434692383
18,0.0001438458712073043,0,942,4.710000038146973,40.41556930541992
19,1.0309228897094727,0,942,4.710000038146973,41.44649124145508
20,0.0005888938903808594,0,942,4.710000038146973,41.447078704833984
21,3.310744285583496,0,942,4.710000038146973,44.7578239440918
22,0.0005483627319335938,0,942,4.710000038146973,44.75837326049805
23,1.6915342807769775,0,942,4.710000038146973,46.44990921020508
24,1.2715657248918433e-05,0,942,4.710000038146973,46.449920654296875
25,2.798107624053955,0,942,4.710000038146973,49.24802780151367
26,5.175748825073242,163,1105,5.525000095367432,54.42377471923828
27,2.7248666286468506,0,1105,5.525000095367432,57.14863967895508
28,12.069067001342773,360,1465,7.325000286102295,69.21770477294922
29,4.21534538269043,0,1465,7.325000286102295,73.43305206298828
30,12.590213775634766,365,1830,9.149999618530273,86.02326965332031
31,0.292580246925354,0,1830,9.149999618530273,86.31584930419922
32,6.377201316354331e-06,0,1830,9.149999618530273,86.31585693359375
33,2.0813846588134766,0,1830,9.149999618530273,88.3972396850586
34,0.0013375282287597656,0,1830,9.149999618530273,88.39857482910156
35,2.9022560119628906,0,1830,9.149999618530273,91.30082702636719
36,0.0001811981201171875,0,1830,9.149999618530273,91.30101013183594
37,0.32860153913497925,0,1830,9.149999618530273,91.62960815429688
38,0.00028292337083257735,0,1830,9.149999618530273,91.62989044189453
39,4.091236114501953,0,1830,9.149999618530273,95.72113037109375
40,12.441673278808594,289,2119,10.594999313354492,108.16280364990234
41,1.9319523572921753,0,2119,10.594999313354492,110.09475708007812
42,0.0006258487701416016,0,2119,10.594999313354492,110.09538269042969
43,4.018768787384033,0,2119,10.594999313354492,114.11415100097656
44,10.483189582824707,267,2386,11.930000305175781,124.59734344482422
45,4.054006099700928,0,2386,11.930000305175781,128.65135192871094
46,0.002558628562837839,0,2386,11.930000305175781,128.65391540527344
47,3.130786180496216,0,2386,11.930000305175781,131.78469848632812
48,0.0001935164036694914,0,2386,11.930000305175781,131.78489685058594
49,1.7431352138519287,0,2386,11.930000305175781,133.5280303955078
50,9.6431245803833,291,2677,13.38499927520752,143.17115783691406
51,1.4752411842346191,0,2677,13.38499927520752,144.64639282226562
52,0.00040193574386648834,0,2677,13.38499927520752,144.64678955078125
53,4.777566909790039,0,2677,13.38499927520752,149.4243621826172
54,7.7113871574401855,236,2913,14.5649995803833,157.1357421875
55,4.086577892303467,0,2913,14.5649995803833,161.22232055664062
56,5.787651062011719,164,3077,15.385000228881836,167.00997924804688
57,3.6581945419311523,0,3077,15.385000228881836,170.6681671142578
58,7.516707420349121,142,3219,16.095001220703125,178.18487548828125
59,3.795325756072998,0,3219,16.095001220703125,181.98019409179688
60,5.7170729637146,132,3351,16.7549991607666,187.697265625
61,4.20903205871582,0,3351,16.7549991607666,191.9062957763672
62,6.06151008605957,82,3433,17.165000915527344,197.96780395507812
63,2.862687826156616,0,3433,17.165000915527344,200.8304901123047
64,0.002450148109346628,0,3433,17.165000915527344,200.83294677734375
65,1.4594186544418335,0,3433,17.165000915527344,202.2923583984375
66,17.507143020629883,340,3773,18.864999771118164,219.79949951171875
67,2.9381260871887207,0,3773,18.864999771118164,222.7376251220703
68,7.51120138168335,171,3944,19.719999313354492,230.2488250732422
69,2.6225993633270264,0,3944,19.719999313354492,232.87142944335938
70,13.847450256347656,308,4252,21.259998321533203,246.7188720703125
71,0.03212086111307144,0,4252,21.259998321533203,246.75099182128906
72,0.0007703902665525675,0,4252,21.259998321533203,246.7517547607422
73,4.3761773109436035,0,4252,21.259998321533203,251.1279296875
74,12.593491554260254,63,4315,21.57499885559082,263.721435546875
75,1.754165530204773,0,4315,21.57499885559082,265.4755859375
76,0.0006908693467266858,0,4315,21.57499885559082,265.4762878417969
77,3.29931378364563,0,4315,21.57499885559082,268.7756042480469
78,5.90165901184082,5,4320,21.600000381469727,274.6772766113281
79,1.602736473083496,0,4320,21.600000381469727,276.2799987792969
80,3.444432149990462e-05,0,4320,21.600000381469727,276.280029296875
81,4.052704334259033,0,4320,21.600000381469727,280.3327331542969
82,12.456987380981445,97,4417,22.08500099182129,292.78973388671875
83,1.378707766532898,0,4417,22.08500099182129,294.1684265136719
84,0.0004633274220395833,0,4417,22.08500099182129,294.16888427734375
85,3.747373342514038,0,4417,22.08500099182129,297.916259765625
86,19.249650955200195,277,4694,23.469999313354492,317.1659240722656
87,1.3002084493637085,0,4694,23.469999313354492,318.46612548828125
88,0.00025749695487320423,0,4694,23.469999313354492,318.46636962890625
89,2.6246724128723145,0,4694,23.469999313354492,321.0910339355469
90,0.0005118051776662469,0,4694,23.469999313354492,321.091552734375
91,1.699070930480957,0,4694,23.469999313354492,322.7906188964844
92,4.333934783935547,141,4835,24.174999237060547,327.1245422363281
93,3.1241366863250732,0,4835,24.174999237060547,330.2486877441406
94,16.30213737487793,358,5193,25.96500015258789,346.5508117675781
95,0.30390962958335876,0,5193,25.96500015258789,346.854736328125
96,0.00024519074941053987,0,5193,25.96500015258789,346.85498046875
97,2.539890766143799,0,5193,25.96500015258789,349.3948669433594
98,0.0004797120054718107,0,5193,25.96500015258789,349.3953552246094
99,3.801180124282837,0,5193,25.96500015258789,353.196533203125
100,5.885697841644287,94,5287,26.434999465942383,359.0822448730469
101,1.5638446807861328,0,5287,26.434999465942383,360.6460876464844
102,0.0008925794973038137,0,5287,26.434999465942383,360.64697265625
103,4.338494300842285,0,5287,26.434999465942383,364.9854736328125
104,8.114744186401367,86,5373,26.864999771118164,373.1002197265625
105,2.44964337348938,0,5373,26.864999771118164,375.54986572265625
106,2.7024285793304443,26,5399,26.9950008392334,378.2522888183594
107,4.6785359382629395,0,5399,26.9950008392334,382.9308166503906
108,3.5049209594726562,14,5413,27.065000534057617,386.43572998046875
109,2.7954955101013184,0,5413,27.065000534057617,389.2312316894531
110,0.00031054019927978516,0,5413,27.065000534057617,389.2315368652344
111,3.8445827960968018,0,5413,27.065000534057617,393.07611083984375
112,16.11036491394043,87,5500,27.5,409.18646240234375
113,3.529693603515625,0,5500,27.5,412.7161560058594
114,28.223360061645508,850,6350,31.75,440.93951416015625
115,0.4949067533016205,0,6350,31.75,441.4344177246094
116,0.0005857149371877313,0,6350,31.75,441.43499755859375
117,1.271512508392334,0,6350,31.75,442.7065124511719
118,8.66254122229293e-05,0,6350,31.75,442.70660400390625
119,4.568838596343994,0,6350,31.75,447.27545166015625
120,16.234472274780273,500,6850,34.25,463.5099182128906
121,0.7831547856330872,0,6850,34.25,464.2930603027344
122,0.001415910548530519,0,6850,34.25,464.2944641113281
123,1.008918285369873,0,6850,34.25,465.3033752441406
124,0.000283797737210989,0,6850,34.25,465.30364990234375
125,1.977939248085022,0,6850,34.25,467.2815856933594
126,0.00019897885795217007,0,6850,34.25,467.28179931640625
127,0.09895312041044235,0,6850,34.25,467.3807373046875
128,0.0002282570640090853,0,6850,34.25,467.3809509277344
129,2.905513048171997,0,6850,34.25,470.2864685058594
130,15.215691566467285,296,7146,35.72999954223633,485.5021667480469
131,0.9731922745704651,0,7146,35.72999954223633,486.4753723144531
132,0.00052889424841851,0,7146,35.72999954223633,486.47589111328125
133,3.9933133125305176,0,7146,35.72999954223633,490.4692077636719
134,14.945331573486328,27,7173,35.8650016784668,505.41455078125
135,1.0089255571365356,0,7173,35.8650016784668,506.4234619140625
136,2.0537429008982144e-05,0,7173,35.8650016784668,506.4234924316406
137,4.1788811683654785,0,7173,35.8650016784668,510.6023864746094
138,6.6536865234375,190,7363,36.814998626708984,517.256103515625
139,4.153719425201416,0,7363,36.814998626708984,521.4098510742188
140,5.994256496429443,150,7513,37.564998626708984,527.4041137695312
141,2.072091817855835,0,7513,37.564998626708984,529.4761962890625
142,0.0009271962917409837,0,7513,37.564998626708984,529.4771118164062
143,4.790625095367432,0,7513,37.564998626708984,534.2677612304688
144,8.1693754196167,195,7708,38.540000915527344,542.4371337890625
145,0.5923007130622864,0,7708,38.540000915527344,543.0294189453125
146,9.025136387208477e-05,0,7708,38.540000915527344,543.0294799804688
147,3.187654972076416,0,7708,38.540000915527344,546.2171630859375
148,7.646581649780273,157,7865,39.32499694824219,553.86376953125
149,0.31582945585250854,0,7865,39.32499694824219,554.1796264648438
150,0.0004164385318290442,0,7865,39.32499694824219,554.1800537109375
151,3.7637133598327637,0,7865,39.32499694824219,557.9437866210938
152,19.132610321044922,204,8069,40.345001220703125,577.076416015625
153,2.4478766918182373,0,8069,40.345001220703125,579.5242919921875
154,0.002213321393355727,0,8069,40.345001220703125,579.5264892578125
155,3.4003541469573975,0,8069,40.345001220703125,582.9268188476562
156,0.0002900759282056242,0,8069,40.345001220703125,582.9271240234375
157,3.0755863189697266,0,8069,40.345001220703125,586.002685546875
158,0.0008996327524073422,0,8069,40.345001220703125,586.0036010742188
159,3.399134635925293,0,8069,40.345001220703125,589.4027099609375
160,12.73226261138916,150,8219,41.095001220703125,602.1349487304688
161,4.991793155670166,0,8219,41.095001220703125,607.1267700195312
162,12.746526718139648,5,8224,41.119998931884766,619.873291015625
163,3.2298285961151123,0,8224,41.119998931884766,623.1031494140625
164,20.88283348083496,137,8361,41.80500030517578,643.9859619140625
165,0.009064799174666405,0,8361,41.80500030517578,643.9950561523438
166,0.0006550277466885746,0,8361,41.80500030517578,643.9957275390625
167,3.7173826694488525,0,8361,41.80500030517578,647.713134765625
168,0.0009613944566808641,0,8361,41.80500030517578,647.714111328125
169,3.507028341293335,0,8361,41.80500030517578,651.2211303710938
170,3.153590440750122,92,8453,42.26499938964844,654.3746948242188
171,4.080636501312256,0,8453,42.26499938964844,658.455322265625
172,8.59284782409668,118,8571,42.85499954223633,667.0481567382812
173,1.593306303024292,0,8571,42.85499954223633,668.6414794921875
174,0.00010132867464562878,0,8571,42.85499954223633,668.6416015625
175,4.909964561462402,0,8571,42.85499954223633,673.5515747070312
176,19.551246643066406,82,8653,43.26499938964844,693.1028442382812
177,0.3250263035297394,0,8653,43.26499938964844,693.4278564453125
178,1.1670356798276771e-05,0,8653,43.26499938964844,693.4278564453125
179,3.653728723526001,0,8653,43.26499938964844,697.0816040039062
180,24.18962287902832,507,9160,45.79999923706055,721.271240234375
181,4.366180419921875,0,9160,45.79999923706055,725.637451171875
182,14.84755802154541,1,9161,45.80500030517578,740.4849853515625
183,2.5964925289154053,0,9161,45.80500030517578,743.0814819335938
184,0.0004654044169001281,0,9161,45.80500030517578,743.0819702148438
185,3.553241014480591,0,9161,45.80500030517578,746.6351928710938
186,0.001128154108300805,0,9161,45.80500030517578,746.6362915039062
187,1.9836030006408691,0,9161,45.80500030517578,748.619873046875
188,1.2377435268717818e-05,0,9161,45.80500030517578,748.619873046875
189,0.8378122448921204,0,9161,45.80500030517578,749.4577026367188
190,0.00017752283019945025,0,9161,45.80500030517578,749.4578857421875
191,0.6282020807266235,0,9161,45.80500030517578,750.0860595703125
192,0.00040669090230949223,0,9161,45.80500030517578,750.0864868164062
193,4.868987560272217,0,9161,45.80500030517578,754.9554443359375
194,8.99779987335205,86,9247,46.23500061035156,763.9532470703125
195,0.6328128576278687,0,9247,46.23500061035156,764.5860595703125
196,0.006702740676701069,0,9247,46.23500061035156,764.5927734375
197,0.8874214291572571,0,9247,46.23500061035156,765.480224609375
198,3.7612924575805664,27,9274,46.369998931884766,769.2415161132812
199,3.432790756225586,0,9274,46.369998931884766,772.67431640625
200,7.766968250274658,40,9314,46.56999969482422,780.4412841796875
201,4.730612754821777,0,9314,46.56999969482422,785.171875
202,7.24036979675293,48,9362,46.810001373291016,792.4122314453125
203,3.785602569580078,0,9362,46.810001373291016,796.1978149414062
204,24.866540908813477,387,9749,48.744998931884766,821.0643310546875
205,2.9888558387756348,0,9749,48.744998931884766,824.0531616210938
206,3.1332147121429443,100,9849,49.244998931884766,827.1864013671875
207,2.122621536254883,0,9849,49.244998931884766,829.3090209960938
208,0.00021457670663949102,0,9849,49.244998931884766,829.3092651367188
209,4.172555923461914,0,9849,49.244998931884766,833.4818115234375
210,15.70626163482666,458,10307,51.53499984741211,849.1880493164062
211,1.6398144960403442,0,10307,51.53499984741211,850.827880859375
212,0.0002454696805216372,0,10307,51.53499984741211,850.828125
213,3.448688507080078,0,10307,51.53499984741211,854.2767944335938
214,15.685680389404297,185,10492,52.46000289916992,869.9624633789062
215,2.726275682449341,0,10492,52.46000289916992,872.688720703125
216,3.066103935241699,49,10541,52.70500183105469,875.7548217773438
217,1.3812949657440186,0,10541,52.70500183105469,877.1361083984375
218,0.0002988179330714047,0,10541,52.70500183105469,877.1364135742188
219,2.8298110961914062,0,10541,52.70500183105469,879.9662475585938
220,0.7115879654884338,5,10546,52.72999954223633,880.6778564453125
221,4.759739398956299,0,10546,52.72999954223633,885.4376220703125
222,0.8107700347900391,1,10547,52.73500061035156,886.2484130859375
223,0.1237524002790451,0,10547,52.73500061035156,886.3721923828125
224,0.00028451281832531095,0,10547,52.73500061035156,886.3724975585938
225,2.2933437824249268,0,10547,52.73500061035156,888.6658325195312
226,0.00030040740966796875,0,10547,52.73500061035156,888.6661376953125
227,2.213710308074951,0,10547,52.73500061035156,890.8798217773438
228,0.00025590258883312345,0,10547,52.73500061035156,890.8800659179688
229,2.756131410598755,0,10547,52.73500061035156,893.6361694335938
230,0.0006151199340820312,0,10547,52.73500061035156,893.6367797851562
231,3.136136293411255,0,10547,52.73500061035156,896.7728881835938
232,0.00041643777512945235,0,10547,52.73500061035156,896.7733154296875
233,1.3706660270690918,0,10547,52.73500061035156,898.1439819335938
234,15.35800838470459,357,10904,54.52000045776367,913.5020141601562
235,4.325689792633057,0,10904,54.52000045776367,917.8276977539062
236,10.78042221069336,338,11242,56.209999084472656,928.6080932617188
237,2.8641517162323,0,11242,56.209999084472656,931.4722290039062
238,0.43316343426704407,11,11253,56.2650032043457,931.9053955078125
239,2.0302212238311768,0,11253,56.2650032043457,933.9356079101562
240,2.8610227673198096e-05,0,11253,56.2650032043457,933.9356079101562
241,0.17791996896266937,0,11253,56.2650032043457,934.113525390625
242,8.74201396072749e-06,0,11253,56.2650032043457,934.113525390625
243,3.4232277870178223,0,11253,56.2650032043457,937.5367431640625
244,10.504344940185547,256,11509,57.54500198364258,948.0410766601562
245,3.0663275718688965,0,11509,57.54500198364258,951.107421875
246,5.270973205566406,107,11616,58.07999801635742,956.37841796875
247,2.8135130405426025,0,11616,58.07999801635742,959.1919555664062
248,0.0003472963871899992,0,11616,58.07999801635742,959.1923217773438
249,4.0815887451171875,0,11616,58.07999801635742,963.27392578125
250,9.23970890045166,161,11777,58.88500213623047,972.5136108398438
251,3.522310972213745,0,11777,58.88500213623047,976.0359497070312
252,4.0620222091674805,57,11834,59.17000198364258,980.0979614257812
253,0.8287166953086853,0,11834,59.17000198364258,980.9266967773438
254,0.0018405913142487407,0,11834,59.17000198364258,980.9285278320312
255,4.401002883911133,0,11834,59.17000198364258,985.3295288085938
256,0.0016685326118022203,0,11834,59.17000198364258,985.3311767578125
257,0.07264626771211624,0,11834,59.17000198364258,985.40380859375
258,0.0013454754371196032,0,11834,59.17000198364258,985.4051513671875
259,4.944436073303223,0,11834,59.17000198364258,990.349609375
260,6.128067493438721,186,12020,60.10000228881836,996.4776611328125
261,3.459273338317871,0,12020,60.10000228881836,999.9369506835938
262,24.64127540588379,533,12553,62.7650032043457,1024.5782470703125
263,1.335079550743103,0,12553,62.7650032043457,1025.913330078125
264,0.007984638214111328,0,12553,62.7650032043457,1025.9212646484375
265,2.3440706729888916,0,12553,62.7650032043457,1028.265380859375
266,1.8676120816962793e-05,0,12553,62.7650032043457,1028.265380859375
267,1.9748436212539673,0,12553,62.7650032043457,1030.240234375
268,0.0011905033607035875,0,12553,62.7650032043457,1030.241455078125
269,2.240440607070923,0,12553,62.7650032043457,1032.48193359375
270,3.695487976074219e-05,0,12553,62.7650032043457,1032.48193359375
271,2.6853692531585693,0,12553,62.7650032043457,1035.1673583984375
272,1.6185287237167358,51,12604,63.02000427246094,1036.785888671875
273,0.34414780139923096,0,12604,63.02000427246094,1037.1300048828125
274,7.470448326785117e-05,0,12604,63.02000427246094,1037.130126953125
275,4.105895042419434,0,12604,63.02000427246094,1041.2359619140625
276,0.013975444249808788,0,12604,63.02000427246094,1041.2498779296875
277,2.5269339084625244,0,12604,63.02000427246094,1043.77685546875
278,26.38929557800293,331,12935,64.67499542236328,1070.1661376953125
279,3.9352307319641113,0,12935,64.67499542236328,1074.101318359375
280,9.042744636535645,103,13038,65.19000244140625,1083.14404296875
281,3.601518392562866,0,13038,65.19000244140625,1086.74560546875
282,1.8824330568313599,12,13050,65.25,1088.6280517578125
283,4.6120500564575195,0,13050,65.25,1093.2401123046875
284,3.0917606353759766,10,13060,65.30000305175781,1096.3319091796875
285,3.1242499351501465,0,13060,65.30000305175781,1099.4561767578125
286,0.00021675265452358872,0,13060,65.30000305175781,1099.4564208984375
287,3.081332206726074,0,13060,65.30000305175781,1102.5377197265625
288,6.502516269683838,33,13093,65.46499633789062,1109.040283203125
289,1.6609342098236084,0,13093,65.46499633789062,1110.701171875
290,2.1457672119140625e-05,0,13093,65.46499633789062,1110.701171875
291,4.92957878112793,0,13093,65.46499633789062,1115.6307373046875
292,22.892471313476562,292,13385,66.92500305175781,1138.523193359375
293,1.8371440172195435,0,13385,66.92500305175781,1140.3603515625
294,5.8029656410217285,36,13421,67.1050033569336,1146.163330078125
295,4.559456825256348,0,13421,67.1050033569336,1150.7227783203125
296,7.221095085144043,3,13424,67.1199951171875,1157.94384765625
297,4.48413610458374,0,13424,67.1199951171875,1162.427978515625
298,5.748798847198486,9,13433,67.16500091552734,1168.1767578125
299,0.9694610834121704,0,13433,67.16500091552734,1169.146240234375
300,5.523935396922752e-05,0,13433,67.16500091552734,1169.146240234375
301,3.098064422607422,0,13433,67.16500091552734,1172.2442626953125
302,2.884824514389038,35,13468,67.33999633789062,1175.1290283203125
303,4.564603328704834,0,13468,67.33999633789062,1179.693603515625
304,2.041276454925537,21,13489,67.44499969482422,1181.73486328125
305,1.32652747631073,0,13489,67.44499969482422,1183.0614013671875
306,2.5431314497836865e-05,0,13489,67.44499969482422,1183.0614013671875
307,4.185574054718018,0,13489,67.44499969482422,1187.2469482421875
308,7.56250524520874,6,13495,67.4749984741211,1194.8094482421875
309,1.7180057764053345,0,13495,67.4749984741211,1196.5274658203125
310,18.92262840270996,225,13720,68.5999984741211,1215.4500732421875
311,4.039917945861816,0,13720,68.5999984741211,1219.489990234375
312,17.625980377197266,48,13768,68.83999633789062,1237.115966796875
313,2.099637985229492,0,13768,68.83999633789062,1239.215576171875
314,0.00037750633782707155,0,13768,68.83999633789062,1239.2159423828125
315,4.352860450744629,0,13768,68.83999633789062,1243.56884765625
316,6.252493381500244,1,13769,68.84500122070312,1249.8212890625
317,2.9091596603393555,0,13769,68.84500122070312,1252.73046875
318,15.937119483947754,169,13938,69.69000244140625,1268.6676025390625
319,4.133575916290283,0,13938,69.69000244140625,1272.8011474609375
320,17.83453941345215,44,13982,69.91000366210938,1290.6357421875
321,2.923833131790161,0,13982,69.91000366210938,1293.5595703125
322,0.005021095275878906,0,13982,69.91000366210938,1293.5645751953125
323,1.6151974201202393,0,13982,69.91000366210938,1295.1798095703125
324,0.00017722447228152305,0,13982,69.91000366210938,1295.179931640625
325,4.172482013702393,0,13982,69.91000366210938,1299.3524169921875
326,19.008148193359375,143,14125,70.625,1318.360595703125
