Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.624552845954895,0,253,1.2649999856948853,6.790886402130127
2,0.00013749163190368563,0,253,1.2649999856948853,6.7910237312316895
3,4.41794490814209,0,253,1.2649999856948853,11.208969116210938
4,12.337064743041992,223,476,2.380000114440918,23.54603385925293
5,0.7126425504684448,0,476,2.380000114440918,24.258676528930664
6,0.00014940896653570235,0,476,2.380000114440918,24.258825302124023
7,2.9543957710266113,0,476,2.380000114440918,27.213220596313477
8,0.0024429955519735813,0,476,2.380000114440918,27.21566390991211
9,4.41497802734375,0,476,2.380000114440918,31.63064193725586
10,0.0014106432208791375,0,476,2.380000114440918,31.63205337524414
11,2.0804855823516846,0,476,2.380000114440918,33.71253967285156
12,1.0331471457902808e-05,0,476,2.380000114440918,33.71255111694336
13,2.1499438285827637,0,476,2.380000114440918,35.86249542236328
14,0.0017476080683991313,0,476,2.380000114440918,35.86424255371094
15,0.5400300025939941,0,476,2.380000114440918,36.404273986816406
16,6.569380283355713,179,655,3.2749998569488525,42.973655700683594
17,1.6571472883224487,0,655,3.2749998569488525,44.630802154541016
18,0.0008384386310353875,0,655,3.2749998569488525,44.63164138793945
19,2.6468513011932373,0,655,3.2749998569488525,47.27849197387695
20,0.00017007191490847617,0,655,3.2749998569488525,47.278663635253906
21,2.5482547283172607,0,655,3.2749998569488525,49.82691955566406
22,0.0007073084125295281,0,655,3.2749998569488525,49.8276252746582
23,3.108529806137085,0,655,3.2749998569488525,52.936153411865234
24,12.353615760803223,258,913,4.565000057220459,65.2897720336914
25,1.8428168296813965,0,913,4.565000057220459,67.1325912475586
26,0.0006572424899786711,0,913,4.565000057220459,67.13324737548828
27,0.22095660865306854,0,913,4.565000057220459,67.35420227050781
28,0.00047683712909929454,0,913,4.565000057220459,67.35467529296875
29,0.2804695665836334,0,913,4.565000057220459,67.63514709472656
30,0.00033299127244390547,0,913,4.565000057220459,67.63548278808594
31,3.9171133041381836,0,913,4.565000057220459,71.55259704589844
32,17.389713287353516,592,1505,7.525000095367432,88.94230651855469
33,0.8560788035392761,0,1505,7.525000095367432,89.79838562011719
34,0.0001541855453979224,0,1505,7.525000095367432,89.79853820800781
35,0.4290485680103302,0,1505,7.525000095367432,90.22758483886719
36,5.483626955538057e-05,0,1505,7.525000095367432,90.2276382446289
37,4.695262432098389,0,1505,7.525000095367432,94.92289733886719
38,20.255016326904297,480,1985,9.925000190734863,115.17791748046875
39,2.314234733581543,0,1985,9.925000190734863,117.49214935302734
40,0.0006548563251271844,0,1985,9.925000190734863,117.49280548095703
41,1.073617696762085,0,1985,9.925000190734863,118.56642150878906
42,9.044135093688965,54,2039,10.194999694824219,127.61055755615234
43,3.7170169353485107,0,2039,10.194999694824219,131.32757568359375
44,2.162714719772339,55,2094,10.470000267028809,133.49029541015625
45,3.3208439350128174,0,2094,10.470000267028809,136.81114196777344
46,14.009435653686523,325,2419,12.095000267028809,150.82057189941406
47,0.4330563545227051,0,2419,12.095000267028809,151.25363159179688
48,7.55071232561022e-05,0,2419,12.095000267028809,151.2537078857422
49,2.3401877880096436,0,2419,12.095000267028809,153.59390258789062
50,11.28641414642334,358,2777,13.885000228881836,164.88031005859375
51,1.9430240392684937,0,2777,13.885000228881836,166.82333374023438
52,0.0006520752795040607,0,2777,13.885000228881836,166.82398986816406
53,2.5903878211975098,0,2777,13.885000228881836,169.4143829345703
54,3.3996684551239014,61,2838,14.190000534057617,172.81405639648438
55,0.9521556496620178,0,2838,14.190000534057617,173.76620483398438
56,16.15882682800293,309,3147,15.735000610351562,189.92503356933594
57,4.231746196746826,0,3147,15.735000610351562,194.1567840576172
58,28.40335464477539,886,4033,20.16499900817871,222.5601348876953
59,3.452542781829834,0,4033,20.16499900817871,226.01268005371094
60,16.4305419921875,553,4586,22.93000030517578,242.44322204589844
61,4.769260883331299,0,4586,22.93000030517578,247.2124786376953
62,17.408456802368164,470,5056,25.279998779296875,264.6209411621094
63,0.37596699595451355,0,5056,25.279998779296875,264.9969177246094
64,0.0002749806735664606,0,5056,25.279998779296875,264.9971923828125
65,3.5979459285736084,0,5056,25.279998779296875,268.5951232910156
66,15.963874816894531,448,5504,27.520000457763672,284.5589904785156
67,2.9711079597473145,0,5504,27.520000457763672,287.53009033203125
68,7.410749912261963,231,5735,28.674999237060547,294.9408264160156
69,1.3874315023422241,0,5735,28.674999237060547,296.3282470703125
70,0.00028417722205631435,0,5735,28.674999237060547,296.3285217285156
71,4.559607982635498,0,5735,28.674999237060547,300.88812255859375
72,18.100814819335938,368,6103,30.514999389648438,318.98895263671875
73,3.5660860538482666,0,6103,30.514999389648438,322.5550537109375
74,4.585655689239502,60,6163,30.814998626708984,327.1407165527344
75,0.390924334526062,0,6163,30.814998626708984,327.5316467285156
76,11.213942527770996,369,6532,32.65999984741211,338.7455749511719
77,0.8398939371109009,0,6532,32.65999984741211,339.5854797363281
78,0.0001963018876267597,0,6532,32.65999984741211,339.5856628417969
79,3.1234142780303955,0,6532,32.65999984741211,342.7090759277344
80,0.0023714699782431126,0,6532,32.65999984741211,342.7114562988281
81,0.6976711750030518,0,6532,32.65999984741211,343.40911865234375
82,0.0005110104684717953,0,6532,32.65999984741211,343.4096374511719
83,2.8964009284973145,0,6532,32.65999984741211,346.3060302734375
84,9.509244918823242,279,6811,34.05500030517578,355.8152770996094
85,4.777117729187012,0,6811,34.05500030517578,360.5924072265625
86,10.088750839233398,171,6982,34.90999984741211,370.68115234375
87,1.2310181856155396,0,6982,34.90999984741211,371.91217041015625
88,0.0009767216397449374,0,6982,34.90999984741211,371.91314697265625
89,3.9713261127471924,0,6982,34.90999984741211,375.88446044921875
90,0.0010124841937795281,0,6982,34.90999984741211,375.8854675292969
91,1.6281770467758179,0,6982,34.90999984741211,377.5136413574219
92,7.788340008119121e-05,0,6982,34.90999984741211,377.51373291015625
93,0.7490850687026978,0,6982,34.90999984741211,378.2628173828125
94,0.00028133392333984375,0,6982,34.90999984741211,378.2630920410156
95,3.44675612449646,0,6982,34.90999984741211,381.7098388671875
96,9.351999282836914,136,7118,35.59000015258789,391.06182861328125
97,3.571268320083618,0,7118,35.59000015258789,394.6330871582031
98,25.326641082763672,522,7640,38.20000076293945,419.959716796875
99,4.692104339599609,0,7640,38.20000076293945,424.6518249511719
100,9.873489379882812,140,7780,38.900001525878906,434.52532958984375
101,1.1017345190048218,0,7780,38.900001525878906,435.6270751953125
102,18.527870178222656,18,7798,38.9900016784668,454.1549377441406
103,0.37512195110321045,0,7798,38.9900016784668,454.5300598144531
104,0.00042915341327898204,0,7798,38.9900016784668,454.5304870605469
105,1.4648531675338745,0,7798,38.9900016784668,455.9953308105469
106,3.178914312229608e-06,0,7798,38.9900016784668,455.9953308105469
107,0.4511738121509552,0,7798,38.9900016784668,456.4465026855469
108,0.00010093052696902305,0,7798,38.9900016784668,456.44659423828125
109,3.4682250022888184,0,7798,38.9900016784668,459.9148254394531
110,18.365386962890625,0,7798,38.9900016784668,478.28021240234375
111,4.255402565002441,0,7798,38.9900016784668,482.5356140136719
112,17.431598663330078,453,8251,41.255001068115234,499.96722412109375
