Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9780834317207336,0,253,1.2649999856948853,7.1444172859191895
2,0.00023444704129360616,0,253,1.2649999856948853,7.144651889801025
3,0.1731274574995041,0,253,1.2649999856948853,7.317779541015625
4,0.0001847743842517957,0,253,1.2649999856948853,7.31796407699585
5,0.8749855160713196,0,253,1.2649999856948853,8.192949295043945
6,1.4702478438266553e-05,0,253,1.2649999856948853,8.192963600158691
7,0.7853529453277588,0,253,1.2649999856948853,8.978316307067871
8,0.00019868214440066367,0,253,1.2649999856948853,8.978514671325684
9,3.504765748977661,0,253,1.2649999856948853,12.483280181884766
10,13.40121841430664,420,673,3.365000009536743,25.884498596191406
11,4.211641311645508,0,673,3.365000009536743,30.096139907836914
12,9.906641006469727,301,974,4.869999885559082,40.00278091430664
13,2.731940507888794,0,974,4.869999885559082,42.73472213745117
14,8.126099419314414e-05,0,974,4.869999885559082,42.73480224609375
15,2.947648525238037,0,974,4.869999885559082,45.68244934082031
16,11.367940902709961,292,1266,6.329999923706055,57.050392150878906
17,3.0836102962493896,0,1266,6.329999923706055,60.134002685546875
18,0.0021576881408691406,0,1266,6.329999923706055,60.13616180419922
19,1.8852185010910034,0,1266,6.329999923706055,62.02138137817383
20,10.990825653076172,16,1282,6.409999847412109,73.01220703125
21,2.0811047554016113,0,1282,6.409999847412109,75.09331512451172
22,9.457270061830059e-05,0,1282,6.409999847412109,75.0934066772461
23,2.5476012229919434,0,1282,6.409999847412109,77.64100646972656
24,0.0013232231140136719,0,1282,6.409999847412109,77.64232635498047
25,2.5632665157318115,0,1282,6.409999847412109,80.2055892944336
26,14.12782096862793,408,1690,8.449999809265137,94.33341217041016
27,2.301316022872925,0,1690,8.449999809265137,96.63472747802734
28,2.751908868958708e-05,0,1690,8.449999809265137,96.63475799560547
29,4.783794403076172,0,1690,8.449999809265137,101.41854858398438
30,5.803424835205078,167,1857,9.28499984741211,107.22196960449219
31,2.9115471839904785,0,1857,9.28499984741211,110.13351440429688
32,15.094025611877441,376,2233,11.164999961853027,125.2275390625
33,2.973191976547241,0,2233,11.164999961853027,128.2007293701172
34,7.525167942047119,68,2301,11.505000114440918,135.72589111328125
35,0.04693629965186119,0,2301,11.505000114440918,135.7728271484375
36,9.855916141532362e-05,0,2301,11.505000114440918,135.77291870117188
37,2.9508957862854004,0,2301,11.505000114440918,138.72381591796875
38,0.11260826885700226,1,2302,11.50999927520752,138.83642578125
39,0.9191442131996155,0,2302,11.50999927520752,139.7555694580078
40,0.0005078315734863281,0,2302,11.50999927520752,139.75607299804688
41,4.14401388168335,0,2302,11.50999927520752,143.90008544921875
42,13.712761878967285,234,2536,12.680000305175781,157.61285400390625
43,2.6217353343963623,0,2536,12.680000305175781,160.23458862304688
44,11.228047370910645,285,2821,14.104999542236328,171.46263122558594
45,3.3732292652130127,0,2821,14.104999542236328,174.8358612060547
46,22.33699607849121,732,3553,17.76500129699707,197.1728515625
47,1.152018427848816,0,3553,17.76500129699707,198.3248748779297
48,0.00030557726859115064,0,3553,17.76500129699707,198.32518005371094
49,4.544365882873535,0,3553,17.76500129699707,202.8695526123047
50,6.166162490844727,208,3761,18.80500030517578,209.0357208251953
51,4.984844207763672,0,3761,18.80500030517578,214.02056884765625
52,6.070968151092529,7,3768,18.84000015258789,220.09153747558594
53,4.362821102142334,0,3768,18.84000015258789,224.45436096191406
54,14.643744468688965,467,4235,21.174999237060547,239.0980987548828
55,0.7656884789466858,0,4235,21.174999237060547,239.86378479003906
56,0.00017007933638524264,0,4235,21.174999237060547,239.86395263671875
57,4.827774524688721,0,4235,21.174999237060547,244.6917266845703
58,20.3126277923584,638,4873,24.364999771118164,265.0043640136719
59,3.773395538330078,0,4873,24.364999771118164,268.77777099609375
60,11.900086402893066,362,5235,26.17500114440918,280.6778564453125
61,4.0983147621154785,0,5235,26.17500114440918,284.77618408203125
62,18.45389747619629,596,5831,29.155000686645508,303.2300720214844
63,1.6057227849960327,0,5831,29.155000686645508,304.8357849121094
64,3.082215698668733e-05,0,5831,29.155000686645508,304.8358154296875
65,1.7555820941925049,0,5831,29.155000686645508,306.5914001464844
