Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.9832942485809326,0,253,1.2649999856948853,8.149627685546875
2,0.0009874507086351514,0,253,1.2649999856948853,8.150614738464355
3,0.2580024302005768,0,253,1.2649999856948853,8.40861701965332
4,0.0020325183868408203,0,253,1.2649999856948853,8.410649299621582
5,2.1234569549560547,0,253,1.2649999856948853,10.534106254577637
6,13.384805679321289,418,671,3.3550002574920654,23.91891098022461
7,1.754850149154663,0,671,3.3550002574920654,25.67376136779785
8,0.00028163305250927806,0,671,3.3550002574920654,25.674043655395508
9,0.563620388507843,0,671,3.3550002574920654,26.23766326904297
10,0.00012129544484196231,0,671,3.3550002574920654,26.23778533935547
11,4.080291748046875,0,671,3.3550002574920654,30.318077087402344
12,1.2026317119598389,28,699,3.494999885559082,31.520708084106445
13,4.457840442657471,0,699,3.494999885559082,35.97854995727539
14,2.420569658279419,39,738,3.68999981880188,38.39912033081055
15,3.27355694770813,0,738,3.68999981880188,41.67267608642578
16,0.0003355741500854492,0,738,3.68999981880188,41.673011779785156
17,1.2663564682006836,0,738,3.68999981880188,42.939369201660156
18,2.3103246688842773,13,751,3.754999876022339,45.24969482421875
19,3.5033345222473145,0,751,3.754999876022339,48.753028869628906
20,0.03939611837267876,0,751,3.754999876022339,48.792423248291016
21,4.508045196533203,0,751,3.754999876022339,53.30046844482422
22,0.07679363340139389,0,751,3.754999876022339,53.377262115478516
23,0.39816737174987793,0,751,3.754999876022339,53.775428771972656
24,0.005814234260469675,0,751,3.754999876022339,53.78124237060547
25,1.0930382013320923,0,751,3.754999876022339,54.8742790222168
26,20.947755813598633,514,1265,6.324999809265137,75.82203674316406
27,0.8558093905448914,0,1265,6.324999809265137,76.67784881591797
28,0.0036303200758993626,0,1265,6.324999809265137,76.68148040771484
29,4.6473307609558105,0,1265,6.324999809265137,81.32881164550781
30,17.886476516723633,571,1836,9.179999351501465,99.21528625488281
31,2.6675615310668945,0,1836,9.179999351501465,101.88285064697266
32,7.463337421417236,185,2021,10.104999542236328,109.34619140625
33,0.6561398506164551,0,2021,10.104999542236328,110.00233459472656
34,2.6226794034300838e-06,0,2021,10.104999542236328,110.00233459472656
35,1.3557276725769043,0,2021,10.104999542236328,111.35806274414062
36,0.0003759066166821867,0,2021,10.104999542236328,111.35843658447266
37,4.5468220710754395,0,2021,10.104999542236328,115.90525817871094
38,14.562517166137695,291,2312,11.559999465942383,130.4677734375
39,0.6832981705665588,0,2312,11.559999465942383,131.1510772705078
40,4.411459303810261e-05,0,2312,11.559999465942383,131.151123046875
41,0.20199069380760193,0,2312,11.559999465942383,131.35311889648438
42,1.3907749689678894e-06,0,2312,11.559999465942383,131.35311889648438
43,0.7191764116287231,0,2312,11.559999465942383,132.07229614257812
44,0.0001637140812817961,0,2312,11.559999465942383,132.0724639892578
45,1.2922585010528564,0,2312,11.559999465942383,133.36471557617188
