Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.168464422225952,0,253,1.2649999856948853,8.334797859191895
2,0.0027266135439276695,0,253,1.2649999856948853,8.3375244140625
3,2.5416932106018066,0,253,1.2649999856948853,10.879217147827148
4,12.540291786193848,316,569,2.8450000286102295,23.419509887695312
5,3.418578624725342,0,569,2.8450000286102295,26.838088989257812
6,9.144611358642578,267,836,4.179999828338623,35.98270034790039
7,0.2820492386817932,0,836,4.179999828338623,36.26475143432617
8,7.391783583443612e-05,0,836,4.179999828338623,36.26482391357422
9,3.647606372833252,0,836,4.179999828338623,39.91242980957031
10,15.284071922302246,470,1306,6.53000020980835,55.196502685546875
11,4.039720058441162,0,1306,6.53000020980835,59.23622131347656
12,13.28877067565918,364,1670,8.34999942779541,72.52499389648438
13,1.828425645828247,0,1670,8.34999942779541,74.3534164428711
14,0.003855228191241622,0,1670,8.34999942779541,74.35726928710938
15,3.6638522148132324,0,1670,8.34999942779541,78.0211181640625
16,7.2866315841674805,192,1862,9.309999465942383,85.30774688720703
17,1.3598227500915527,0,1862,9.309999465942383,86.66757202148438
18,13.470438957214355,353,2215,11.074999809265137,100.13800811767578
19,0.6114757061004639,0,2215,11.074999809265137,100.74948120117188
20,0.00022490818810183555,0,2215,11.074999809265137,100.74970245361328
21,4.942047119140625,0,2215,11.074999809265137,105.6917495727539
22,4.756256103515625,147,2362,11.8100004196167,110.44800567626953
23,1.2514662742614746,0,2362,11.8100004196167,111.69947052001953
24,15.343149185180664,215,2577,12.885000228881836,127.04261779785156
25,3.8060696125030518,0,2577,12.885000228881836,130.84869384765625
26,3.0310580730438232,80,2657,13.285000801086426,133.87974548339844
27,1.2679673433303833,0,2657,13.285000801086426,135.14772033691406
28,4.450479900697246e-05,0,2657,13.285000801086426,135.14776611328125
29,3.286461591720581,0,2657,13.285000801086426,138.43423461914062
30,18.52345848083496,456,3113,15.565000534057617,156.9576873779297
31,0.3182864189147949,0,3113,15.565000534057617,157.27597045898438
32,0.0006098952726460993,0,3113,15.565000534057617,157.27658081054688
33,0.7901143431663513,0,3113,15.565000534057617,158.0666961669922
34,0.00021485799516085535,0,3113,15.565000534057617,158.06690979003906
35,3.3970165252685547,0,3113,15.565000534057617,161.46392822265625
36,19.61886215209961,679,3792,18.96000099182129,181.08279418945312
37,4.147485256195068,0,3792,18.96000099182129,185.23028564453125
38,4.652674674987793,141,3933,19.66499900817871,189.88296508789062
39,2.4927470684051514,0,3933,19.66499900817871,192.37571716308594
40,16.455833435058594,523,4456,22.280000686645508,208.83154296875
41,0.3074203431606293,0,4456,22.280000686645508,209.1389617919922
42,3.973642742494121e-05,0,4456,22.280000686645508,209.13900756835938
43,1.791780948638916,0,4456,22.280000686645508,210.9307861328125
44,0.0005288918619044125,0,4456,22.280000686645508,210.9313201904297
45,1.1408567428588867,0,4456,22.280000686645508,212.07217407226562
46,0.00010013579594669864,0,4456,22.280000686645508,212.07228088378906
47,3.5503625869750977,0,4456,22.280000686645508,215.62265014648438
48,10.214234352111816,353,4809,24.045000076293945,225.83688354492188
49,4.600927829742432,0,4809,24.045000076293945,230.43780517578125
50,15.775981903076172,478,5287,26.434999465942383,246.2137908935547
51,1.3438366651535034,0,5287,26.434999465942383,247.55763244628906
52,0.0004800186725333333,0,5287,26.434999465942383,247.55810546875
53,2.9141957759857178,0,5287,26.434999465942383,250.47230529785156
54,5.346264362335205,155,5442,27.21000099182129,255.81857299804688
55,3.1228110790252686,0,5442,27.21000099182129,258.9413757324219
56,22.353601455688477,552,5994,29.969999313354492,281.29498291015625
57,4.579960823059082,0,5994,29.969999313354492,285.87493896484375
58,6.037763595581055,133,6127,30.634998321533203,291.9126892089844
59,1.212550163269043,0,6127,30.634998321533203,293.125244140625
60,0.00016251853958237916,0,6127,30.634998321533203,293.1253967285156
61,0.6449792981147766,0,6127,30.634998321533203,293.7703857421875
62,0.00038563681300729513,0,6127,30.634998321533203,293.7707824707031
63,2.5722415447235107,0,6127,30.634998321533203,296.343017578125
64,5.762332439422607,150,6277,31.384998321533203,302.1053466796875
65,3.790943145751953,0,6277,31.384998321533203,305.89630126953125
66,3.9263150691986084,63,6340,31.700000762939453,309.8226013183594
67,2.734933853149414,0,6340,31.700000762939453,312.5575256347656
68,0.0004740557342302054,0,6340,31.700000762939453,312.5580139160156
69,3.2661592960357666,0,6340,31.700000762939453,315.8241882324219
70,19.16360855102539,396,6736,33.68000030517578,334.98779296875
71,0.7308529615402222,0,6736,33.68000030517578,335.7186584472656
72,0.00022371749219018966,0,6736,33.68000030517578,335.7188720703125
73,1.6977968215942383,0,6736,33.68000030517578,337.4166564941406
74,6.892899513244629,64,6800,34.0,344.3095703125
75,4.895139694213867,0,6800,34.0,349.2047119140625
76,19.003253936767578,164,6964,34.81999969482422,368.2079772949219
77,2.139039993286133,0,6964,34.81999969482422,370.3470153808594
78,0.0013152767205610871,0,6964,34.81999969482422,370.34832763671875
79,1.616956114768982,0,6964,34.81999969482422,371.96527099609375
80,0.0001056988985510543,0,6964,34.81999969482422,371.9653625488281
81,4.624053955078125,0,6964,34.81999969482422,376.58941650390625
82,0.4040859639644623,6,6970,34.85000228881836,376.9934997558594
83,2.8231334686279297,0,6970,34.85000228881836,379.8166198730469
84,11.331986427307129,254,7224,36.119998931884766,391.14862060546875
85,3.1726739406585693,0,7224,36.119998931884766,394.3212890625
86,0.0006320577813312411,0,7224,36.119998931884766,394.3219299316406
87,3.2360026836395264,0,7224,36.119998931884766,397.55792236328125
88,11.872641563415527,318,7542,37.709999084472656,409.4305725097656
89,4.449619770050049,0,7542,37.709999084472656,413.88018798828125
90,0.32647210359573364,1,7543,37.71500015258789,414.2066650390625
91,1.3751648664474487,0,7543,37.71500015258789,415.5818176269531
