Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.8072972297668457,0,253,1.2649999856948853,7.973630905151367
2,0.0007148591103032231,0,253,1.2649999856948853,7.974345684051514
3,2.05549955368042,0,253,1.2649999856948853,10.029845237731934
4,9.409675598144531,305,558,2.7899999618530273,19.43952178955078
5,1.0678157806396484,0,558,2.7899999618530273,20.50733757019043
6,0.007665951736271381,0,558,2.7899999618530273,20.515003204345703
7,2.308744192123413,0,558,2.7899999618530273,22.823747634887695
8,2.5431314497836865e-05,0,558,2.7899999618530273,22.823772430419922
9,1.4340111017227173,0,558,2.7899999618530273,24.257783889770508
10,0.00036080676363781095,0,558,2.7899999618530273,24.25814437866211
11,0.8279095888137817,0,558,2.7899999618530273,25.0860538482666
12,0.00010490416752872989,0,558,2.7899999618530273,25.086158752441406
13,2.0224521160125732,0,558,2.7899999618530273,27.108610153198242
14,0.0004824002389796078,0,558,2.7899999618530273,27.109092712402344
15,1.8975660800933838,0,558,2.7899999618530273,29.00665855407715
16,7.62939453125e-05,0,558,2.7899999618530273,29.00673484802246
17,4.491554260253906,0,558,2.7899999618530273,33.498291015625
18,10.059164047241211,290,848,4.239999771118164,43.557456970214844
19,1.0426734685897827,0,848,4.239999771118164,44.60013198852539
20,3.754606008529663,115,963,4.815000057220459,48.354736328125
21,0.26779046654701233,0,963,4.815000057220459,48.622528076171875
22,1.9868213712470606e-05,0,963,4.815000057220459,48.6225471496582
23,0.9474921822547913,0,963,4.815000057220459,49.570037841796875
24,0.0002551078796386719,0,963,4.815000057220459,49.57029342651367
25,2.0912251472473145,0,963,4.815000057220459,51.66151809692383
26,0.0002590815129224211,0,963,4.815000057220459,51.66177749633789
27,2.659309148788452,0,963,4.815000057220459,54.32108688354492
28,0.0005316734313964844,0,963,4.815000057220459,54.321617126464844
29,2.832646131515503,0,963,4.815000057220459,57.15426254272461
30,0.00032265979098156095,0,963,4.815000057220459,57.15458679199219
31,0.8430145382881165,0,963,4.815000057220459,57.99760055541992
32,0.0011952717322856188,0,963,4.815000057220459,57.99879455566406
33,2.679006814956665,0,963,4.815000057220459,60.67780303955078
34,12.49118709564209,245,1208,6.039999961853027,73.16899108886719
35,4.234054088592529,0,1208,6.039999961853027,77.40304565429688
36,12.999932289123535,371,1579,7.895000457763672,90.4029769897461
37,1.8807075023651123,0,1579,7.895000457763672,92.28368377685547
38,0.004942814353853464,0,1579,7.895000457763672,92.28862762451172
39,3.5070395469665527,0,1579,7.895000457763672,95.79566955566406
40,12.156566619873047,265,1844,9.220000267028809,107.95223999023438
41,2.0599281787872314,0,1844,9.220000267028809,110.01216888427734
42,2.7724502086639404,64,1908,9.539999961853027,112.78462219238281
43,2.5218639373779297,0,1908,9.539999961853027,115.30648803710938
44,0.0003838539123535156,0,1908,9.539999961853027,115.30686950683594
45,4.195206165313721,0,1908,9.539999961853027,119.5020751953125
46,10.720705032348633,262,2170,10.84999942779541,130.2227783203125
47,2.176790237426758,0,2170,10.84999942779541,132.39956665039062
48,10.103442192077637,333,2503,12.514999389648438,142.5030059814453
49,3.1873743534088135,0,2503,12.514999389648438,145.6903839111328
50,13.5487060546875,317,2820,14.100000381469727,159.2390899658203
51,1.717218041419983,0,2820,14.100000381469727,160.95631408691406
52,0.0062465667724609375,1,2821,14.104999542236328,160.96255493164062
53,1.785592794418335,0,2821,14.104999542236328,162.74815368652344
54,14.071746826171875,277,3098,15.489999771118164,176.8199005126953
55,4.117495536804199,0,3098,15.489999771118164,180.93739318847656
56,5.674129962921143,194,3292,16.459999084472656,186.6115264892578
57,4.9149274826049805,0,3292,16.459999084472656,191.52645874023438
58,5.666443824768066,32,3324,16.619998931884766,197.19290161132812
59,0.015361474826931953,0,3324,16.619998931884766,197.20826721191406
60,3.6930966871295823e-06,0,3324,16.619998931884766,197.20826721191406
61,0.7995365858078003,0,3324,16.619998931884766,198.00779724121094
62,0.0001879430201370269,0,3324,16.619998931884766,198.0079803466797
