Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.144116401672363,0,253,1.2649999856948853,10.310449600219727
2,12.038869857788086,397,650,3.25,22.349319458007812
3,2.4221763610839844,0,650,3.25,24.771495819091797
4,0.00017722471966408193,0,650,3.25,24.77167320251465
5,4.467113018035889,0,650,3.25,29.238786697387695
6,2.7168118953704834,78,728,3.640000104904175,31.955598831176758
7,1.1968600749969482,0,728,3.640000104904175,33.15245819091797
8,0.004639426711946726,0,728,3.640000104904175,33.15709686279297
9,1.0461626052856445,0,728,3.640000104904175,34.2032585144043
10,12.57783317565918,377,1105,5.525000095367432,46.781089782714844
11,2.722804069519043,0,1105,5.525000095367432,49.5038948059082
12,0.0007009523687884212,0,1105,5.525000095367432,49.50459671020508
13,4.1490254402160645,0,1105,5.525000095367432,53.653621673583984
14,0.0037340321578085423,0,1105,5.525000095367432,53.65735626220703
15,2.107999086380005,0,1105,5.525000095367432,55.76535415649414
16,16.340970993041992,498,1603,8.015000343322754,72.1063232421875
17,1.1780762672424316,0,1603,8.015000343322754,73.2844009399414
18,3.8823821544647217,112,1715,8.574999809265137,77.16678619384766
19,0.009007501415908337,0,1715,8.574999809265137,77.17579650878906
20,0.00014523719437420368,0,1715,8.574999809265137,77.17594146728516
21,0.17801862955093384,0,1715,8.574999809265137,77.35395812988281
22,0.00010271866631228477,0,1715,8.574999809265137,77.35405731201172
23,4.76769495010376,0,1715,8.574999809265137,82.12174987792969
24,3.556837558746338,8,1723,8.614999771118164,85.6785888671875
25,1.829169750213623,0,1723,8.614999771118164,87.50775909423828
26,7.749240467092022e-06,0,1723,8.614999771118164,87.50776672363281
27,0.05663023516535759,0,1723,8.614999771118164,87.56439971923828
28,4.172325134277344e-06,0,1723,8.614999771118164,87.56440734863281
29,0.032920751720666885,0,1723,8.614999771118164,87.59732818603516
30,1.1126199751743115e-05,0,1723,8.614999771118164,87.59733581542969
31,2.442866325378418,0,1723,8.614999771118164,90.04019927978516
32,0.0048220157623291016,0,1723,8.614999771118164,90.0450210571289
33,1.2791047096252441,0,1723,8.614999771118164,91.32412719726562
34,4.321049690246582,91,1814,9.069999694824219,95.64517974853516
35,3.9562511444091797,0,1814,9.069999694824219,99.60143280029297
36,23.27411651611328,727,2541,12.704999923706055,122.87554931640625
37,2.771317720413208,0,2541,12.704999923706055,125.64686584472656
38,0.034083522856235504,0,2541,12.704999923706055,125.68094635009766
39,1.0668933391571045,0,2541,12.704999923706055,126.74784088134766
40,1.0218350887298584,20,2561,12.805000305175781,127.7696762084961
41,4.402953147888184,0,2561,12.805000305175781,132.17262268066406
42,0.7290933132171631,3,2564,12.819999694824219,132.90171813964844
43,4.169673442840576,0,2564,12.819999694824219,137.07139587402344
44,0.4272401034832001,2,2566,12.829999923706055,137.49864196777344
45,3.834482431411743,0,2566,12.829999923706055,141.3331298828125
46,0.221786767244339,1,2567,12.835000038146973,141.55491638183594
47,1.0892235040664673,0,2567,12.835000038146973,142.64413452148438
48,0.00012576580047607422,0,2567,12.835000038146973,142.64425659179688
49,2.0315327644348145,0,2567,12.835000038146973,144.67579650878906
